seq_index,start_position,end_position,is_reversed_complement
3860,41,47,0
3860,67,73,0
3860,75,81,0
3566,41,47,0
3566,67,73,0
3566,75,81,0
1091,48,54,0
1091,74,80,0
1091,82,88,0
1041,55,61,0
1041,81,87,0
1041,89,95,0
2727,48,54,0
2727,74,80,0
2727,82,88,0
452,24,30,0
452,50,56,0
452,58,64,0
5199,48,54,0
5199,74,80,0
5199,82,88,0
1191,48,54,0
1191,74,80,0
1191,82,88,0
814,48,54,0
814,74,80,0
814,82,88,0
2931,48,54,0
2931,74,80,0
2931,82,88,0
3763,48,54,0
3763,74,80,0
3763,82,88,0
4882,48,54,0
4882,74,80,0
4882,82,88,0
2269,41,47,0
2269,67,73,0
2269,75,81,0
1656,48,54,0
1656,74,80,0
1656,82,88,0
2479,41,47,0
2479,67,73,0
2479,75,81,0
1052,48,54,0
1052,74,80,0
1052,82,88,0
1881,48,54,0
1881,74,80,0
1881,82,88,0
5610,41,47,0
5610,67,73,0
5610,75,81,0
4431,41,47,0
4431,67,73,0
4431,75,81,0
4878,25,31,0
4878,51,57,0
4878,59,65,0
5866,48,54,0
5866,74,80,0
5866,82,88,0
