seq_index,start_position,end_position,is_reversed_complement
3026,72,78,0
3026,81,87,0
3026,89,95,0
5859,65,71,0
5859,74,80,0
5859,82,88,0
269,72,78,0
269,81,87,0
269,89,95,0
2727,65,71,0
2727,74,80,0
2727,82,88,0
4448,58,64,0
4448,67,73,0
4448,75,81,0
887,130,136,0
887,139,145,0
887,147,153,0
1105,36,42,0
1105,45,51,0
1105,53,59,0
3275,65,71,0
3275,74,80,0
3275,82,88,0
1524,51,57,0
1524,60,66,0
1524,68,74,0
3095,72,78,0
3095,81,87,0
3095,89,95,0
3077,65,71,0
3077,74,80,0
3077,82,88,0
3999,36,42,0
3999,45,51,0
3999,53,59,0
1696,51,57,0
1696,60,66,0
1696,68,74,0
3636,72,78,0
3636,81,87,0
3636,89,95,0
1465,65,71,0
1465,74,80,0
1465,82,88,0
5239,65,71,0
5239,74,80,0
5239,82,88,0
2470,65,71,0
2470,74,80,0
2470,82,88,0
3956,108,114,0
3956,117,123,0
3956,125,131,0
4169,43,49,0
4169,52,58,0
4169,60,66,0
