seq_index,start_position,end_position,is_reversed_complement
13163,105,115,0
13163,142,152,0
1981,100,110,0
1981,137,147,0
1310,105,115,0
1310,142,152,0
9879,60,70,0
9879,97,107,0
5134,21,31,0
5134,58,68,0
7108,65,75,0
7108,102,112,0
7287,75,85,0
7287,112,122,0
12917,105,115,0
12917,142,152,0
1551,112,122,0
1551,149,159,0
8495,26,36,0
8495,63,73,0
8322,88,98,0
8322,125,135,0
991,45,55,0
991,82,92,0
11781,29,39,0
11781,66,76,0
151,58,68,0
151,95,105,0
11363,79,89,0
11363,116,126,0
835,72,82,0
835,109,119,0
10734,30,40,0
10734,67,77,0
4193,60,70,0
4193,97,107,0
9832,5,15,0
9832,42,52,0
7948,53,63,0
7948,90,100,0
10365,99,109,0
10365,136,146,0
5132,107,117,0
5132,144,154,0
12805,105,115,0
12805,142,152,0
1463,42,52,0
1463,79,89,0
1016,76,86,0
1016,113,123,0
6863,44,54,0
6863,81,91,0
12141,69,79,0
12141,106,116,0
5261,30,40,0
5261,67,77,0
5918,68,78,0
5918,105,115,0
9230,19,29,0
9230,56,66,0
6526,78,88,0
6526,115,125,0
8067,63,73,0
8067,100,110,0
12159,62,72,0
12159,99,109,0
8364,20,30,0
8364,57,67,0
10631,34,44,0
10631,71,81,0
881,29,39,0
881,66,76,0
9020,111,121,0
9020,148,158,0
3551,65,75,0
3551,102,112,0
12757,101,111,0
12757,138,148,0
4476,44,54,0
4476,81,91,0
12596,21,31,0
12596,58,68,0
10507,104,114,0
10507,141,151,0
8666,37,47,0
8666,74,84,0
10437,20,30,0
10437,57,67,0
12057,16,26,0
12057,53,63,0
9740,13,23,0
9740,50,60,0
10979,15,25,0
10979,52,62,0
9011,80,90,0
9011,117,127,0
12396,26,36,0
12396,63,73,0
13214,32,42,0
13214,69,79,0
3307,91,101,0
3307,128,138,0
6279,78,88,0
6279,115,125,0
3534,10,20,0
3534,47,57,0
821,104,114,0
821,141,151,0
9465,55,65,0
9465,92,102,0
968,25,35,0
968,62,72,0
128,87,97,0
128,124,134,0
877,59,69,0
877,96,106,0
2295,58,68,0
2295,95,105,0
4271,12,22,0
4271,49,59,0
4728,16,26,0
4728,53,63,0
5953,21,31,0
5953,58,68,0
13446,41,51,0
13446,78,88,0
2543,104,114,0
2543,141,151,0
267,76,86,0
267,113,123,0
4302,46,56,0
4302,83,93,0
12314,96,106,0
12314,133,143,0
12873,53,63,0
12873,90,100,0
2578,42,52,0
2578,79,89,0
9043,29,39,0
9043,66,76,0
10662,79,89,0
10662,116,126,0
1736,5,15,0
1736,42,52,0
12272,30,40,0
12272,67,77,0
6883,40,50,0
6883,77,87,0
12946,21,31,0
12946,58,68,0
10423,38,48,0
10423,75,85,0
777,53,63,0
777,90,100,0
9931,69,79,0
9931,106,116,0
2456,30,40,0
2456,67,77,0
2529,48,58,0
2529,85,95,0
12258,12,22,0
12258,49,59,0
4748,43,53,0
4748,80,90,0
5084,29,39,0
5084,66,76,0
9799,22,32,0
9799,59,69,0
9799,47,57,0
9799,84,94,0
4005,95,105,0
4005,132,142,0
5863,78,88,0
5863,115,125,0
3789,79,89,0
3789,116,126,0
5582,19,29,0
5582,56,66,0
9578,98,108,0
9578,135,145,0
4007,99,109,0
4007,136,146,0
10376,65,75,0
10376,102,112,0
13149,38,48,0
13149,75,85,0
3132,99,109,0
3132,136,146,0
8190,13,23,0
8190,50,60,0
11533,87,97,0
11533,124,134,0
10257,42,52,0
10257,79,89,0
5267,109,119,0
5267,146,156,0
4239,56,66,0
4239,93,103,0
288,21,31,0
288,58,68,0
1749,53,63,0
1749,90,100,0
11517,88,98,0
11517,125,135,0
7361,62,72,0
7361,99,109,0
11095,11,21,0
11095,48,58,0
4289,82,92,0
4289,119,129,0
190,19,29,0
190,56,66,0
980,26,36,0
980,63,73,0
4348,38,48,0
4348,75,85,0
11107,87,97,0
11107,124,134,0
12876,87,97,0
12876,124,134,0
11575,91,101,0
11575,128,138,0
10702,91,101,0
10702,128,138,0
10013,100,110,0
10013,137,147,0
7384,50,60,0
7384,87,97,0
4574,31,41,0
4574,68,78,0
9747,10,20,0
9747,47,57,0
9747,20,30,0
9747,57,67,0
11287,98,108,0
11287,135,145,0
782,47,57,0
782,84,94,0
12410,30,40,0
12410,67,77,0
9960,79,89,0
9960,116,126,0
3544,75,85,0
3544,112,122,0
9052,84,94,0
9052,121,131,0
3988,33,43,0
3988,70,80,0
7346,78,88,0
7346,115,125,0
5055,60,70,0
5055,97,107,0
7640,48,58,0
7640,85,95,0
12442,75,85,0
12442,112,122,0
9971,57,67,0
9971,94,104,0
10140,47,57,0
10140,84,94,0
8025,91,101,0
8025,128,138,0
10326,61,71,0
10326,98,108,0
2227,33,43,0
2227,70,80,0
1150,78,88,0
1150,115,125,0
9320,91,101,0
9320,128,138,0
10073,16,26,0
10073,53,63,0
9121,13,23,0
9121,50,60,0
10836,31,41,0
10836,68,78,0
2942,11,21,0
2942,48,58,0
11485,43,53,0
11485,80,90,0
12124,30,40,0
12124,67,77,0
249,65,75,0
249,102,112,0
5614,38,48,0
5614,75,85,0
13788,40,50,0
13788,77,87,0
12989,15,25,0
12989,52,62,0
5547,104,114,0
5547,141,151,0
7730,93,103,0
7730,130,140,0
12832,34,44,0
12832,71,81,0
2003,114,124,0
2003,151,161,0
13568,14,24,0
13568,51,61,0
1145,82,92,0
1145,119,129,0
8681,14,24,0
8681,51,61,0
6718,102,112,0
6718,139,149,0
860,65,75,0
860,102,112,0
9306,80,90,0
9306,117,127,0
8712,33,43,0
8712,70,80,0
8376,23,33,0
8376,60,70,0
2840,90,100,0
2840,127,137,0
7421,103,113,0
7421,140,150,0
10758,48,58,0
10758,85,95,0
4209,31,41,0
4209,68,78,0
4209,46,56,0
4209,83,93,0
9205,10,20,0
9205,47,57,0
10490,57,67,0
10490,94,104,0
5929,75,85,0
5929,112,122,0
9131,70,80,0
9131,107,117,0
1640,50,60,0
1640,87,97,0
2814,78,88,0
2814,115,125,0
13699,14,24,0
13699,51,61,0
7603,89,99,0
7603,126,136,0
3600,58,68,0
3600,95,105,0
12304,45,55,0
12304,82,92,0
10694,7,17,0
10694,44,54,0
13745,71,81,0
13745,108,118,0
8800,59,69,0
8800,96,106,0
8482,77,87,0
8482,114,124,0
8287,54,64,0
8287,91,101,0
11662,66,76,0
11662,103,113,0
1552,18,28,0
1552,55,65,0
8667,104,114,0
8667,141,151,0
6714,111,121,0
6714,148,158,0
8138,26,36,0
8138,63,73,0
12537,42,52,0
12537,79,89,0
2877,36,46,0
2877,73,83,0
5553,47,57,0
5553,84,94,0
7031,6,16,0
7031,43,53,0
5820,54,64,0
5820,91,101,0
7097,44,54,0
7097,81,91,0
12032,5,15,0
12032,42,52,0
6351,93,103,0
6351,130,140,0
3507,82,92,0
3507,119,129,0
4838,6,16,0
4838,43,53,0
2467,23,33,0
2467,60,70,0
11367,18,28,0
11367,55,65,0
9333,31,41,0
9333,68,78,0
9333,75,85,0
9333,112,122,0
7185,71,81,0
7185,108,118,0
600,62,72,0
600,99,109,0
5350,98,108,0
5350,135,145,0
3982,37,47,0
3982,74,84,0
5503,63,73,0
5503,100,110,0
6162,89,99,0
6162,126,136,0
7546,71,81,0
7546,108,118,0
4626,26,36,0
4626,63,73,0
10580,72,82,0
10580,109,119,0
4101,52,62,0
4101,89,99,0
6960,54,64,0
6960,91,101,0
6960,67,77,0
6960,104,114,0
8537,10,20,0
8537,47,57,0
