seq_index,start_position,end_position,is_reversed_complement
2631,52,62,0
2631,70,80,0
9753,100,110,0
9753,118,128,0
9879,60,70,0
9879,78,88,0
6308,43,53,0
6308,61,71,0
12897,82,92,0
12897,100,110,0
11823,25,35,0
11823,43,53,0
12519,109,119,0
12519,127,137,0
1048,101,111,0
1048,119,129,0
6444,125,135,0
6444,143,153,0
8495,87,97,0
8495,105,115,0
4484,80,90,0
4484,98,108,0
2899,105,115,0
2899,123,133,0
5342,19,29,0
5342,37,47,0
684,11,21,0
684,29,39,0
684,58,68,0
684,76,86,0
10678,68,78,0
10678,86,96,0
106,36,46,0
106,54,64,0
1219,52,62,0
1219,70,80,0
12970,72,82,0
12970,90,100,0
9653,56,66,0
9653,74,84,0
12207,87,97,0
12207,105,115,0
119,108,118,0
119,126,136,0
4149,27,37,0
4149,45,55,0
7386,104,114,0
7386,122,132,0
10713,43,53,0
10713,61,71,0
10403,84,94,0
10403,102,112,0
483,100,110,0
483,118,128,0
3462,36,46,0
3462,54,64,0
8108,117,127,0
8108,135,145,0
3155,6,16,0
3155,24,34,0
5285,9,19,0
5285,27,37,0
12140,36,46,0
12140,54,64,0
8517,17,27,0
8517,35,45,0
3176,14,24,0
3176,32,42,0
4330,67,77,0
4330,85,95,0
10400,69,79,0
10400,87,97,0
5550,21,31,0
5550,39,49,0
3152,65,75,0
3152,83,93,0
6766,28,38,0
6766,46,56,0
13028,98,108,0
13028,116,126,0
4283,21,31,0
4283,39,49,0
5330,33,43,0
5330,51,61,0
5874,12,22,0
5874,30,40,0
10989,37,47,0
10989,55,65,0
13214,90,100,0
13214,108,118,0
4151,31,41,0
4151,49,59,0
5595,41,51,0
5595,59,69,0
10645,9,19,0
10645,27,37,0
594,22,32,0
594,40,50,0
7114,6,16,0
7114,24,34,0
6796,86,96,0
6796,104,114,0
8642,44,54,0
8642,62,72,0
13822,27,37,0
13822,45,55,0
5048,108,118,0
5048,126,136,0
1713,111,121,0
1713,129,139,0
4146,93,103,0
4146,111,121,0
709,120,130,0
709,138,148,0
11364,32,42,0
11364,50,60,0
2051,66,76,0
2051,84,94,0
9458,30,40,0
9458,48,58,0
2250,67,77,0
2250,85,95,0
13125,24,34,0
13125,42,52,0
12162,20,30,0
12162,38,48,0
4973,110,120,0
4973,128,138,0
1880,39,49,0
1880,57,67,0
12313,46,56,0
12313,64,74,0
12314,121,131,0
12314,139,149,0
11203,117,127,0
11203,135,145,0
11103,86,96,0
11103,104,114,0
6171,53,63,0
6171,71,81,0
37,32,42,0
37,50,60,0
8088,52,62,0
8088,70,80,0
1340,31,41,0
1340,49,59,0
12642,81,91,0
12642,99,109,0
1241,109,119,0
1241,127,137,0
7277,68,78,0
7277,86,96,0
6278,45,55,0
6278,63,73,0
3709,96,106,0
3709,114,124,0
6883,59,69,0
6883,77,87,0
1514,114,124,0
1514,132,142,0
13592,46,56,0
13592,64,74,0
7103,120,130,0
7103,138,148,0
6629,10,20,0
6629,28,38,0
11460,42,52,0
11460,60,70,0
783,66,76,0
783,84,94,0
6057,109,119,0
6057,127,137,0
10925,104,114,0
10925,122,132,0
10961,9,19,0
10961,27,37,0
10961,100,110,0
10961,118,128,0
12258,12,22,0
12258,30,40,0
8534,48,58,0
8534,66,76,0
13000,28,38,0
13000,46,56,0
9839,53,63,0
9839,71,81,0
3337,5,15,0
3337,23,33,0
1538,50,60,0
1538,68,78,0
9537,110,120,0
9537,128,138,0
3246,41,51,0
3246,59,69,0
6692,36,46,0
6692,54,64,0
10000,45,55,0
10000,63,73,0
7722,49,59,0
7722,67,77,0
5590,20,30,0
5590,38,48,0
4592,119,129,0
4592,137,147,0
10376,95,105,0
