seq_index,start_position,end_position,is_reversed_complement
11645,32,42,0
11645,49,59,0
4002,112,122,0
4002,129,139,0
2631,53,63,0
2631,70,80,0
5752,40,50,0
5752,57,67,0
4525,33,43,0
4525,50,60,0
1981,47,57,0
1981,64,74,0
6645,8,18,0
6645,25,35,0
6036,43,53,0
6036,60,70,0
13584,84,94,0
13584,101,111,0
6111,87,97,0
6111,104,114,0
5992,22,32,0
5992,39,49,0
908,60,70,0
908,77,87,0
1923,16,26,0
1923,33,43,0
3044,68,78,0
3044,85,95,0
1551,132,142,0
1551,149,159,0
12519,72,82,0
12519,89,99,0
9149,105,115,0
9149,122,132,0
2546,53,63,0
2546,70,80,0
12780,75,85,0
12780,92,102,0
6871,79,89,0
6871,96,106,0
6871,93,103,0
6871,110,120,0
5675,76,86,0
5675,93,103,0
12274,90,100,0
12274,107,117,0
3296,74,84,0
3296,91,101,0
9940,38,48,0
9940,55,65,0
12295,67,77,0
12295,84,94,0
13339,46,56,0
13339,63,73,0
1775,108,118,0
1775,125,135,0
2098,82,92,0
2098,99,109,0
11890,35,45,0
11890,52,62,0
5261,70,80,0
5261,87,97,0
7977,86,96,0
7977,103,113,0
5918,113,123,0
5918,130,140,0
5918,68,78,0
5918,85,95,0
13185,75,85,0
13185,92,102,0
1027,109,119,0
1027,126,136,0
7386,105,115,0
7386,122,132,0
12599,86,96,0
12599,103,113,0
11234,116,126,0
11234,133,143,0
10731,96,106,0
10731,113,123,0
6105,82,92,0
6105,99,109,0
483,130,140,0
483,147,157,0
3462,36,46,0
3462,53,63,0
13162,75,85,0
13162,92,102,0
6870,128,138,0
6870,145,155,0
3090,61,71,0
3090,78,88,0
635,15,25,0
635,32,42,0
1213,39,49,0
1213,56,66,0
1033,72,82,0
1033,89,99,0
10725,28,38,0
10725,45,55,0
5792,85,95,0
5792,102,112,0
8666,57,67,0
8666,74,84,0
13812,125,135,0
13812,142,152,0
2414,95,105,0
2414,112,122,0
12057,103,113,0
12057,120,130,0
10979,35,45,0
10979,52,62,0
10800,13,23,0
10800,30,40,0
7873,52,62,0
7873,69,79,0
754,38,48,0
754,55,65,0
2791,109,119,0
2791,126,136,0
9225,60,70,0
9225,77,87,0
4637,45,55,0
4637,62,72,0
1629,47,57,0
1629,64,74,0
8039,40,50,0
8039,57,67,0
6216,26,36,0
6216,43,53,0
4151,32,42,0
4151,49,59,0
2650,105,115,0
2650,122,132,0
7755,73,83,0
7755,90,100,0
11422,61,71,0
11422,78,88,0
5917,95,105,0
5917,112,122,0
4551,31,41,0
4551,48,58,0
5604,45,55,0
5604,62,72,0
9202,118,128,0
9202,135,145,0
5919,117,127,0
5919,134,144,0
2624,22,32,0
2624,39,49,0
6096,23,33,0
6096,40,50,0
2875,71,81,0
2875,88,98,0
216,96,106,0
216,113,123,0
10351,19,29,0
10351,36,46,0
1713,112,122,0
1713,129,139,0
4146,94,104,0
4146,111,121,0
10283,34,44,0
10283,51,61,0
4112,52,62,0
4112,69,79,0
7474,7,17,0
7474,24,34,0
12144,99,109,0
12144,116,126,0
6305,111,121,0
6305,128,138,0
11203,43,53,0
11203,60,70,0
11450,79,89,0
11450,96,106,0
