seq_index,start_position,end_position,is_reversed_complement
731,62,72,0
731,101,111,0
5977,64,74,0
5977,103,113,0
1373,40,50,0
1373,79,89,0
12634,39,49,0
12634,78,88,0
2747,10,20,0
2747,49,59,0
9513,42,52,0
9513,81,91,0
5752,49,59,0
5752,88,98,0
9536,65,75,0
9536,104,114,0
9679,15,25,0
9679,54,64,0
6703,56,66,0
6703,95,105,0
3552,30,40,0
3552,69,79,0
8495,87,97,0
8495,126,136,0
3101,14,24,0
3101,53,63,0
1914,66,76,0
1914,105,115,0
4393,41,51,0
4393,80,90,0
848,44,54,0
848,83,93,0
4406,68,78,0
4406,107,117,0
10527,73,83,0
10527,112,122,0
4483,62,72,0
4483,101,111,0
39,11,21,0
39,50,60,0
10678,89,99,0
10678,128,138,0
12295,45,55,0
12295,84,94,0
106,31,41,0
106,70,80,0
11676,19,29,0
11676,58,68,0
9285,98,108,0
9285,137,147,0
9640,75,85,0
9640,114,124,0
10947,13,23,0
10947,52,62,0
12805,40,50,0
12805,79,89,0
6419,26,36,0
6419,65,75,0
10403,84,94,0
10403,123,133,0
7808,89,99,0
7808,128,138,0
7945,92,102,0
7945,131,141,0
6078,37,47,0
6078,76,86,0
5959,36,46,0
5959,75,85,0
12282,87,97,0
12282,126,136,0
5123,67,77,0
5123,106,116,0
5632,19,29,0
5632,58,68,0
8362,70,80,0
8362,109,119,0
11775,16,26,0
11775,55,65,0
12057,103,113,0
12057,142,152,0
2248,60,70,0
2248,99,109,0
4982,94,104,0
4982,133,143,0
7873,28,38,0
7873,67,77,0
1025,98,108,0
1025,137,147,0
9225,38,48,0
9225,77,87,0
1076,91,101,0
1076,130,140,0
968,61,71,0
968,100,110,0
1553,56,66,0
1553,95,105,0
4551,31,41,0
4551,70,80,0
82,23,33,0
82,62,72,0
4339,13,23,0
4339,52,62,0
11720,59,69,0
11720,98,108,0
594,21,31,0
594,60,70,0
10283,12,22,0
10283,51,61,0
1941,63,73,0
1941,102,112,0
2375,28,38,0
2375,67,77,0
13125,94,104,0
13125,133,143,0
429,36,46,0
429,75,85,0
429,22,32,0
429,61,71,0
429,42,52,0
429,81,91,0
4831,73,83,0
4831,112,122,0
1056,40,50,0
1056,79,89,0
8267,48,58,0
8267,87,97,0
257,55,65,0
257,94,104,0
11215,10,20,0
11215,49,59,0
301,96,106,0
301,135,145,0
6640,82,92,0
6640,121,131,0
6640,60,70,0
6640,99,109,0
10957,57,67,0
10957,96,106,0
4803,14,24,0
4803,53,63,0
12642,43,53,0
12642,82,92,0
9749,57,67,0
9749,96,106,0
6880,8,18,0
6880,47,57,0
309,78,88,0
309,117,127,0
13364,42,52,0
13364,81,91,0
9661,87,97,0
9661,126,136,0
10744,13,23,0
10744,52,62,0
6022,13,23,0
6022,52,62,0
2063,59,69,0
2063,98,108,0
1901,42,52,0
1901,81,91,0
4581,99,109,0
4581,138,148,0
1927,16,26,0
1927,55,65,0
8520,63,73,0
8520,102,112,0
3814,59,69,0
3814,98,108,0
10802,66,76,0
10802,105,115,0
13524,68,78,0
13524,107,117,0
3954,68,78,0
3954,107,117,0
107,49,59,0
107,88,98,0
7722,49,59,0
7722,88,98,0
6986,56,66,0
6986,95,105,0
2136,21,31,0
2136,60,70,0
2136,12,22,0
2136,51,61,0
5863,36,46,0
5863,75,85,0
4441,64,74,0
4441,103,113,0
566,42,52,0
566,81,91,0
2848,20,30,0
2848,59,69,0
12559,39,49,0
12559,78,88,0
1766,17,27,0
1766,56,66,0
9783,24,34,0
9783,63,73,0
10393,58,68,0
10393,97,107,0
10077,13,23,0
10077,52,62,0
2228,11,21,0
2228,50,60,0
2847,54,64,0
2847,93,103,0
890,21,31,0
890,60,70,0
10271,65,75,0
10271,104,114,0
8380,22,32,0
8380,61,71,0
12561,92,102,0
12561,131,141,0
13591,18,28,0
13591,57,67,0
9599,74,84,0
9599,113,123,0
9103,32,42,0
9103,71,81,0
5684,10,20,0
5684,49,59,0
2900,90,100,0
2900,129,139,0
10448,7,17,0
10448,46,56,0
476,9,19,0
476,48,58,0
11795,62,72,0
11795,101,111,0
1193,54,64,0
1193,93,103,0
11747,57,67,0
11747,96,106,0
11579,65,75,0
11579,104,114,0
7216,99,109,0
7216,138,148,0
4025,36,46,0
4025,75,85,0
11739,60,70,0
11739,99,109,0
13814,18,28,0
13814,57,67,0
3732,61,71,0
3732,100,110,0
7702,93,103,0
7702,132,142,0
6084,21,31,0
6084,60,70,0
12431,56,66,0
12431,95,105,0
12334,96,106,0
12334,135,145,0
3178,24,34,0
3178,63,73,0
4794,7,17,0
4794,46,56,0
8793,58,68,0
8793,97,107,0
10915,68,78,0
10915,107,117,0
5500,46,56,0
5500,85,95,0
790,42,52,0
790,81,91,0
8293,76,86,0
8293,115,125,0
12934,47,57,0
12934,86,96,0
480,77,87,0
480,116,126,0
9009,59,69,0
9009,98,108,0
10452,79,89,0
10452,118,128,0
13563,62,72,0
13563,101,111,0
4164,30,40,0
4164,69,79,0
4742,16,26,0
4742,55,65,0
10307,46,56,0
10307,85,95,0
192,29,39,0
192,68,78,0
551,53,63,0
551,92,102,0
12164,93,103,0
12164,132,142,0
5294,75,85,0
5294,114,124,0
9058,52,62,0
9058,91,101,0
4901,12,22,0
4901,51,61,0
1790,38,48,0
1790,77,87,0
5327,53,63,0
5327,92,102,0
7171,108,118,0
7171,147,157,0
13603,28,38,0
13603,67,77,0
11281,13,23,0
11281,52,62,0
2275,51,61,0
2275,90,100,0
10037,52,62,0
10037,91,101,0
13338,60,70,0
13338,99,109,0
6204,48,58,0
6204,87,97,0
249,65,75,0
249,104,114,0
7585,86,96,0
7585,125,135,0
8889,70,80,0
8889,109,119,0
4798,104,114,0
4798,143,153,0
1414,29,39,0
1414,68,78,0
10065,17,27,0
10065,56,66,0
4058,42,52,0
4058,81,91,0
4493,55,65,0
4493,94,104,0
6718,102,112,0
6718,141,151,0
12472,18,28,0
12472,57,67,0
5135,73,83,0
5135,112,122,0
12385,56,66,0
12385,95,105,0
860,81,91,0
860,120,130,0
3966,100,110,0
3966,139,149,0
2679,53,63,0
2679,92,102,0
3803,79,89,0
3803,118,128,0
10438,66,76,0
10438,105,115,0
6747,55,65,0
6747,94,104,0
5094,83,93,0
5094,122,132,0
6984,77,87,0
6984,116,126,0
11423,48,58,0
11423,87,97,0
13469,88,98,0
13469,127,137,0
