seq_index,start_position,end_position,is_reversed_complement
9265,90,100,0
9265,106,116,0
6818,12,22,0
6818,28,38,0
8917,70,80,0
8917,86,96,0
10838,69,79,0
10838,85,95,0
10806,86,96,0
10806,102,112,0
304,57,67,0
304,73,83,0
12773,63,73,0
12773,79,89,0
1981,100,110,0
1981,116,126,0
2183,38,48,0
2183,54,64,0
674,83,93,0
674,99,109,0
5992,13,23,0
5992,29,39,0
6308,110,120,0
6308,126,136,0
5134,42,52,0
5134,58,68,0
7108,86,96,0
7108,102,112,0
1683,122,132,0
1683,138,148,0
10180,86,96,0
10180,102,112,0
3552,15,25,0
3552,31,41,0
13269,53,63,0
13269,69,79,0
6161,91,101,0
6161,107,117,0
2621,109,119,0
2621,125,135,0
3705,39,49,0
3705,55,65,0
93,46,56,0
93,62,72,0
10678,14,24,0
10678,30,40,0
8645,62,72,0
8645,78,88,0
317,20,30,0
317,36,46,0
10270,34,44,0
10270,50,60,0
12727,57,67,0
12727,73,83,0
7406,53,63,0
7406,69,79,0
7798,117,127,0
7798,133,143,0
2739,100,110,0
2739,116,126,0
13260,79,89,0
13260,95,105,0
5132,128,138,0
5132,144,154,0
4862,19,29,0
4862,35,45,0
10947,118,128,0
10947,134,144,0
2664,25,35,0
2664,41,51,0
5207,96,106,0
5207,112,122,0
8813,83,93,0
8813,99,109,0
8335,94,104,0
8335,110,120,0
9908,113,123,0
9908,129,139,0
6755,117,127,0
6755,133,143,0
11234,117,127,0
11234,133,143,0
11106,50,60,0
11106,66,76,0
1613,15,25,0
1613,31,41,0
6563,84,94,0
6563,100,110,0
12460,28,38,0
12460,44,54,0
10543,80,90,0
10543,96,106,0
9026,72,82,0
9026,88,98,0
568,65,75,0
568,81,91,0
4473,21,31,0
4473,37,47,0
12074,97,107,0
12074,113,123,0
2511,99,109,0
2511,115,125,0
12338,45,55,0
12338,61,71,0
4314,45,55,0
4314,61,71,0
2403,70,80,0
2403,86,96,0
9324,114,124,0
9324,130,140,0
3255,35,45,0
3255,51,61,0
2176,77,87,0
2176,93,103,0
3771,21,31,0
3771,37,47,0
7528,124,134,0
7528,140,150,0
5959,98,108,0
5959,114,124,0
