seq_index,start_position,end_position,is_reversed_complement
1089,94,104,0
1089,121,131,0
7653,63,73,0
7653,90,100,0
13631,57,67,0
13631,84,94,0
304,46,56,0
304,73,83,0
4841,55,65,0
4841,82,92,0
2344,24,34,0
2344,51,61,0
2406,73,83,0
2406,100,110,0
1310,115,125,0
1310,142,152,0
5992,46,56,0
5992,73,83,0
7108,75,85,0
7108,102,112,0
13582,79,89,0
13582,106,116,0
7476,85,95,0
7476,112,122,0
12564,35,45,0
12564,62,72,0
8495,63,73,0
8495,90,100,0
3101,26,36,0
3101,53,63,0
3906,16,26,0
3906,43,53,0
10120,41,51,0
10120,68,78,0
8645,62,72,0
8645,89,99,0
13739,29,39,0
13739,56,66,0
13339,36,46,0
13339,63,73,0
7266,37,47,0
7266,64,74,0
229,26,36,0
229,53,63,0
804,59,69,0
804,86,96,0
11789,39,49,0
11789,66,76,0
351,59,69,0
351,86,96,0
9399,45,55,0
9399,72,82,0
1463,52,62,0
1463,79,89,0
8628,78,88,0
8628,105,115,0
7989,15,25,0
7989,42,52,0
4535,36,46,0
4535,63,73,0
7887,24,34,0
7887,51,61,0
2138,52,62,0
2138,79,89,0
7386,72,82,0
7386,99,109,0
3570,26,36,0
3570,53,63,0
12599,86,96,0
12599,113,123,0
8407,101,111,0
8407,128,138,0
9916,90,100,0
9916,117,127,0
11086,104,114,0
11086,131,141,0
9026,40,50,0
9026,67,77,0
1100,10,20,0
1100,37,47,0
13485,84,94,0
13485,111,121,0
11216,94,104,0
11216,121,131,0
12891,83,93,0
12891,110,120,0
1891,80,90,0
1891,107,117,0
5418,78,88,0
5418,105,115,0
8541,67,77,0
8541,94,104,0
8362,82,92,0
8362,109,119,0
706,62,72,0
706,89,99,0
2414,85,95,0
2414,112,122,0
12057,9,19,0
12057,36,46,0
4401,109,119,0
4401,136,146,0
12168,43,53,0
12168,70,80,0
5038,117,127,0
5038,144,154,0
10647,61,71,0
10647,88,98,0
1426,38,48,0
1426,65,75,0
11422,83,93,0
11422,110,120,0
4846,63,73,0
4846,90,100,0
3736,55,65,0
3736,82,92,0
9576,105,115,0
9576,132,142,0
429,54,64,0
429,81,91,0
429,30,40,0
429,57,67,0
4973,101,111,0
4973,128,138,0
9336,44,54,0
9336,71,81,0
3512,40,50,0
3512,67,77,0
8267,60,70,0
8267,87,97,0
4638,101,111,0
4638,128,138,0
11103,62,72,0
11103,89,99,0
4850,11,21,0
4850,38,48,0
10589,46,56,0
10589,73,83,0
1493,106,116,0
1493,133,143,0
57,99,109,0
57,126,136,0
8842,99,109,0
8842,126,136,0
9912,60,70,0
9912,87,97,0
1638,17,27,0
1638,44,54,0
1224,13,23,0
1224,40,50,0
3875,52,62,0
3875,79,89,0
3926,24,34,0
3926,51,61,0
10925,104,114,0
10925,131,141,0
5016,82,92,0
5016,109,119,0
11566,91,101,0
11566,118,128,0
2063,9,19,0
2063,36,46,0
6930,103,113,0
6930,130,140,0
12049,48,58,0
12049,75,85,0
5897,17,27,0
5897,44,54,0
417,59,69,0
417,86,96,0
6986,56,66,0
6986,83,93,0
2136,57,67,0
2136,84,94,0
13731,23,33,0
13731,50,60,0
9371,20,30,0
9371,47,57,0
8657,53,63,0
8657,80,90,0
488,51,61,0
488,78,88,0
488,44,54,0
488,71,81,0
10870,86,96,0
10870,113,123,0
11800,100,110,0
11800,127,137,0
6201,109,119,0
6201,136,146,0
7034,6,16,0
7034,33,43,0
2847,34,44,0
2847,61,71,0
4656,49,59,0
4656,76,86,0
13021,26,36,0
13021,53,63,0
226,82,92,0
226,109,119,0
4289,86,96,0
4289,113,123,0
12807,97,107,0
12807,124,134,0
2849,36,46,0
2849,63,73,0
12418,60,70,0
12418,87,97,0
205,13,23,0
205,40,50,0
1281,39,49,0
1281,66,76,0
2900,90,100,0
2900,117,127,0
10448,19,29,0
10448,46,56,0
134,19,29,0
134,46,56,0
1206,102,112,0
1206,129,139,0
9747,20,30,0
9747,47,57,0
3910,55,65,0
3910,82,92,0
10575,105,115,0
10575,132,142,0
6860,27,37,0
6860,54,64,0
13404,18,28,0
13404,45,55,0
3732,30,40,0
3732,57,67,0
6091,20,30,0
6091,47,57,0
10311,27,37,0
10311,54,64,0
5556,84,94,0
5556,111,121,0
2237,100,110,0
2237,127,137,0
6447,77,87,0
6447,104,114,0
3851,45,55,0
3851,72,82,0
4667,52,62,0
4667,79,89,0
1885,65,75,0
1885,92,102,0
3178,24,34,0
3178,51,61,0
9153,13,23,0
9153,40,50,0
2612,40,50,0
2612,67,77,0
10688,78,88,0
10688,105,115,0
9633,12,22,0
9633,39,49,0
11751,83,93,0
11751,110,120,0
945,108,118,0
945,135,145,0
3104,38,48,0
3104,65,75,0
3104,15,25,0
3104,42,52,0
10767,57,67,0
10767,84,94,0
11828,30,40,0
11828,57,67,0
10028,15,25,0
10028,42,52,0
10249,53,63,0
10249,80,90,0
4580,47,57,0
4580,74,84,0
9273,118,128,0
9273,145,155,0
680,93,103,0
680,120,130,0
8550,87,97,0
8550,114,124,0
3150,39,49,0
3150,66,76,0
9919,67,77,0
9919,94,104,0
2473,68,78,0
2473,95,105,0
10615,72,82,0
10615,99,109,0
4435,49,59,0
4435,76,86,0
494,121,131,0
494,148,158,0
5196,78,88,0
5196,105,115,0
1691,89,99,0
1691,116,126,0
8294,42,52,0
8294,69,79,0
7083,24,34,0
7083,51,61,0
6064,91,101,0
6064,118,128,0
2536,53,63,0
2536,80,90,0
8376,33,43,0
8376,60,70,0
11033,86,96,0
11033,113,123,0
7421,103,113,0
7421,130,140,0
8609,69,79,0
8609,96,106,0
1835,94,104,0
1835,121,131,0
10758,17,27,0
10758,44,54,0
10758,48,58,0
10758,75,85,0
2527,51,61,0
2527,78,88,0
8990,112,122,0
8990,139,149,0
3039,81,91,0
3039,108,118,0
8095,86,96,0
8095,113,123,0
5696,110,120,0
5696,137,147,0
5740,15,25,0
5740,42,52,0
2814,77,87,0
2814,104,114,0
12704,99,109,0
12704,126,136,0
1409,115,125,0
1409,142,152,0
11643,43,53,0
