seq_index,start_position,end_position,is_reversed_complement
9265,93,103,0
9265,106,116,0
8917,58,68,0
8917,71,81,0
5565,59,69,0
5565,72,82,0
2795,21,31,0
2795,34,44,0
5674,27,37,0
5674,40,50,0
2406,87,97,0
2406,100,110,0
4618,71,81,0
4618,84,94,0
3186,104,114,0
3186,117,127,0
206,37,47,0
206,50,60,0
7108,55,65,0
7108,68,78,0
7108,74,84,0
7108,87,97,0
1683,125,135,0
1683,138,148,0
7222,117,127,0
7222,130,140,0
4255,5,15,0
4255,18,28,0
3101,40,50,0
3101,53,63,0
3101,14,24,0
3101,27,37,0
7264,4,14,0
7264,17,27,0
682,68,78,0
682,81,91,0
6816,57,67,0
6816,70,80,0
151,110,120,0
151,123,133,0
11363,79,89,0
11363,92,102,0
13324,30,40,0
13324,43,53,0
12295,77,87,0
12295,90,100,0
10270,21,31,0
10270,34,44,0
724,27,37,0
724,40,50,0
7917,54,64,0
7917,67,77,0
1109,74,84,0
1109,87,97,0
10801,23,33,0
10801,36,46,0
4078,103,113,0
4078,116,126,0
10766,38,48,0
10766,51,61,0
11676,65,75,0
11676,78,88,0
11059,115,125,0
11059,128,138,0
1164,131,141,0
1164,144,154,0
10947,88,98,0
10947,101,111,0
4535,36,46,0
4535,49,59,0
8149,27,37,0
8149,40,50,0
8789,30,40,0
8789,43,53,0
3310,127,137,0
3310,140,150,0
3310,87,97,0
3310,100,110,0
2138,52,62,0
2138,65,75,0
13417,96,106,0
13417,109,119,0
10403,32,42,0
10403,45,55,0
8761,112,122,0
8761,125,135,0
2573,40,50,0
2573,53,63,0
13162,11,21,0
13162,24,34,0
13162,114,124,0
13162,127,137,0
4790,100,110,0
4790,113,123,0
3069,18,28,0
3069,31,41,0
9026,54,64,0
9026,67,77,0
1047,56,66,0
1047,69,79,0
1512,92,102,0
1512,105,115,0
853,115,125,0
853,128,138,0
12159,50,60,0
12159,63,73,0
4314,48,58,0
4314,61,71,0
8364,44,54,0
8364,57,67,0
5792,85,95,0
5792,98,108,0
881,135,145,0
881,148,158,0
1891,133,143,0
1891,146,156,0
5418,92,102,0
5418,105,115,0
56,20,30,0
56,33,43,0
11147,6,16,0
11147,19,29,0
12596,113,123,0
12596,126,136,0
9600,79,89,0
9600,92,102,0
8781,49,59,0
8781,62,72,0
8666,37,47,0
8666,50,60,0
13812,88,98,0
13812,101,111,0
2414,24,34,0
2414,37,47,0
12199,71,81,0
12199,84,94,0
13415,64,74,0
13415,77,87,0
11878,70,80,0
11878,83,93,0
7823,10,20,0
7823,23,33,0
5838,108,118,0
5838,121,131,0
11422,65,75,0
11422,78,88,0
11422,14,24,0
11422,27,37,0
82,51,61,0
82,64,74,0
8260,52,62,0
8260,65,75,0
6097,38,48,0
6097,51,61,0
326,69,79,0
326,82,92,0
2051,71,81,0
2051,84,94,0
9458,82,92,0
9458,95,105,0
6328,65,75,0
6328,78,88,0
2416,83,93,0
2416,96,106,0
2099,116,126,0
2099,129,139,0
429,124,134,0
429,137,147,0
11385,33,43,0
11385,46,56,0
13252,13,23,0
13252,26,36,0
8088,24,34,0
8088,37,47,0
11584,100,110,0
11584,113,123,0
10957,31,41,0
10957,44,54,0
4482,28,38,0
4482,41,51,0
9043,29,39,0
9043,42,52,0
8305,122,132,0
8305,135,145,0
2173,43,53,0
2173,56,66,0
4288,5,15,0
4288,18,28,0
3926,24,34,0
3926,37,47,0
4552,95,105,0
4552,108,118,0
11460,4,14,0
11460,17,27,0
10914,80,90,0
10914,93,103,0
12161,100,110,0
12161,113,123,0
12360,57,67,0
12360,70,80,0
3140,77,87,0
3140,90,100,0
5190,10,20,0
5190,23,33,0
11566,59,69,0
11566,72,82,0
11477,14,24,0
11477,27,37,0
11101,119,129,0
11101,132,142,0
12612,122,132,0
12612,135,145,0
8394,62,72,0
8394,75,85,0
7347,37,47,0
7347,50,60,0
8520,60,70,0
8520,73,83,0
2894,121,131,0
2894,134,144,0
3701,91,101,0
3701,104,114,0
3701,50,60,0
3701,63,73,0
11484,26,36,0
11484,39,49,0
6368,95,105,0
6368,108,118,0
408,22,32,0
408,35,45,0
6986,82,92,0
6986,95,105,0
9987,23,33,0
9987,36,46,0
5863,69,79,0
5863,82,92,0
13659,30,40,0
13659,43,53,0
8179,25,35,0
8179,38,48,0
6970,32,42,0
6970,45,55,0
13149,5,15,0
13149,18,28,0
9371,56,66,0
9371,69,79,0
11027,16,26,0
11027,29,39,0
3132,73,83,0
3132,86,96,0
3436,17,27,0
3436,30,40,0
13644,32,42,0
13644,45,55,0
4851,79,89,0
4851,92,102,0
7156,72,82,0
7156,85,95,0
5267,96,106,0
5267,109,119,0
5388,123,133,0
5388,136,146,0
2872,11,21,0
2872,24,34,0
2847,80,90,0
2847,93,103,0
4872,88,98,0
4872,101,111,0
226,82,92,0
226,95,105,0
11095,35,45,0
11095,48,58,0
190,93,103,0
190,106,116,0
190,99,109,0
190,112,122,0
337,73,83,0
337,86,96,0
9545,14,24,0
9545,27,37,0
13186,111,121,0
13186,124,134,0
5179,36,46,0
5179,49,59,0
7551,10,20,0
7551,23,33,0
8752,119,129,0
8752,132,142,0
12277,109,119,0
12277,122,132,0
7198,119,129,0
7198,132,142,0
5997,55,65,0
5997,68,78,0
10448,49,59,0
10448,62,72,0
12376,7,17,0
12376,20,30,0
12376,89,99,0
12376,102,112,0
476,35,45,0
476,48,58,0
7164,23,33,0
7164,36,46,0
7739,63,73,0
7739,76,86,0
7216,125,135,0
7216,138,148,0
12774,17,27,0
12774,30,40,0
2395,85,95,0
2395,98,108,0
5504,91,101,0
5504,104,114,0
11855,16,26,0
11855,29,39,0
6274,45,55,0
6274,58,68,0
6274,75,85,0
6274,88,98,0
11739,59,69,0
11739,72,82,0
13814,18,28,0
13814,31,41,0
3732,44,54,0
3732,57,67,0
3126,113,123,0
3126,126,136,0
7323,118,128,0
7323,131,141,0
5055,96,106,0
5055,109,119,0
7640,47,57,0
7640,60,70,0
1885,65,75,0
1885,78,88,0
3987,16,26,0
3987,29,39,0
8858,61,71,0
8858,74,84,0
9001,72,82,0
9001,85,95,0
2141,64,74,0
2141,77,87,0
5097,106,116,0
5097,119,129,0
10823,15,25,0
10823,28,38,0
4907,121,131,0
4907,134,144,0
1178,53,63,0
1178,66,76,0
9613,87,97,0
9613,100,110,0
5585,50,60,0
5585,63,73,0
5728,101,111,0
5728,114,124,0
8277,77,87,0
8277,90,100,0
4742,42,52,0
4742,55,65,0
9351,65,75,0
9351,78,88,0
7715,91,101,0
7715,104,114,0
3441,62,72,0
3441,75,85,0
9058,78,88,0
9058,91,101,0
4676,39,49,0
4676,52,62,0
13686,23,33,0
13686,36,46,0
13603,22,32,0
13603,35,45,0
3150,53,63,0
3150,66,76,0
8192,122,132,0
8192,135,145,0
12355,83,93,0
12355,96,106,0
13717,27,37,0
13717,40,50,0
5102,15,25,0
5102,28,38,0
761,45,55,0
761,58,68,0
4403,31,41,0
4403,44,54,0
12220,67,77,0
12220,80,90,0
7730,117,127,0
7730,130,140,0
7779,120,130,0
7779,133,143,0
4111,14,24,0
4111,27,37,0
13189,50,60,0
13189,63,73,0
12832,116,126,0
12832,129,139,0
11515,21,31,0
11515,34,44,0
3572,58,68,0
3572,71,81,0
8681,14,24,0
8681,27,37,0
4435,70,80,0
4435,83,93,0
494,82,92,0
494,95,105,0
5196,98,108,0
5196,111,121,0
10446,86,96,0
10446,99,109,0
860,51,61,0
860,64,74,0
8294,25,35,0
8294,38,48,0
2502,82,92,0
2502,95,105,0
13147,17,27,0
13147,30,40,0
8655,32,42,0
8655,45,55,0
511,19,29,0
511,32,42,0
11766,64,74,0
11766,77,87,0
12407,16,26,0
12407,29,39,0
7242,116,126,0
7242,129,139,0
10758,69,79,0
10758,82,92,0
3398,120,130,0
3398,133,143,0
1832,16,26,0
1832,29,39,0
1253,100,110,0
1253,113,123,0
2527,16,26,0
2527,29,39,0
286,56,66,0
286,69,79,0
1399,56,66,0
1399,69,79,0
5431,76,86,0
5431,89,99,0
12833,102,112,0
12833,115,125,0
5047,52,62,0
5047,65,75,0
12504,88,98,0
12504,101,111,0
4556,73,83,0
4556,86,96,0
8482,13,23,0
8482,26,36,0
1133,31,41,0
1133,44,54,0
8287,29,39,0
8287,42,52,0
11933,26,36,0
11933,39,49,0
11284,32,42,0
11284,45,55,0
2633,36,46,0
2633,49,59,0
13227,22,32,0
13227,35,45,0
9856,110,120,0
9856,123,133,0
7589,28,38,0
7589,41,51,0
2938,83,93,0
2938,96,106,0
2567,24,34,0
2567,37,47,0
2906,32,42,0
2906,45,55,0
13218,7,17,0
13218,20,30,0
8448,38,48,0
8448,51,61,0
13811,98,108,0
13811,111,121,0
4941,34,44,0
4941,47,57,0
1836,119,129,0
1836,132,142,0
3564,49,59,0
3564,62,72,0
1232,49,59,0
1232,62,72,0
8779,114,124,0
8779,127,137,0
6492,48,58,0
6492,61,71,0
7269,34,44,0
7269,47,57,0
8307,13,23,0
8307,26,36,0
7134,95,105,0
7134,108,118,0
4096,84,94,0
4096,97,107,0
7080,98,108,0
7080,111,121,0
11161,89,99,0
11161,102,112,0
6950,20,30,0
6950,33,43,0
1967,37,47,0
1967,50,60,0
7327,110,120,0
7327,123,133,0
9291,26,36,0
9291,39,49,0
6420,68,78,0
6420,81,91,0
11790,35,45,0
11790,48,58,0
8588,78,88,0
8588,91,101,0
11488,76,86,0
11488,89,99,0
12191,107,117,0
12191,120,130,0
3393,124,134,0
3393,137,147,0
2023,71,81,0
2023,84,94,0
7185,113,123,0
7185,126,136,0
7891,39,49,0
7891,52,62,0
12090,37,47,0
12090,50,60,0
8439,104,114,0
8439,117,127,0
8439,98,108,0
8439,111,121,0
2432,44,54,0
2432,57,67,0
7259,88,98,0
7259,101,111,0
63,115,125,0
63,128,138,0
7546,41,51,0
7546,54,64,0
9658,102,112,0
9658,115,125,0
10903,131,141,0
10903,144,154,0
1843,69,79,0
1843,82,92,0
13130,23,33,0
13130,36,46,0
10020,79,89,0
10020,92,102,0
1942,65,75,0
1942,78,88,0
12842,101,111,0
12842,114,124,0
1106,27,37,0
1106,40,50,0
6960,67,77,0
6960,80,90,0
3295,127,137,0
3295,140,150,0
4324,21,31,0
4324,34,44,0
13165,107,117,0
13165,120,130,0
13719,98,108,0
13719,111,121,0
