seq_index,start_position,end_position,is_reversed_complement
9265,10,20,0
9265,61,71,0
12634,27,37,0
12634,78,88,0
11645,32,42,0
11645,83,93,0
4116,19,29,0
4116,70,80,0
2631,19,29,0
2631,70,80,0
3119,28,38,0
3119,79,89,0
1981,86,96,0
1981,137,147,0
5950,63,73,0
5950,114,124,0
5992,22,32,0
5992,73,83,0
6308,10,20,0
6308,61,71,0
6308,75,85,0
6308,126,136,0
10210,89,99,0
10210,140,150,0
9780,51,61,0
9780,102,112,0
12564,56,66,0
12564,107,117,0
2508,12,22,0
2508,63,73,0
8002,13,23,0
8002,64,74,0
13324,30,40,0
13324,81,91,0
7466,49,59,0
7466,100,110,0
2369,90,100,0
2369,141,151,0
10365,70,80,0
10365,121,131,0
8628,78,88,0
8628,129,139,0
3303,66,76,0
3303,117,127,0
8813,83,93,0
8813,134,144,0
8789,43,53,0
8789,94,104,0
5918,85,95,0
5918,136,146,0
7386,71,81,0
7386,122,132,0
4152,32,42,0
4152,83,93,0
9184,75,85,0
9184,126,136,0
4906,81,91,0
4906,132,142,0
1047,36,46,0
1047,87,97,0
1047,56,66,0
1047,107,117,0
3090,27,37,0
3090,78,88,0
12159,84,94,0
12159,135,145,0
4314,17,27,0
4314,68,78,0
3740,54,64,0
3740,105,115,0
8705,12,22,0
8705,63,73,0
1891,95,105,0
1891,146,156,0
5436,78,88,0
5436,129,139,0
9727,13,23,0
9727,64,74,0
13028,80,90,0
13028,131,141,0
1066,68,78,0
1066,119,129,0
9465,55,65,0
9465,106,116,0
968,11,21,0
968,62,72,0
7755,73,83,0
7755,124,134,0
11422,27,37,0
11422,78,88,0
594,15,25,0
594,66,76,0
10650,8,18,0
10650,59,69,0
10283,12,22,0
10283,63,73,0
2051,8,18,0
2051,59,69,0
429,30,40,0
429,81,91,0
3453,32,42,0
3453,83,93,0
9336,56,66,0
9336,107,117,0
1056,78,88,0
1056,129,139,0
1056,28,38,0
1056,79,89,0
11614,48,58,0
11614,99,109,0
12144,24,34,0
12144,75,85,0
12144,99,109,0
12144,150,160,0
6399,69,79,0
6399,120,130,0
12873,99,109,0
12873,150,160,0
9774,30,40,0
9774,81,91,0
3976,81,91,0
3976,132,142,0
9912,36,46,0
9912,87,97,0
8183,89,99,0
8183,140,150,0
9043,41,51,0
9043,92,102,0
11243,79,89,0
11243,130,140,0
3875,28,38,0
3875,79,89,0
4949,58,68,0
4949,109,119,0
4552,95,105,0
4552,146,156,0
6880,8,18,0
6880,59,69,0
6880,62,72,0
6880,113,123,0
9906,16,26,0
9906,67,77,0
3616,89,99,0
3616,140,150,0
8933,88,98,0
8933,139,149,0
9537,90,100,0
9537,141,151,0
1846,52,62,0
1846,103,113,0
11622,90,100,0
11622,141,151,0
6970,43,53,0
6970,94,104,0
1920,29,39,0
1920,80,90,0
7299,38,48,0
7299,89,99,0
4229,14,24,0
4229,65,75,0
6135,93,103,0
6135,144,154,0
190,61,71,0
190,112,122,0
12925,58,68,0
12925,109,119,0
12933,43,53,0
12933,94,104,0
9798,38,48,0
9798,89,99,0
6400,70,80,0
6400,121,131,0
8375,76,86,0
8375,127,137,0
3689,90,100,0
3689,141,151,0
4087,19,29,0
4087,70,80,0
1492,38,48,0
1492,89,99,0
4713,18,28,0
4713,69,79,0
11762,30,40,0
11762,81,91,0
11855,53,63,0
11855,104,114,0
12410,66,76,0
12410,117,127,0
5106,54,64,0
5106,105,115,0
12736,59,69,0
12736,110,120,0
10482,40,50,0
10482,91,101,0
1802,27,37,0
1802,78,88,0
12081,15,25,0
12081,66,76,0
6091,12,22,0
6091,63,73,0
4024,35,45,0
4024,86,96,0
8557,49,59,0
8557,100,110,0
8924,44,54,0
8924,95,105,0
9579,67,77,0
9579,118,128,0
7420,48,58,0
7420,99,109,0
13536,50,60,0
13536,101,111,0
5210,64,74,0
5210,115,125,0
5253,41,51,0
5253,92,102,0
5629,29,39,0
5629,80,90,0
6107,48,58,0
6107,99,109,0
4724,58,68,0
4724,109,119,0
9085,81,91,0
9085,132,142,0
9613,49,59,0
9613,100,110,0
7805,64,74,0
7805,115,125,0
3441,63,73,0
3441,114,124,0
5294,63,73,0
5294,114,124,0
1790,51,61,0
1790,102,112,0
2942,72,82,0
2942,123,133,0
11281,100,110,0
11281,151,161,0
13338,60,70,0
13338,111,121,0
5102,15,25,0
5102,66,76,0
7779,18,28,0
7779,69,79,0
12832,68,78,0
12832,119,129,0
6650,50,60,0
6650,101,111,0
494,88,98,0
494,139,149,0
1501,49,59,0
1501,100,110,0
12472,6,16,0
12472,57,67,0
860,51,61,0
860,102,112,0
6514,97,107,0
6514,148,158,0
2520,70,80,0
2520,121,131,0
10085,23,33,0
10085,74,84,0
11538,12,22,0
11538,63,73,0
4501,33,43,0
4501,84,94,0
5027,60,70,0
5027,111,121,0
5696,73,83,0
5696,124,134,0
2814,64,74,0
2814,115,125,0
3495,28,38,0
3495,79,89,0
8482,63,73,0
8482,114,124,0
8287,47,57,0
8287,98,108,0
11662,66,76,0
11662,117,127,0
10597,10,20,0
10597,61,71,0
13227,4,14,0
13227,55,65,0
3935,63,73,0
3935,114,124,0
9856,72,82,0
9856,123,133,0
2680,52,62,0
2680,103,113,0
896,64,74,0
896,115,125,0
1841,40,50,0
1841,91,101,0
8479,75,85,0
8479,126,136,0
4938,61,71,0
4938,112,122,0
6414,81,91,0
6414,132,142,0
4941,31,41,0
4941,82,92,0
2552,91,101,0
2552,142,152,0
7865,35,45,0
7865,86,96,0
3499,43,53,0
3499,94,104,0
9333,61,71,0
9333,112,122,0
600,62,72,0
600,113,123,0
2432,44,54,0
2432,95,105,0
3589,64,74,0
3589,115,125,0
9243,76,86,0
9243,127,137,0
4658,9,19,0
4658,60,70,0
6008,37,47,0
6008,88,98,0
3490,36,46,0
3490,87,97,0
10020,31,41,0
10020,82,92,0
8762,62,72,0
8762,113,123,0
7993,79,89,0
7993,130,140,0
862,100,110,0
862,151,161,0
1375,20,30,0
1375,71,81,0
11135,44,54,0
11135,95,105,0
