seq_index,start_position,end_position,is_reversed_complement
5565,85,91,0
5565,99,105,0
5565,111,117,0
4266,85,91,0
4266,99,105,0
4266,111,117,0
1392,85,91,0
1392,99,105,0
1392,111,117,0
1700,85,91,0
1700,99,105,0
1700,111,117,0
5062,85,91,0
5062,99,105,0
5062,111,117,0
1198,88,94,0
1198,102,108,0
1198,114,120,0
5530,33,39,0
5530,47,53,0
5530,59,65,0
825,85,91,0
825,99,105,0
825,111,117,0
1689,85,91,0
1689,99,105,0
1689,111,117,0
6027,85,91,0
6027,99,105,0
6027,111,117,0
2858,85,91,0
2858,99,105,0
2858,111,117,0
4291,35,41,0
4291,49,55,0
4291,61,67,0
948,85,91,0
948,99,105,0
948,111,117,0
1520,85,91,0
1520,99,105,0
1520,111,117,0
4516,85,91,0
4516,99,105,0
4516,111,117,0
2341,85,91,0
2341,99,105,0
2341,111,117,0
1226,85,91,0
1226,99,105,0
1226,111,117,0
3280,85,91,0
3280,99,105,0
3280,111,117,0
