seq_index,start_position,end_position,is_reversed_complement
1091,62,68,0
1091,75,81,0
1091,82,88,0
1118,62,68,0
1118,75,81,0
1118,82,88,0
1041,62,68,0
1041,75,81,0
1041,82,88,0
4739,62,68,0
4739,75,81,0
4739,82,88,0
4568,69,75,0
4568,82,88,0
4568,89,95,0
609,69,75,0
609,82,88,0
609,89,95,0
671,110,116,0
671,123,129,0
671,130,136,0
644,69,75,0
644,82,88,0
644,89,95,0
1680,55,61,0
1680,68,74,0
1680,75,81,0
231,62,68,0
231,75,81,0
231,82,88,0
1357,62,68,0
1357,75,81,0
1357,82,88,0
1985,62,68,0
1985,75,81,0
1985,82,88,0
1897,10,16,0
1897,23,29,0
1897,30,36,0
5721,69,75,0
5721,82,88,0
5721,89,95,0
2665,69,75,0
2665,82,88,0
2665,89,95,0
4790,69,75,0
4790,82,88,0
4790,89,95,0
1642,93,99,0
1642,106,112,0
1642,113,119,0
1894,69,75,0
1894,82,88,0
1894,89,95,0
1733,62,68,0
1733,75,81,0
1733,82,88,0
5503,62,68,0
5503,75,81,0
5503,82,88,0
2047,62,68,0
2047,75,81,0
2047,82,88,0
1423,62,68,0
1423,75,81,0
1423,82,88,0
5041,62,68,0
5041,75,81,0
5041,82,88,0
