seq_index,start_position,end_position,is_reversed_complement
1702,5,12,0
1702,21,28,0
184,79,86,0
184,95,102,0
184,69,76,0
184,85,92,0
3761,79,86,0
3761,95,102,0
1387,79,86,0
1387,95,102,0
3942,79,86,0
3942,95,102,0
5000,69,76,0
5000,85,92,0
5491,69,76,0
5491,85,92,0
2981,24,31,0
2981,40,47,0
2040,69,76,0
2040,85,92,0
936,101,108,0
936,117,124,0
3506,8,15,0
3506,24,31,0
3506,79,86,0
3506,95,102,0
4328,69,76,0
4328,85,92,0
3079,69,76,0
3079,85,92,0
4188,79,86,0
4188,95,102,0
1713,53,60,0
1713,69,76,0
486,79,86,0
486,95,102,0
5224,65,72,0
5224,81,88,0
5224,61,68,0
5224,77,84,0
701,69,76,0
701,85,92,0
3191,57,64,0
3191,73,80,0
3355,79,86,0
3355,95,102,0
5810,99,106,0
5810,115,122,0
1871,9,16,0
1871,25,32,0
3020,79,86,0
3020,95,102,0
4002,69,76,0
4002,85,92,0
5092,69,76,0
5092,85,92,0
2089,57,64,0
2089,73,80,0
607,79,86,0
607,95,102,0
196,90,97,0
196,106,113,0
4140,79,86,0
4140,95,102,0
3437,96,103,0
3437,112,119,0
1492,69,76,0
1492,85,92,0
5392,58,65,0
5392,74,81,0
4266,69,76,0
4266,85,92,0
5148,79,86,0
5148,95,102,0
285,79,86,0
285,95,102,0
2924,79,86,0
2924,95,102,0
3273,69,76,0
3273,85,92,0
2122,69,76,0
2122,85,92,0
5575,79,86,0
5575,95,102,0
3076,69,76,0
3076,85,92,0
390,69,76,0
390,85,92,0
5413,69,76,0
5413,85,92,0
4567,24,31,0
4567,40,47,0
3768,69,76,0
3768,85,92,0
3806,79,86,0
3806,95,102,0
3119,79,86,0
3119,95,102,0
1981,79,86,0
1981,95,102,0
3566,110,117,0
3566,126,133,0
3334,89,96,0
3334,105,112,0
6036,69,76,0
6036,85,92,0
815,69,76,0
815,85,92,0
6126,69,76,0
6126,85,92,0
3143,69,76,0
3143,85,92,0
5869,53,60,0
5869,69,76,0
2406,79,86,0
2406,95,102,0
1,79,86,0
1,95,102,0
1002,121,128,0
1002,137,144,0
4574,79,86,0
4574,95,102,0
984,129,136,0
984,145,152,0
2922,3,10,0
2922,19,26,0
5332,53,60,0
5332,69,76,0
4479,79,86,0
4479,95,102,0
2617,121,128,0
2617,137,144,0
891,79,86,0
891,95,102,0
5263,69,76,0
5263,85,92,0
5375,69,76,0
5375,85,92,0
429,79,86,0
429,95,102,0
4614,79,86,0
4614,95,102,0
3106,125,132,0
3106,141,148,0
3715,69,76,0
3715,85,92,0
1118,57,64,0
1118,73,80,0
953,69,76,0
953,85,92,0
3991,79,86,0
