seq_index,start_position,end_position,is_reversed_complement
184,79,86,0
184,98,105,0
3297,101,108,0
3297,120,127,0
3718,66,73,0
3718,85,92,0
801,66,73,0
801,85,92,0
1895,93,100,0
1895,112,119,0
3381,66,73,0
3381,85,92,0
3422,66,73,0
3422,85,92,0
2712,66,73,0
2712,85,92,0
3506,79,86,0
3506,98,105,0
117,79,86,0
117,98,105,0
794,79,86,0
794,98,105,0
1636,129,136,0
1636,148,155,0
3346,66,73,0
3346,85,92,0
5810,79,86,0
5810,98,105,0
196,70,77,0
196,89,96,0
1168,79,86,0
1168,98,105,0
3565,50,57,0
3565,69,76,0
3117,66,73,0
3117,85,92,0
1926,45,52,0
1926,64,71,0
2808,66,73,0
2808,85,92,0
5081,66,73,0
5081,85,92,0
2795,79,86,0
2795,98,105,0
4525,66,73,0
4525,85,92,0
4296,79,86,0
4296,98,105,0
4531,66,73,0
4531,85,92,0
4467,66,73,0
4467,85,92,0
6036,79,86,0
6036,98,105,0
2807,48,55,0
2807,67,74,0
1002,121,128,0
1002,140,147,0
1002,79,86,0
1002,98,105,0
4787,66,73,0
4787,85,92,0
5344,66,73,0
5344,85,92,0
4109,79,86,0
4109,98,105,0
984,129,136,0
984,148,155,0
1803,50,57,0
1803,69,76,0
3666,66,73,0
3666,85,92,0
1290,50,57,0
1290,69,76,0
1280,66,73,0
1280,85,92,0
4166,122,129,0
4166,141,148,0
5263,66,73,0
5263,85,92,0
4623,66,73,0
4623,85,92,0
1036,66,73,0
1036,85,92,0
3453,66,73,0
3453,85,92,0
467,66,73,0
467,85,92,0
957,50,57,0
957,69,76,0
4008,66,73,0
4008,85,92,0
392,66,73,0
392,85,92,0
6001,42,49,0
6001,61,68,0
5152,79,86,0
5152,98,105,0
1774,66,73,0
1774,85,92,0
5027,79,86,0
5027,98,105,0
3734,39,46,0
3734,58,65,0
3734,90,97,0
3734,109,116,0
1925,66,73,0
1925,85,92,0
3087,79,86,0
3087,98,105,0
4714,66,73,0
4714,85,92,0
5696,66,73,0
5696,85,92,0
3072,65,72,0
3072,84,91,0
5486,66,73,0
5486,85,92,0
3544,117,124,0
3544,136,143,0
168,66,73,0
168,85,92,0
5429,66,73,0
5429,85,92,0
3515,66,73,0
3515,85,92,0
4466,66,73,0
4466,85,92,0
1157,15,22,0
1157,34,41,0
2943,66,73,0
2943,85,92,0
5615,22,29,0
5615,41,48,0
3218,79,86,0
3218,98,105,0
353,66,73,0
353,85,92,0
3993,66,73,0
