seq_index,start_position,end_position,is_reversed_complement
4985,22,31,0
4985,61,70,0
4699,27,36,0
4699,66,75,0
6072,110,119,0
6072,149,158,0
2287,34,43,0
2287,73,82,0
3219,42,51,0
3219,81,90,0
3219,81,90,0
3219,120,129,0
5822,67,76,0
5822,106,115,0
3381,72,81,0
3381,111,120,0
3088,42,51,0
3088,81,90,0
3088,62,71,0
3088,101,110,0
4671,62,71,0
4671,101,110,0
4671,13,22,0
4671,52,61,0
4671,96,105,0
4671,135,144,0
5565,42,51,0
5565,81,90,0
3791,61,70,0
3791,100,109,0
3051,42,51,0
3051,81,90,0
2862,111,120,0
2862,150,159,0
3876,105,114,0
3876,144,153,0
5009,49,58,0
5009,88,97,0
4642,50,59,0
4642,89,98,0
4648,64,73,0
4648,103,112,0
2441,42,51,0
2441,81,90,0
3358,42,51,0
3358,81,90,0
5154,108,117,0
5154,147,156,0
4188,81,90,0
4188,120,129,0
5570,27,36,0
5570,66,75,0
5642,50,59,0
5642,89,98,0
4116,47,56,0
4116,86,95,0
2387,4,13,0
2387,43,52,0
2387,12,21,0
2387,51,60,0
1641,72,81,0
1641,111,120,0
743,91,100,0
743,130,139,0
3772,23,32,0
3772,62,71,0
240,54,63,0
240,93,102,0
240,108,117,0
240,147,156,0
4205,55,64,0
4205,94,103,0
883,87,96,0
883,126,135,0
883,86,95,0
883,125,134,0
3869,4,13,0
3869,43,52,0
3869,12,21,0
3869,51,60,0
407,56,65,0
407,95,104,0
6029,81,90,0
6029,120,129,0
1063,73,82,0
1063,112,121,0
697,81,90,0
697,120,129,0
2188,20,29,0
2188,59,68,0
4017,91,100,0
4017,130,139,0
588,42,51,0
588,81,90,0
588,98,107,0
588,137,146,0
588,81,90,0
588,120,129,0
5654,42,51,0
5654,81,90,0
3758,90,99,0
3758,129,138,0
6019,103,112,0
6019,142,151,0
2682,46,55,0
2682,85,94,0
5374,53,62,0
5374,92,101,0
2311,23,32,0
2311,62,71,0
2801,85,94,0
2801,124,133,0
2808,87,96,0
2808,126,135,0
2718,85,94,0
2718,124,133,0
1742,42,51,0
1742,81,90,0
5763,54,63,0
5763,93,102,0
4209,81,90,0
4209,120,129,0
5575,46,55,0
5575,85,94,0
449,23,32,0
449,62,71,0
5674,57,66,0
5674,96,105,0
5674,96,105,0
5674,135,144,0
1403,42,51,0
1403,81,90,0
3900,81,90,0
3900,120,129,0
5287,25,34,0
5287,64,73,0
4296,42,51,0
4296,81,90,0
5112,17,26,0
5112,56,65,0
4487,81,90,0
4487,120,129,0
1251,48,57,0
1251,87,96,0
2490,73,82,0
2490,112,121,0
5035,46,55,0
5035,85,94,0
6041,72,81,0
6041,111,120,0
3566,93,102,0
3566,132,141,0
4546,46,55,0
4546,85,94,0
5409,81,90,0
5409,120,129,0
4962,48,57,0
4962,87,96,0
2127,81,90,0
2127,120,129,0
4870,24,33,0
4870,63,72,0
2406,13,22,0
2406,52,61,0
80,59,68,0
80,98,107,0
80,20,29,0
80,59,68,0
4264,81,90,0
4264,120,129,0
1177,65,74,0
1177,104,113,0
2196,59,68,0
2196,98,107,0
764,22,31,0
764,61,70,0
2422,42,51,0
2422,81,90,0
2422,81,90,0
2422,120,129,0
2352,117,126,0
2352,156,165,0
4655,90,99,0
4655,129,138,0
243,48,57,0
243,87,96,0
1290,102,111,0
1290,141,150,0
1290,47,56,0
1290,86,95,0
1290,62,71,0
1290,101,110,0
1290,85,94,0
1290,124,133,0
3326,34,43,0
3326,73,82,0
1071,94,103,0
1071,133,142,0
4590,87,96,0
4590,126,135,0
891,42,51,0
891,81,90,0
4623,10,19,0
4623,49,58,0
4248,54,63,0
4248,93,102,0
4248,62,71,0
4248,101,110,0
4112,48,57,0
4112,87,96,0
3894,58,67,0
3894,97,106,0
5270,89,98,0
