seq_index,start_position,end_position,is_reversed_complement
4699,81,90,0
4699,112,121,0
2287,3,12,0
2287,34,43,0
3219,42,51,0
3219,73,82,0
4029,55,64,0
4029,86,95,0
4356,57,66,0
4356,88,97,0
4356,16,25,0
4356,47,56,0
2745,81,90,0
2745,112,121,0
437,72,81,0
437,103,112,0
3381,81,90,0
3381,112,121,0
4816,109,118,0
4816,140,149,0
4782,87,96,0
4782,118,127,0
3088,11,20,0
3088,42,51,0
3088,94,103,0
3088,125,134,0
3088,62,71,0
3088,93,102,0
3088,26,35,0
3088,57,66,0
3791,100,109,0
3791,131,140,0
3690,18,27,0
3690,49,58,0
3690,33,42,0
3690,64,73,0
5009,57,66,0
5009,88,97,0
4642,50,59,0
4642,81,90,0
4725,9,18,0
4725,40,49,0
4990,81,90,0
4990,112,121,0
4657,15,24,0
4657,46,55,0
1457,114,123,0
1457,145,154,0
5304,41,50,0
5304,72,81,0
5570,55,64,0
5570,86,95,0
5570,57,66,0
5570,88,97,0
5570,103,112,0
5570,134,143,0
2387,4,13,0
2387,35,44,0
2387,50,59,0
2387,81,90,0
2387,12,21,0
2387,43,52,0
5729,50,59,0
5729,81,90,0
5810,87,96,0
5810,118,127,0
240,54,63,0
240,85,94,0
4205,10,19,0
4205,41,50,0
2162,22,31,0
2162,53,62,0
883,55,64,0
883,86,95,0
883,38,47,0
883,69,78,0
5459,118,127,0
5459,149,158,0
5459,38,47,0
5459,69,78,0
3869,4,13,0
3869,35,44,0
3869,12,21,0
3869,43,52,0
3869,50,59,0
3869,81,90,0
4087,36,45,0
4087,67,76,0
407,72,81,0
407,103,112,0
407,56,65,0
407,87,96,0
1063,81,90,0
1063,112,121,0
3783,56,65,0
3783,87,96,0
3437,70,79,0
3437,101,110,0
1829,108,117,0
1829,139,148,0
5906,103,112,0
5906,134,143,0
2649,50,59,0
2649,81,90,0
588,87,96,0
588,118,127,0
5446,50,59,0
5446,81,90,0
3758,9,18,0
3758,40,49,0
4266,72,81,0
4266,103,112,0
4266,73,82,0
4266,104,113,0
3970,71,80,0
3970,102,111,0
3351,42,51,0
3351,73,82,0
6019,81,90,0
6019,112,121,0
5374,55,64,0
5374,86,95,0
5374,39,48,0
5374,70,79,0
5374,61,70,0
5374,92,101,0
733,106,115,0
733,137,146,0
2311,122,131,0
2311,153,162,0
2311,104,113,0
2311,135,144,0
2311,73,82,0
2311,104,113,0
66,86,95,0
66,117,126,0
2463,61,70,0
2463,92,101,0
5763,54,63,0
5763,85,94,0
5763,109,118,0
5763,140,149,0
5899,62,71,0
5899,93,102,0
3860,30,39,0
3860,61,70,0
5674,15,24,0
5674,46,55,0
5674,65,74,0
5674,96,105,0
5674,61,70,0
5674,92,101,0
2694,61,70,0
2694,92,101,0
5927,22,31,0
5927,53,62,0
3683,50,59,0
3683,81,90,0
2490,81,90,0
2490,112,121,0
3583,117,126,0
3583,148,157,0
3806,55,64,0
3806,86,95,0
3479,21,30,0
3479,52,61,0
3142,85,94,0
3142,116,125,0
4713,8,17,0
4713,39,48,0
2400,55,64,0
2400,86,95,0
2568,85,94,0
2568,116,125,0
2807,100,109,0
2807,131,140,0
2406,54,63,0
2406,85,94,0
2406,38,47,0
2406,69,78,0
2406,39,48,0
2406,70,79,0
5791,97,106,0
5791,128,137,0
5648,50,59,0
5648,81,90,0
2177,50,59,0
2177,81,90,0
2422,81,90,0
2422,112,121,0
4655,62,71,0
4655,93,102,0
1735,109,118,0
1735,140,149,0
3326,34,43,0
3326,65,74,0
3326,58,67,0
3326,89,98,0
1852,86,95,0
1852,117,126,0
4623,90,99,0
4623,121,130,0
206,20,29,0
206,51,60,0
4025,60,69,0
4025,91,100,0
2131,17,26,0
2131,48,57,0
1036,57,66,0
1036,88,97,0
4248,70,79,0
4248,101,110,0
4248,39,48,0
4248,70,79,0
4248,62,71,0
4248,93,102,0
4112,55,64,0
4112,86,95,0
4112,109,118,0
4112,140,149,0
4112,68,77,0
4112,99,108,0
4112,97,106,0
4112,128,137,0
4112,114,123,0
4112,145,154,0
4112,115,124,0
4112,146,155,0
4902,81,90,0
4902,112,121,0
5748,86,95,0
5748,117,126,0
281,95,104,0
281,126,135,0
392,104,113,0
392,135,144,0
2348,19,28,0
2348,50,59,0
2348,50,59,0
2348,81,90,0
5941,13,22,0
5941,44,53,0
2897,7,16,0
2897,38,47,0
2897,50,59,0
2897,81,90,0
5421,50,59,0
5421,81,90,0
2413,18,27,0
2413,49,58,0
1828,15,24,0
1828,46,55,0
1828,16,25,0
1828,47,56,0
1828,81,90,0
1828,112,121,0
1828,26,35,0
1828,57,66,0
1828,17,26,0
1828,48,57,0
4682,94,103,0
4682,125,134,0
233,81,90,0
233,112,121,0
2693,115,124,0
2693,146,155,0
1406,115,124,0
1406,146,155,0
2419,105,114,0
2419,136,145,0
3087,42,51,0
3087,73,82,0
3256,50,59,0
3256,81,90,0
5696,50,59,0
5696,81,90,0
2377,55,64,0
2377,86,95,0
3243,85,94,0
3243,116,125,0
3243,86,95,0
3243,117,126,0
4814,50,59,0
4814,81,90,0
267,9,18,0
267,40,49,0
1221,73,82,0
1221,104,113,0
4372,55,64,0
4372,86,95,0
4372,88,97,0
4372,119,128,0
3842,19,28,0
3842,50,59,0
3842,13,22,0
3842,44,53,0
3122,14,23,0
3122,45,54,0
1670,55,64,0
1670,86,95,0
1670,70,79,0
1670,101,110,0
1670,26,35,0
1670,57,66,0
2277,87,96,0
2277,118,127,0
3527,55,64,0
3527,86,95,0
2991,68,77,0
2991,99,108,0
2094,31,40,0
2094,62,71,0
4302,28,37,0
4302,59,68,0
3998,31,40,0
3998,62,71,0
4028,61,70,0
4028,92,101,0
5537,84,93,0
5537,115,124,0
5537,115,124,0
5537,146,155,0
4367,19,28,0
4367,50,59,0
4054,21,30,0
4054,52,61,0
1157,118,127,0
1157,149,158,0
2025,33,42,0
2025,64,73,0
4255,50,59,0
4255,81,90,0
1319,59,68,0
1319,90,99,0
1319,29,38,0
1319,60,69,0
1319,72,81,0
1319,103,112,0
1319,60,69,0
1319,91,100,0
1319,28,37,0
1319,59,68,0
993,54,63,0
993,85,94,0
3993,35,44,0
3993,66,75,0
5894,71,80,0
5894,102,111,0
3868,67,76,0
3868,98,107,0
5182,22,31,0
5182,53,62,0
2814,66,75,0
2814,97,106,0
1070,86,95,0
1070,117,126,0
4573,58,67,0
4573,89,98,0
5431,71,80,0
5431,102,111,0
2658,55,64,0
2658,86,95,0
5068,50,59,0
5068,81,90,0
138,50,59,0
138,81,90,0
4610,50,59,0
4610,81,90,0
2363,66,75,0
2363,97,106,0
836,71,80,0
836,102,111,0
836,60,69,0
836,91,100,0
4352,86,95,0
4352,117,126,0
3471,50,59,0
3471,81,90,0
2541,67,76,0
2541,98,107,0
5325,107,116,0
5325,138,147,0
4668,54,63,0
4668,85,94,0
2646,50,59,0
2646,81,90,0
4167,113,122,0
4167,144,153,0
4167,81,90,0
4167,112,121,0
4167,112,121,0
4167,143,152,0
5103,41,50,0
5103,72,81,0
5103,100,109,0
5103,131,140,0
4098,61,70,0
4098,92,101,0
988,92,101,0
988,123,132,0
5133,103,112,0
5133,134,143,0
879,69,78,0
879,100,109,0
2579,91,100,0
2579,122,131,0
5329,85,94,0
5329,116,125,0
5329,87,96,0
5329,118,127,0
2193,81,90,0
2193,112,121,0
3383,55,64,0
3383,86,95,0
3383,86,95,0
3383,117,126,0
4505,39,48,0
4505,70,79,0
2260,15,24,0
2260,46,55,0
2260,13,22,0
2260,44,53,0
3005,73,82,0
3005,104,113,0
5356,86,95,0
5356,117,126,0
3539,111,120,0
3539,142,151,0
3962,85,94,0
3962,116,125,0
859,13,22,0
859,44,53,0
501,108,117,0
501,139,148,0
501,92,101,0
501,123,132,0
527,96,105,0
527,127,136,0
2062,81,90,0
2062,112,121,0
4371,50,59,0
4371,81,90,0
1340,94,103,0
1340,125,134,0
4286,116,125,0
4286,147,156,0
3676,104,113,0
3676,135,144,0
4331,50,59,0
4331,81,90,0
2278,31,40,0
2278,62,71,0
1902,64,73,0
1902,95,104,0
4326,67,76,0
4326,98,107,0
2427,54,63,0
2427,85,94,0
5047,56,65,0
5047,87,96,0
1072,56,65,0
1072,87,96,0
1303,16,25,0
1303,47,56,0
5080,90,99,0
5080,121,130,0
928,41,50,0
928,72,81,0
1332,26,35,0
1332,57,66,0
84,9,18,0
84,40,49,0
4697,98,107,0
4697,129,138,0
4697,106,115,0
4697,137,146,0
4741,55,64,0
4741,86,95,0
4741,88,97,0
4741,119,128,0
4741,112,121,0
4741,143,152,0
4741,25,34,0
4741,56,65,0
1008,71,80,0
1008,102,111,0
547,30,39,0
547,61,70,0
