seq_index,start_position,end_position,is_reversed_complement
6072,29,38,0
6072,82,91,0
6072,28,37,0
6072,81,90,0
2287,20,29,0
2287,73,82,0
3323,81,90,0
3323,134,143,0
3718,16,25,0
3718,69,78,0
1170,81,90,0
1170,134,143,0
2981,73,82,0
2981,126,135,0
205,35,44,0
205,88,97,0
1051,81,90,0
1051,134,143,0
4782,28,37,0
4782,81,90,0
4271,64,73,0
4271,117,126,0
1603,38,47,0
1603,91,100,0
3088,57,66,0
3088,110,119,0
3088,39,48,0
3088,92,101,0
3088,9,18,0
3088,62,71,0
4671,35,44,0
4671,88,97,0
4671,9,18,0
4671,62,71,0
4671,73,82,0
4671,126,135,0
969,40,49,0
969,93,102,0
2712,34,43,0
2712,87,96,0
3449,28,37,0
3449,81,90,0
2862,32,41,0
2862,85,94,0
411,52,61,0
411,105,114,0
3091,28,37,0
3091,81,90,0
5278,81,90,0
5278,134,143,0
4648,86,95,0
4648,139,148,0
5320,28,37,0
5320,81,90,0
3079,43,52,0
3079,96,105,0
3358,42,51,0
3358,95,104,0
3358,44,53,0
3358,97,106,0
3446,85,94,0
3446,138,147,0
4657,88,97,0
4657,141,150,0
2356,10,19,0
2356,63,72,0
5304,19,28,0
5304,72,81,0
5570,57,66,0
5570,110,119,0
5570,50,59,0
5570,103,112,0
5642,70,79,0
5642,123,132,0
4116,32,41,0
4116,85,94,0
4116,85,94,0
4116,138,147,0
2387,50,59,0
2387,103,112,0
3772,14,23,0
3772,67,76,0
240,54,63,0
240,107,116,0
240,94,103,0
240,147,156,0
3116,9,18,0
3116,62,71,0
4205,41,50,0
4205,94,103,0
2509,65,74,0
2509,118,127,0
883,35,44,0
883,88,97,0
883,88,97,0
883,141,150,0
5459,44,53,0
5459,97,106,0
3869,51,60,0
3869,104,113,0
3869,50,59,0
3869,103,112,0
326,69,78,0
326,122,131,0
2188,20,29,0
2188,73,82,0
320,56,65,0
320,109,118,0
4017,45,54,0
4017,98,107,0
588,86,95,0
588,139,148,0
3758,9,18,0
3758,62,71,0
4266,19,28,0
4266,72,81,0
2080,81,90,0
2080,134,143,0
5374,55,64,0
5374,108,117,0
5374,39,48,0
5374,92,101,0
733,53,62,0
733,106,115,0
2012,28,37,0
2012,81,90,0
5972,85,94,0
5972,138,147,0
5763,87,96,0
5763,140,149,0
5674,16,25,0
5674,69,78,0
5674,33,42,0
5674,86,95,0
5674,92,101,0
5674,145,154,0
1206,81,90,0
1206,134,143,0
2490,81,90,0
2490,134,143,0
1067,81,90,0
1067,134,143,0
3142,11,20,0
3142,64,73,0
1302,81,90,0
1302,134,143,0
2375,14,23,0
2375,67,76,0
4713,55,64,0
4713,108,117,0
4713,28,37,0
4713,81,90,0
1215,28,37,0
1215,81,90,0
170,96,105,0
170,149,158,0
2957,67,76,0
2957,120,129,0
5791,28,37,0
5791,81,90,0
4715,32,41,0
4715,85,94,0
6054,28,37,0
6054,81,90,0
1177,33,42,0
1177,86,95,0
5194,60,69,0
5194,113,122,0
2422,59,68,0
2422,112,121,0
6075,81,90,0
6075,134,143,0
1930,85,94,0
1930,138,147,0
5496,28,37,0
5496,81,90,0
4972,32,41,0
4972,85,94,0
33,28,37,0
33,81,90,0
1290,48,57,0
1290,101,110,0
1290,33,42,0
1290,86,95,0
2158,34,43,0
2158,87,96,0
3326,28,37,0
3326,81,90,0
361,37,46,0
361,90,99,0
5134,84,93,0
5134,137,146,0
5527,48,57,0
5527,101,110,0
5263,17,26,0
5263,70,79,0
5263,87,96,0
5263,140,149,0
1190,81,90,0
1190,134,143,0
1093,69,78,0
1093,122,131,0
4177,81,90,0
4177,134,143,0
1476,81,90,0
1476,134,143,0
4248,94,103,0
4248,147,156,0
4248,9,18,0
4248,62,71,0
4112,62,71,0
4112,115,124,0
4112,87,96,0
4112,140,149,0
3202,28,37,0
3202,81,90,0
5502,81,90,0
5502,134,143,0
5596,48,57,0
5596,101,110,0
1923,49,58,0
1923,102,111,0
1060,81,90,0
1060,134,143,0
5748,34,43,0
5748,87,96,0
5748,32,41,0
5748,85,94,0
5748,33,42,0
5748,86,95,0
4770,14,23,0
4770,67,76,0
392,81,90,0
392,134,143,0
5941,19,28,0
5941,72,81,0
4675,32,41,0
4675,85,94,0
4693,28,37,0
4693,81,90,0
2149,20,29,0
2149,73,82,0
1017,28,37,0
1017,81,90,0
1828,15,24,0
1828,68,77,0
1828,33,42,0
1828,86,95,0
1828,17,26,0
1828,70,79,0
3190,85,94,0
3190,138,147,0
5300,53,62,0
5300,106,115,0
4714,49,58,0
4714,102,111,0
5275,81,90,0
5275,134,143,0
267,42,51,0
267,95,104,0
5234,91,100,0
5234,144,153,0
5234,93,102,0
5234,146,155,0
2230,61,70,0
2230,114,123,0
3915,28,37,0
3915,81,90,0
5477,28,37,0
5477,81,90,0
4372,15,24,0
4372,68,77,0
4372,35,44,0
4372,88,97,0
3064,81,90,0
3064,134,143,0
3842,19,28,0
3842,72,81,0
1342,28,37,0
1342,81,90,0
1670,15,24,0
1670,68,77,0
1670,33,42,0
1670,86,95,0
1048,10,19,0
1048,63,72,0
5052,37,46,0
5052,90,99,0
4933,89,98,0
4933,142,151,0
669,18,27,0
669,71,80,0
2991,31,40,0
2991,84,93,0
4302,59,68,0
4302,112,121,0
1786,81,90,0
1786,134,143,0
656,81,90,0
656,134,143,0
3998,20,29,0
3998,73,82,0
1618,15,24,0
1618,68,77,0
1618,11,20,0
1618,64,73,0
2461,28,37,0
2461,81,90,0
1568,28,37,0
1568,81,90,0
1568,9,18,0
1568,62,71,0
3859,38,47,0
3859,91,100,0
2943,84,93,0
2943,137,146,0
1991,40,49,0
1991,93,102,0
5182,53,62,0
5182,106,115,0
1070,81,90,0
1070,134,143,0
1070,37,46,0
1070,90,99,0
2155,90,99,0
2155,143,152,0
4573,14,23,0
4573,67,76,0
6074,48,57,0
6074,101,110,0
6103,55,64,0
6103,108,117,0
6103,53,62,0
6103,106,115,0
3611,28,37,0
3611,81,90,0
579,10,19,0
579,63,72,0
579,65,74,0
579,118,127,0
579,64,73,0
579,117,126,0
1819,43,52,0
1819,96,105,0
1529,9,18,0
1529,62,71,0
538,86,95,0
538,139,148,0
836,91,100,0
836,144,153,0
3684,96,105,0
3684,149,158,0
5203,28,37,0
5203,81,90,0
2655,14,23,0
2655,67,76,0
4668,54,63,0
4668,107,116,0
3084,44,53,0
3084,97,106,0
1029,87,96,0
1029,140,149,0
5103,89,98,0
5103,142,151,0
3943,60,69,0
3943,113,122,0
567,55,64,0
567,108,117,0
2579,28,37,0
2579,81,90,0
5329,65,74,0
5329,118,127,0
2036,62,71,0
2036,115,124,0
2994,28,37,0
2994,81,90,0
3383,11,20,0
3383,64,73,0
3383,64,73,0
3383,117,126,0
4505,28,37,0
4505,81,90,0
4453,28,37,0
4453,81,90,0
3005,63,72,0
3005,116,125,0
5356,81,90,0
5356,134,143,0
4627,98,107,0
4627,151,160,0
4627,28,37,0
4627,81,90,0
357,42,51,0
357,95,104,0
3764,51,60,0
3764,104,113,0
3764,67,76,0
3764,120,129,0
859,68,77,0
859,121,130,0
45,81,90,0
45,134,143,0
3244,48,57,0
3244,101,110,0
3244,72,81,0
3244,125,134,0
1340,94,103,0
1340,147,156,0
1340,65,74,0
1340,118,127,0
2844,50,59,0
2844,103,112,0
4286,81,90,0
4286,134,143,0
3676,32,41,0
3676,85,94,0
3052,85,94,0
3052,138,147,0
1547,34,43,0
1547,87,96,0
1547,33,42,0
1547,86,95,0
4326,81,90,0
4326,134,143,0
5162,81,90,0
5162,134,143,0
5563,86,95,0
5563,139,148,0
2904,2,11,0
2904,55,64,0
3955,28,37,0
3955,81,90,0
5730,48,57,0
5730,101,110,0
2882,13,22,0
2882,66,75,0
1332,28,37,0
1332,81,90,0
51,36,45,0
51,89,98,0
178,81,90,0
178,134,143,0
1267,57,66,0
1267,110,119,0
4897,71,80,0
4897,124,133,0
1505,47,56,0
1505,100,109,0
4741,88,97,0
4741,141,150,0
5271,81,90,0
5271,134,143,0
5271,89,98,0
5271,142,151,0
2234,81,90,0
2234,134,143,0
925,95,104,0
925,148,157,0
925,37,46,0
925,90,99,0
4827,52,61,0
4827,105,114,0
5951,60,69,0
5951,113,122,0
1383,81,90,0
1383,134,143,0
1561,42,51,0
1561,95,104,0
3251,28,37,0
3251,81,90,0
4861,81,90,0
4861,134,143,0
167,19,28,0
167,72,81,0
939,17,26,0
939,70,79,0
5319,35,44,0
5319,88,97,0
1259,81,90,0
1259,134,143,0
1382,81,90,0
1382,134,143,0
728,59,68,0
728,112,121,0
554,81,90,0
554,134,143,0
4636,48,57,0
4636,101,110,0
4193,85,94,0
4193,138,147,0
4482,56,65,0
4482,109,118,0
5698,28,37,0
