seq_index,start_position,end_position,is_reversed_complement
4985,67,76,0
4985,87,96,0
184,85,94,0
184,105,114,0
3718,61,70,0
3718,81,90,0
1049,61,70,0
1049,81,90,0
2745,81,90,0
2745,101,110,0
3942,31,40,0
3942,51,60,0
5000,10,19,0
5000,30,39,0
5857,65,74,0
5857,85,94,0
437,86,95,0
437,106,115,0
1768,61,70,0
1768,81,90,0
1051,90,99,0
1051,110,119,0
4816,120,129,0
4816,140,149,0
4782,88,97,0
4782,108,117,0
3088,19,28,0
3088,39,48,0
3088,42,51,0
3088,62,71,0
3088,81,90,0
3088,101,110,0
4671,68,77,0
4671,88,97,0
4671,81,90,0
4671,101,110,0
4671,94,103,0
4671,114,123,0
4341,113,122,0
4341,133,142,0
1669,85,94,0
1669,105,114,0
1044,85,94,0
1044,105,114,0
3791,61,70,0
3791,81,90,0
4328,110,119,0
4328,130,139,0
411,32,41,0
411,52,61,0
3876,81,90,0
3876,101,110,0
4642,104,113,0
4642,124,133,0
2259,69,78,0
2259,89,98,0
5549,29,38,0
5549,49,58,0
5118,19,28,0
5118,39,48,0
3689,72,81,0
3689,92,101,0
1231,61,70,0
1231,81,90,0
366,81,90,0
366,101,110,0
3358,24,33,0
3358,44,53,0
990,61,70,0
990,81,90,0
1864,102,111,0
1864,122,131,0
5154,88,97,0
5154,108,117,0
355,129,138,0
355,149,158,0
5570,48,57,0
5570,68,77,0
5570,66,75,0
5570,86,95,0
5570,68,77,0
5570,88,97,0
5642,50,59,0
5642,70,79,0
2387,105,114,0
2387,125,134,0
743,110,119,0
743,130,139,0
240,108,117,0
240,128,137,0
240,87,96,0
240,107,116,0
883,68,77,0
883,88,97,0
883,35,44,0
883,55,64,0
5459,97,106,0
5459,117,126,0
5459,24,33,0
5459,44,53,0
407,95,104,0
407,115,124,0
5815,105,114,0
5815,125,134,0
5815,118,127,0
5815,138,147,0
1492,61,70,0
1492,81,90,0
4017,110,119,0
4017,130,139,0
247,81,90,0
247,101,110,0
588,68,77,0
588,88,97,0
588,98,107,0
588,118,127,0
588,61,70,0
588,81,90,0
1758,81,90,0
1758,101,110,0
3117,61,70,0
3117,81,90,0
3970,81,90,0
3970,101,110,0
4957,61,70,0
4957,81,90,0
3351,42,51,0
3351,62,71,0
5374,108,117,0
5374,128,137,0
5374,61,70,0
5374,81,90,0
733,31,40,0
733,51,60,0
2311,102,111,0
2311,122,131,0
66,66,75,0
66,86,95,0
2808,22,31,0
2808,42,51,0
1742,81,90,0
1742,101,110,0
2463,61,70,0
2463,81,90,0
5763,65,74,0
5763,85,94,0
753,33,42,0
753,53,62,0
5674,24,33,0
5674,44,53,0
5674,61,70,0
5674,81,90,0
5674,41,50,0
5674,61,70,0
973,86,95,0
973,106,115,0
2694,72,81,0
2694,92,101,0
2694,61,70,0
2694,81,90,0
5287,64,73,0
5287,84,93,0
4567,23,32,0
4567,43,52,0
5035,49,58,0
5035,69,78,0
4713,8,17,0
4713,28,37,0
4713,107,116,0
4713,127,136,0
4728,49,58,0
4728,69,78,0
1495,61,70,0
1495,81,90,0
1193,61,70,0
1193,81,90,0
6036,23,32,0
6036,43,52,0
6036,22,31,0
6036,42,51,0
4962,46,55,0
4962,66,75,0
4962,48,57,0
4962,68,77,0
4962,67,76,0
4962,87,96,0
409,61,70,0
409,81,90,0
3143,66,75,0
3143,86,95,0
1471,81,90,0
1471,101,110,0
653,20,29,0
653,40,49,0
80,39,48,0
80,59,68,0
2286,47,56,0
2286,67,76,0
6054,61,70,0
6054,81,90,0
6111,42,51,0
6111,62,71,0
1177,66,75,0
1177,86,95,0
1177,65,74,0
1177,85,94,0
495,6,15,0
495,26,35,0
5194,113,122,0
5194,133,142,0
909,61,70,0
909,81,90,0
261,95,104,0
261,115,124,0
1566,81,90,0
1566,101,110,0
4972,123,132,0
4972,143,152,0
1290,48,57,0
1290,68,77,0
1290,81,90,0
1290,101,110,0
1290,13,22,0
1290,33,42,0
1290,61,70,0
1290,81,90,0
2337,20,29,0
2337,40,49,0
1280,24,33,0
1280,44,53,0
1280,70,79,0
1280,90,99,0
3326,73,82,0
3326,93,102,0
3326,65,74,0
3326,85,94,0
1071,113,122,0
1071,133,142,0
5557,81,90,0
5557,101,110,0
1852,99,108,0
1852,119,128,0
5134,28,37,0
5134,48,57,0
5134,125,134,0
5134,145,154,0
5527,81,90,0
5527,101,110,0
2090,46,55,0
2090,66,75,0
1190,81,90,0
1190,101,110,0
2131,17,26,0
2131,37,46,0
1036,37,46,0
1036,57,66,0
2100,23,32,0
2100,43,52,0
4248,81,90,0
4248,101,110,0
4112,48,57,0
4112,68,77,0
4112,68,77,0
4112,88,97,0
4112,43,52,0
4112,63,72,0
4112,115,124,0
4112,135,144,0
3453,87,96,0
3453,107,116,0
3894,26,35,0
3894,46,55,0
5859,37,46,0
5859,57,66,0
5270,108,117,0
5270,128,137,0
2217,98,107,0
2217,118,127,0
5296,65,74,0
5296,85,94,0
5596,81,90,0
5596,101,110,0
4902,65,74,0
4902,85,94,0
4902,45,54,0
4902,65,74,0
4902,52,61,0
4902,72,81,0
4355,17,26,0
4355,37,46,0
1681,111,120,0
1681,131,140,0
1118,81,90,0
1118,101,110,0
1041,8,17,0
1041,28,37,0
5504,123,132,0
5504,143,152,0
286,81,90,0
286,101,110,0
3622,21,30,0
3622,41,50,0
3622,87,96,0
3622,107,116,0
1017,81,90,0
1017,101,110,0
1828,15,24,0
1828,35,44,0
1828,48,57,0
1828,68,77,0
1828,47,56,0
1828,67,76,0
1828,26,35,0
1828,46,55,0
412,69,78,0
412,89,98,0
1363,128,137,0
1363,148,157,0
2693,27,36,0
2693,47,56,0
1406,13,22,0
1406,33,42,0
852,61,70,0
852,81,90,0
2746,135,144,0
2746,155,164,0
2746,115,124,0
2746,135,144,0
3905,10,19,0
3905,30,39,0
3087,73,82,0
3087,93,102,0
4607,28,37,0
4607,48,57,0
296,61,70,0
296,81,90,0
2377,47,56,0
2377,67,76,0
3243,97,106,0
3243,117,126,0
3222,67,76,0
3222,87,96,0
5234,108,117,0
5234,128,137,0
2230,61,70,0
2230,81,90,0
1221,73,82,0
1221,93,102,0
3915,28,37,0
3915,48,57,0
5477,42,51,0
5477,62,71,0
4372,15,24,0
4372,35,44,0
4372,68,77,0
4372,88,97,0
4372,35,44,0
4372,55,64,0
5743,61,70,0
5743,81,90,0
4751,81,90,0
4751,101,110,0
2925,66,75,0
2925,86,95,0
1670,81,90,0
1670,101,110,0
1670,13,22,0
1670,33,42,0
410,96,105,0
410,116,125,0
5101,111,120,0
5101,131,140,0
5101,102,111,0
5101,122,131,0
4933,90,99,0
4933,110,119,0
3527,86,95,0
3527,106,115,0
669,81,90,0
669,101,110,0
669,123,132,0
669,143,152,0
5740,13,22,0
5740,33,42,0
3542,61,70,0
3542,81,90,0
2431,51,60,0
2431,71,80,0
1786,36,45,0
1786,56,65,0
1786,115,124,0
1786,135,144,0
3512,109,118,0
3512,129,138,0
4345,65,74,0
4345,85,94,0
4054,61,70,0
4054,81,90,0
1319,73,82,0
1319,93,102,0
6106,116,125,0
6106,136,145,0
5894,72,81,0
5894,92,101,0
1070,36,45,0
1070,56,65,0
2155,86,95,0
2155,106,115,0
5431,81,90,0
5431,101,110,0
175,119,128,0
175,139,148,0
2548,81,90,0
2548,101,110,0
3821,123,132,0
3821,143,152,0
1914,95,104,0
1914,115,124,0
579,43,52,0
579,63,72,0
579,45,54,0
579,65,74,0
