seq_index,start_position,end_position,is_reversed_complement
2287,3,12,0
2287,19,28,0
2287,20,29,0
2287,36,45,0
5974,38,47,0
5974,54,63,0
3219,42,51,0
3219,58,67,0
3219,99,108,0
3219,115,124,0
2745,5,14,0
2745,21,30,0
5000,81,90,0
5000,97,106,0
484,24,33,0
484,40,49,0
6097,27,36,0
6097,43,52,0
6097,25,34,0
6097,41,50,0
3043,38,47,0
3043,54,63,0
3088,11,20,0
3088,27,36,0
3088,110,119,0
3088,126,135,0
3088,94,103,0
3088,110,119,0
3088,26,35,0
3088,42,51,0
4671,135,144,0
4671,151,160,0
4671,11,20,0
4671,27,36,0
4671,52,61,0
4671,68,77,0
969,95,104,0
969,111,120,0
2712,39,48,0
2712,55,64,0
5850,100,109,0
5850,116,125,0
1044,86,95,0
1044,102,111,0
2139,93,102,0
2139,109,118,0
4328,65,74,0
4328,81,90,0
3690,47,56,0
3690,63,72,0
3690,33,42,0
3690,49,58,0
2862,132,141,0
2862,148,157,0
4922,119,128,0
4922,135,144,0
411,81,90,0
411,97,106,0
2478,65,74,0
2478,81,90,0
5320,54,63,0
5320,70,79,0
5320,14,23,0
5320,30,39,0
2408,127,136,0
2408,143,152,0
722,65,74,0
722,81,90,0
3079,69,78,0
3079,85,94,0
3358,81,90,0
3358,97,106,0
4657,71,80,0
4657,87,96,0
4657,46,55,0
4657,62,71,0
4657,72,81,0
4657,88,97,0
4657,65,74,0
4657,81,90,0
5154,95,104,0
5154,111,120,0
4188,81,90,0
4188,97,106,0
5570,50,59,0
5570,66,75,0
4116,31,40,0
4116,47,56,0
5224,132,141,0
5224,148,157,0
3339,97,106,0
3339,113,122,0
3339,81,90,0
3339,97,106,0
2387,35,44,0
2387,51,60,0
2387,105,114,0
2387,121,130,0
1078,81,90,0
1078,97,106,0
3772,65,74,0
3772,81,90,0
1102,88,97,0
1102,104,113,0
4205,10,19,0
4205,26,35,0
2509,65,74,0
2509,81,90,0
5092,65,74,0
5092,81,90,0
883,125,134,0
883,141,150,0
883,70,79,0
883,86,95,0
5459,44,53,0
5459,60,69,0
5459,101,110,0
5459,117,126,0
3869,35,44,0
3869,51,60,0
4087,81,90,0
4087,97,106,0
407,56,65,0
407,72,81,0
407,87,96,0
407,103,112,0
1063,94,103,0
1063,110,119,0
3783,81,90,0
3783,97,106,0
3437,85,94,0
3437,101,110,0
5906,21,30,0
5906,37,46,0
5906,20,29,0
5906,36,45,0
2188,20,29,0
2188,36,45,0
4017,116,125,0
4017,132,141,0
4017,30,39,0
4017,46,55,0
2649,27,36,0
2649,43,52,0
3036,114,123,0
3036,130,139,0
4266,87,96,0
4266,103,112,0
3970,65,74,0
3970,81,90,0
5374,108,117,0
5374,124,133,0
5374,70,79,0
5374,86,95,0
5374,39,48,0
5374,55,64,0
5374,92,101,0
5374,108,117,0
2801,4,13,0
2801,20,29,0
2801,81,90,0
2801,97,106,0
2801,131,140,0
2801,147,156,0
66,65,74,0
66,81,90,0
2808,22,31,0
2808,38,47,0
2584,125,134,0
2584,141,150,0
2718,9,18,0
2718,25,34,0
5972,26,35,0
5972,42,51,0
6016,65,74,0
6016,81,90,0
5571,88,97,0
5571,104,113,0
5763,93,102,0
5763,109,118,0
5763,65,74,0
5763,81,90,0
3881,109,118,0
3881,125,134,0
449,23,32,0
449,39,48,0
449,21,30,0
449,37,46,0
449,46,55,0
449,62,71,0
449,98,107,0
449,114,123,0
476,52,61,0
476,68,77,0
134,81,90,0
134,97,106,0
134,99,108,0
134,115,124,0
5674,65,74,0
5674,81,90,0
5674,41,50,0
5674,57,66,0
1206,81,90,0
1206,97,106,0
2490,118,127,0
2490,134,143,0
5035,69,78,0
5035,85,94,0
1067,119,128,0
1067,135,144,0
3119,110,119,0
3119,126,135,0
4546,46,55,0
4546,62,71,0
3953,65,74,0
3953,81,90,0
4713,39,48,0
4713,55,64,0
1333,72,81,0
1333,88,97,0
3356,124,133,0
3356,140,149,0
3327,47,56,0
3327,63,72,0
2172,65,74,0
2172,81,90,0
815,69,78,0
815,85,94,0
409,117,126,0
409,133,142,0
2406,54,63,0
2406,70,79,0
2406,38,47,0
2406,54,63,0
2406,69,78,0
2406,85,94,0
5791,81,90,0
5791,97,106,0
1550,97,106,0
1550,113,122,0
1550,81,90,0
1550,97,106,0
5237,18,27,0
5237,34,43,0
5376,139,148,0
5376,155,164,0
1268,65,74,0
1268,81,90,0
1177,130,139,0
1177,146,155,0
1177,65,74,0
1177,81,90,0
2196,21,30,0
2196,37,46,0
5194,117,126,0
5194,133,142,0
6075,135,144,0
6075,151,160,0
1327,81,90,0
1327,97,106,0
4972,128,137,0
4972,144,153,0
1290,85,94,0
1290,101,110,0
1290,86,95,0
1290,102,111,0
2337,20,29,0
2337,36,45,0
4707,72,81,0
4707,88,97,0
1416,55,64,0
1416,71,80,0
2158,20,29,0
2158,36,45,0
3326,57,66,0
3326,73,82,0
3326,73,82,0
3326,89,98,0
3326,65,74,0
3326,81,90,0
1071,69,78,0
1071,85,94,0
1852,70,79,0
1852,86,95,0
5527,65,74,0
5527,81,90,0
5263,88,97,0
5263,104,113,0
5263,70,79,0
5263,86,95,0
3214,81,90,0
3214,97,106,0
1615,56,65,0
1615,72,81,0
5602,129,138,0
5602,145,154,0
1093,69,78,0
1093,85,94,0
206,86,95,0
206,102,111,0
517,65,74,0
517,81,90,0
2131,51,60,0
2131,67,76,0
4248,54,63,0
4248,70,79,0
4248,101,110,0
4248,117,126,0
4248,9,18,0
4248,25,34,0
4614,71,80,0
4614,87,96,0
4112,99,108,0
4112,115,124,0
4112,81,90,0
4112,97,106,0
3894,30,39,0
3894,46,55,0
5596,48,57,0
5596,64,73,0
5596,56,65,0
5596,72,81,0
4902,65,74,0
4902,81,90,0
4902,8,17,0
4902,24,33,0
4902,112,121,0
4902,128,137,0
269,69,78,0
269,85,94,0
1060,81,90,0
1060,97,106,0
5748,18,27,0
5748,34,43,0
1118,81,90,0
1118,97,106,0
953,65,74,0
953,81,90,0
953,49,58,0
953,65,74,0
392,104,113,0
392,120,129,0
1746,94,103,0
1746,110,119,0
286,73,82,0
286,89,98,0
1017,44,53,0
1017,60,69,0
1017,28,37,0
1017,44,53,0
1774,46,55,0
1774,62,71,0
1828,70,79,0
1828,86,95,0
1828,17,26,0
1828,33,42,0
412,30,39,0
412,46,55,0
3958,81,90,0
3958,97,106,0
1406,17,26,0
1406,33,42,0
1056,73,82,0
1056,89,98,0
3905,23,32,0
3905,39,48,0
3905,81,90,0
3905,97,106,0
3087,87,96,0
3087,103,112,0
3256,34,43,0
3256,50,59,0
2377,47,56,0
2377,63,72,0
3243,116,125,0
3243,132,141,0
4814,81,90,0
4814,97,106,0
4147,81,90,0
4147,97,106,0
2182,18,27,0
2182,34,43,0
267,81,90,0
267,97,106,0
267,26,35,0
267,42,51,0
5234,93,102,0
5234,109,118,0
5234,92,101,0
5234,108,117,0
5234,128,137,0
5234,144,153,0
4176,71,80,0
4176,87,96,0
3915,48,57,0
3915,64,73,0
5477,28,37,0
5477,44,53,0
4372,19,28,0
4372,35,44,0
4372,119,128,0
4372,135,144,0
3842,28,37,0
3842,44,53,0
2925,128,137,0
2925,144,153,0
1670,70,79,0
1670,86,95,0
1670,86,95,0
1670,102,111,0
4743,32,41,0
4743,48,57,0
2277,101,110,0
2277,117,126,0
2277,85,94,0
2277,101,110,0
4933,110,119,0
4933,126,135,0
4933,126,135,0
4933,142,151,0
2392,69,78,0
2392,85,94,0
3542,45,54,0
3542,61,70,0
2991,68,77,0
2991,84,93,0
1786,20,29,0
1786,36,45,0
3998,72,81,0
3998,88,97,0
416,108,117,0
416,124,133,0
1618,52,61,0
1618,68,77,0
4054,21,30,0
4054,37,46,0
2025,125,134,0
2025,141,150,0
2025,126,135,0
2025,142,151,0
4255,50,59,0
4255,66,75,0
1991,69,78,0
1991,85,94,0
5915,26,35,0
5915,42,51,0
3693,115,124,0
3693,131,140,0
5182,22,31,0
5182,38,47,0
5182,81,90,0
5182,97,106,0
5182,106,115,0
5182,122,131,0
5182,20,29,0
5182,36,45,0
2155,90,99,0
2155,106,115,0
5431,86,95,0
5431,102,111,0
4718,107,116,0
4718,123,132,0
4718,106,115,0
4718,122,131,0
2548,81,90,0
2548,97,106,0
3611,115,124,0
3611,131,140,0
792,81,90,0
792,97,106,0
579,65,74,0
579,81,90,0
991,120,129,0
991,136,145,0
4560,10,19,0
4560,26,35,0
538,87,96,0
538,103,112,0
538,86,95,0
538,102,111,0
3471,127,136,0
3471,143,152,0
3133,81,90,0
3133,97,106,0
3084,81,90,0
3084,97,106,0
3084,127,136,0
3084,143,152,0
1029,87,96,0
1029,103,112,0
3813,51,60,0
3813,67,76,0
5103,72,81,0
5103,88,97,0
5103,115,124,0
5103,131,140,0
5103,56,65,0
5103,72,81,0
988,65,74,0
988,81,90,0
5276,39,48,0
5276,55,64,0
3675,88,97,0
3675,104,113,0
2193,123,132,0
2193,139,148,0
2321,110,119,0
2321,126,135,0
2994,26,35,0
2994,42,51,0
5414,114,123,0
5414,130,139,0
6068,128,137,0
6068,144,153,0
4505,11,20,0
4505,27,36,0
4505,70,79,0
4505,86,95,0
4505,126,135,0
4505,142,151,0
2260,15,24,0
2260,31,40,0
2260,13,22,0
2260,29,38,0
3600,85,94,0
3600,101,110,0
3472,81,90,0
3472,97,106,0
5183,72,81,0
5183,88,97,0
4627,65,74,0
4627,81,90,0
2585,131,140,0
2585,147,156,0
1035,132,141,0
1035,148,157,0
1035,116,125,0
1035,132,141,0
3764,51,60,0
3764,67,76,0
3764,104,113,0
3764,120,129,0
501,92,101,0
501,108,117,0
501,123,132,0
501,139,148,0
151,38,47,0
151,54,63,0
5948,81,90,0
5948,97,106,0
1094,132,141,0
1094,148,157,0
6099,81,90,0
6099,97,106,0
6099,65,74,0
6099,81,90,0
3676,22,31,0
3676,38,47,0
3676,21,30,0
3676,37,46,0
3802,22,31,0
3802,38,47,0
1235,110,119,0
1235,126,135,0
1902,81,90,0
1902,97,106,0
4326,98,107,0
4326,114,123,0
4100,87,96,0
4100,103,112,0
5047,69,78,0
5047,85,94,0
898,132,141,0
898,148,157,0
2904,55,64,0
2904,71,80,0
2904,71,80,0
2904,87,96,0
2904,97,106,0
2904,113,122,0
2904,81,90,0
2904,97,106,0
2904,93,102,0
2904,109,118,0
2904,65,74,0
2904,81,90,0
2904,47,56,0
2904,63,72,0
2904,69,78,0
2904,85,94,0
2904,49,58,0
2904,65,74,0
2904,53,62,0
2904,69,78,0
2904,37,46,0
2904,53,62,0
2904,99,108,0
2904,115,124,0
2803,32,41,0
2803,48,57,0
1332,38,47,0
1332,54,63,0
4897,97,106,0
4897,113,122,0
4897,81,90,0
4897,97,106,0
2578,127,136,0
2578,143,152,0
4741,27,36,0
4741,43,52,0
4616,69,78,0
4616,85,94,0
5271,73,82,0
5271,89,98,0
5271,56,65,0
5271,72,81,0
3508,81,90,0
3508,97,106,0
1062,81,90,0
1062,97,106,0
504,26,35,0
504,42,51,0
4827,132,141,0
4827,148,157,0
5116,65,74,0
5116,81,90,0
5501,116,125,0
5501,132,141,0
3018,70,79,0
3018,86,95,0
3018,39,48,0
3018,55,64,0
3018,126,135,0
3018,142,151,0
6062,72,81,0
6062,88,97,0
1561,81,90,0
1561,97,106,0
1561,26,35,0
1561,42,51,0
3692,108,117,0
3692,124,133,0
3800,102,111,0
3800,118,127,0
641,81,90,0
641,97,106,0
825,81,90,0
825,97,106,0
1899,65,74,0
1899,81,90,0
611,87,96,0
611,103,112,0
5328,125,134,0
5328,141,150,0
5328,126,135,0
5328,142,151,0
939,13,22,0
939,29,38,0
939,70,79,0
939,86,95,0
3178,21,30,0
3178,37,46,0
5319,84,93,0
5319,100,109,0
1259,120,129,0
1259,136,145,0
1259,112,121,0
1259,128,137,0
1259,128,137,0
1259,144,153,0
1259,126,135,0
1259,142,151,0
5407,113,122,0
5407,129,138,0
2815,81,90,0
2815,97,106,0
1719,110,119,0
1719,126,135,0
4549,88,97,0
4549,104,113,0
4482,123,132,0
4482,139,148,0
3787,65,74,0
3787,81,90,0
1522,70,79,0
1522,86,95,0
1705,51,60,0
1705,67,76,0
1705,52,61,0
1705,68,77,0
1293,88,97,0
1293,104,113,0
5322,89,98,0
5322,105,114,0
2200,57,66,0
2200,73,82,0
1917,105,114,0
1917,121,130,0
1917,28,37,0
1917,44,53,0
2799,81,90,0
2799,97,106,0
3882,81,90,0
3882,97,106,0
3882,26,35,0
3882,42,51,0
1524,94,103,0
1524,110,119,0
5301,48,57,0
5301,64,73,0
4921,81,90,0
4921,97,106,0
299,81,90,0
299,97,106,0
6133,16,25,0
6133,32,41,0
6133,32,41,0
6133,48,57,0
19,132,141,0
19,148,157,0
1109,118,127,0
1109,134,143,0
5230,81,90,0
5230,97,106,0
4836,55,64,0
4836,71,80,0
4836,113,122,0
4836,129,138,0
4836,111,120,0
4836,127,136,0
4836,65,74,0
4836,81,90,0
4836,17,26,0
4836,33,42,0
4836,25,34,0
4836,41,50,0
4836,41,50,0
4836,57,66,0
4836,69,78,0
4836,85,94,0
4836,87,96,0
4836,103,112,0
4836,71,80,0
4836,87,96,0
4836,95,104,0
4836,111,120,0
4049,44,53,0
4049,60,69,0
4049,26,35,0
4049,42,51,0
5173,6,15,0
5173,22,31,0
1736,86,95,0
1736,102,111,0
5663,129,138,0
5663,145,154,0
3880,111,120,0
3880,127,136,0
3880,18,27,0
3880,34,43,0
3880,32,41,0
3880,48,57,0
3880,112,121,0
3880,128,137,0
2817,65,74,0
2817,81,90,0
2105,73,82,0
2105,89,98,0
2105,65,74,0
2105,81,90,0
1339,26,35,0
1339,42,51,0
3298,8,17,0
3298,24,33,0
3928,73,82,0
3928,89,98,0
5877,39,48,0
5877,55,64,0
2600,18,27,0
2600,34,43,0
2600,45,54,0
2600,61,70,0
2600,65,74,0
2600,81,90,0
2600,47,56,0
2600,63,72,0
952,81,90,0
952,97,106,0
4046,52,61,0
4046,68,77,0
1257,65,74,0
1257,81,90,0
2058,85,94,0
2058,101,110,0
3489,11,20,0
3489,27,36,0
3489,81,90,0
3489,97,106,0
3489,17,26,0
3489,33,42,0
3489,15,24,0
3489,31,40,0
5238,40,49,0
5238,56,65,0
4720,81,90,0
4720,97,106,0
1964,116,125,0
1964,132,141,0
4030,65,74,0
4030,81,90,0
4999,72,81,0
4999,88,97,0
40,65,74,0
40,81,90,0
5825,54,63,0
5825,70,79,0
4541,17,26,0
4541,33,42,0
4578,132,141,0
4578,148,157,0
5058,31,40,0
5058,47,56,0
136,72,81,0
136,88,97,0
1761,70,79,0
1761,86,95,0
1461,85,94,0
1461,101,110,0
448,86,95,0
448,102,111,0
5960,29,38,0
5960,45,54,0
5960,44,53,0
5960,60,69,0
5960,72,81,0
5960,88,97,0
5960,88,97,0
5960,104,113,0
5960,28,37,0
5960,44,53,0
4696,14,23,0
4696,30,39,0
2425,126,135,0
2425,142,151,0
997,27,36,0
997,43,52,0
2896,126,135,0
2896,142,151,0
302,103,112,0
302,119,128,0
4552,81,90,0
4552,97,106,0
3454,65,74,0
3454,81,90,0
4519,91,100,0
4519,107,116,0
4138,73,82,0
4138,89,98,0
2308,85,94,0
2308,101,110,0
4935,51,60,0
4935,67,76,0
1530,26,35,0
1530,42,51,0
3694,26,35,0
3694,42,51,0
5419,72,81,0
5419,88,97,0
2612,17,26,0
2612,33,42,0
916,65,74,0
916,81,90,0
4141,117,126,0
4141,133,142,0
119,109,118,0
119,125,134,0
119,21,30,0
119,37,46,0
858,20,29,0
858,36,45,0
5281,11,20,0
5281,27,36,0
6026,51,60,0
6026,67,76,0
6026,81,90,0
6026,97,106,0
1420,69,78,0
1420,85,94,0
3669,71,80,0
3669,87,96,0
2881,52,61,0
2881,68,77,0
690,37,46,0
690,53,62,0
466,81,90,0
466,97,106,0
3196,55,64,0
3196,71,80,0
2477,16,25,0
2477,32,41,0
1897,108,117,0
1897,124,133,0
1511,55,64,0
1511,71,80,0
4035,8,17,0
4035,24,33,0
4000,45,54,0
4000,61,70,0
2664,126,135,0
2664,142,151,0
4920,11,20,0
4920,27,36,0
4920,52,61,0
4920,68,77,0
5291,87,96,0
5291,103,112,0
4197,99,108,0
4197,115,124,0
