seq_index,start_position,end_position,is_reversed_complement
4699,55,64,0
4699,113,122,0
4699,27,36,0
4699,85,94,0
2840,85,94,0
2840,143,152,0
686,81,90,0
686,139,148,0
3219,41,50,0
3219,99,108,0
4356,88,97,0
4356,146,155,0
3650,33,42,0
3650,91,100,0
5000,10,19,0
5000,68,77,0
5977,23,32,0
5977,81,90,0
3381,14,23,0
3381,72,81,0
2981,73,82,0
2981,131,140,0
205,88,97,0
205,146,155,0
4782,23,32,0
4782,81,90,0
4782,29,38,0
4782,87,96,0
2203,29,38,0
2203,87,96,0
4671,68,77,0
4671,126,135,0
969,95,104,0
969,153,162,0
5158,90,99,0
5158,148,157,0
4795,33,42,0
4795,91,100,0
2259,13,22,0
2259,71,80,0
4648,63,72,0
4648,121,130,0
5549,29,38,0
5549,87,96,0
3930,23,32,0
3930,81,90,0
486,15,24,0
486,73,82,0
3772,23,32,0
3772,81,90,0
240,29,38,0
240,87,96,0
4205,53,62,0
4205,111,120,0
2509,15,24,0
2509,73,82,0
2509,72,81,0
2509,130,139,0
883,11,20,0
883,69,78,0
883,68,77,0
883,126,135,0
5459,11,20,0
5459,69,78,0
5459,60,69,0
5459,118,127,0
4087,67,76,0
4087,125,134,0
1829,81,90,0
1829,139,148,0
320,23,32,0
320,81,90,0
2649,51,60,0
2649,109,118,0
2649,50,59,0
2649,108,117,0
588,40,49,0
588,98,107,0
588,81,90,0
588,139,148,0
4629,81,90,0
4629,139,148,0
2682,55,64,0
2682,113,122,0
5374,70,79,0
5374,128,137,0
2311,23,32,0
2311,81,90,0
2801,4,13,0
2801,62,71,0
2801,68,77,0
2801,126,135,0
2808,30,39,0
2808,88,97,0
1742,44,53,0
1742,102,111,0
1941,86,95,0
1941,144,153,0
5763,81,90,0
5763,139,148,0
4567,23,32,0
4567,81,90,0
3119,68,77,0
3119,126,135,0
2375,14,23,0
2375,72,81,0
6058,23,32,0
6058,81,90,0
3327,47,56,0
3327,105,114,0
4874,23,32,0
4874,81,90,0
815,28,37,0
815,86,95,0
409,59,68,0
409,117,126,0
170,31,40,0
170,89,98,0
4870,23,32,0
4870,81,90,0
5215,87,96,0
5215,145,154,0
5237,33,42,0
5237,91,100,0
5344,46,55,0
5344,104,113,0
1268,81,90,0
1268,139,148,0
4264,62,71,0
4264,120,129,0
6111,42,51,0
6111,100,109,0
495,14,23,0
495,72,81,0
5194,60,69,0
5194,118,127,0
984,81,90,0
984,139,148,0
1566,51,60,0
1566,109,118,0
