seq_index,start_position,end_position,is_reversed_complement
4699,81,90,0
4699,113,122,0
2287,73,82,0
2287,105,114,0
3219,41,50,0
3219,73,82,0
4029,23,32,0
4029,55,64,0
801,90,99,0
801,122,131,0
2745,94,103,0
2745,126,135,0
2745,112,121,0
2745,144,153,0
731,81,90,0
731,113,122,0
437,71,80,0
437,103,112,0
1373,49,58,0
1373,81,90,0
4816,108,117,0
4816,140,149,0
3088,93,102,0
3088,125,134,0
3088,94,103,0
3088,126,135,0
3088,62,71,0
3088,94,103,0
4671,62,71,0
4671,94,103,0
4671,27,36,0
4671,59,68,0
4671,94,103,0
4671,126,135,0
4671,96,105,0
4671,128,137,0
4231,81,90,0
4231,113,122,0
4231,49,58,0
4231,81,90,0
4341,81,90,0
4341,113,122,0
2712,55,64,0
2712,87,96,0
5158,58,67,0
5158,90,99,0
3791,100,109,0
3791,132,141,0
4124,81,90,0
4124,113,122,0
4725,40,49,0
4725,72,81,0
794,20,29,0
794,52,61,0
794,53,62,0
794,85,94,0
1457,113,122,0
1457,145,154,0
1457,81,90,0
1457,113,122,0
5048,52,61,0
5048,84,93,0
3930,49,58,0
3930,81,90,0
5154,81,90,0
5154,113,122,0
5642,91,100,0
5642,123,132,0
5642,68,77,0
5642,100,109,0
5224,115,124,0
5224,147,156,0
3339,81,90,0
3339,113,122,0
2387,4,13,0
2387,36,45,0
1559,57,66,0
1559,89,98,0
5658,53,62,0
5658,85,94,0
240,87,96,0
240,119,128,0
4205,96,105,0
4205,128,137,0
1791,121,130,0
1791,153,162,0
883,55,64,0
883,87,96,0
883,11,20,0
883,43,52,0
883,38,47,0
883,70,79,0
5459,117,126,0
5459,149,158,0
5459,69,78,0
5459,101,110,0
3869,4,13,0
3869,36,45,0
3783,97,106,0
3783,129,138,0
3437,104,113,0
3437,136,145,0
4017,98,107,0
4017,130,139,0
247,103,112,0
247,135,144,0
588,88,97,0
588,120,129,0
588,86,95,0
588,118,127,0
4266,40,49,0
4266,72,81,0
4266,72,81,0
4266,104,113,0
569,81,90,0
569,113,122,0
6019,95,104,0
6019,127,136,0
2682,55,64,0
2682,87,96,0
2682,81,90,0
2682,113,122,0
5374,92,101,0
5374,124,133,0
5374,86,95,0
5374,118,127,0
4363,49,58,0
4363,81,90,0
2463,61,70,0
2463,93,102,0
4070,120,129,0
4070,152,161,0
3860,30,39,0
3860,62,71,0
5674,33,42,0
5674,65,74,0
5674,92,101,0
5674,124,133,0
4487,73,82,0
4487,105,114,0
5035,49,58,0
5035,81,90,0
1067,36,45,0
1067,68,77,0
1666,49,58,0
1666,81,90,0
3566,32,41,0
3566,64,73,0
4728,49,58,0
4728,81,90,0
2915,81,90,0
2915,113,122,0
1230,49,58,0
1230,81,90,0
2301,40,49,0
2301,72,81,0
2957,88,97,0
2957,120,129,0
2406,38,47,0
2406,70,79,0
2406,20,29,0
2406,52,61,0
1550,81,90,0
1550,113,122,0
1268,106,115,0
1268,138,147,0
2985,81,90,0
2985,113,122,0
5147,81,90,0
5147,113,122,0
1177,33,42,0
1177,65,74,0
5648,18,27,0
5648,50,59,0
5194,85,94,0
5194,117,126,0
243,16,25,0
243,48,57,0
1735,109,118,0
1735,141,150,0
2158,87,96,0
2158,119,128,0
3326,57,66,0
3326,89,98,0
1071,36,45,0
1071,68,77,0
1071,81,90,0
1071,113,122,0
5557,12,21,0
5557,44,53,0
5515,53,62,0
5515,85,94,0
4623,49,58,0
4623,81,90,0
4025,60,69,0
4025,92,101,0
3883,49,58,0
3883,81,90,0
4248,21,30,0
4248,53,62,0
4248,30,39,0
4248,62,71,0
4248,62,71,0
4248,94,103,0
4112,55,64,0
4112,87,96,0
4112,114,123,0
4112,146,155,0
3894,63,72,0
3894,95,104,0
3894,26,35,0
3894,58,67,0
4369,53,62,0
4369,85,94,0
5221,81,90,0
5221,113,122,0
5296,65,74,0
5296,97,106,0
4902,81,90,0
4902,113,122,0
269,13,22,0
269,45,54,0
269,37,46,0
269,69,78,0
1923,49,58,0
1923,81,90,0
5748,85,94,0
5748,117,126,0
953,49,58,0
953,81,90,0
1041,8,17,0
1041,40,49,0
4660,49,58,0
4660,81,90,0
2348,49,58,0
2348,81,90,0
5941,13,22,0
5941,45,54,0
4312,81,90,0
4312,113,122,0
4693,28,37,0
4693,60,69,0
286,12,21,0
286,44,53,0
2413,18,27,0
2413,50,59,0
1017,28,37,0
1017,60,69,0
1774,63,72,0
1774,95,104,0
5027,116,125,0
5027,148,157,0
1828,15,24,0
1828,47,56,0
1828,16,25,0
1828,48,57,0
1828,35,44,0
1828,67,76,0
4682,92,101,0
4682,124,133,0
629,81,90,0
629,113,122,0
2419,73,82,0
2419,105,114,0
5696,49,58,0
5696,81,90,0
3243,85,94,0
3243,117,126,0
4147,108,117,0
4147,140,149,0
4372,21,30,0
4372,53,62,0
4372,94,103,0
4372,126,135,0
4372,62,71,0
4372,94,103,0
2925,34,43,0
2925,66,75,0
2925,10,19,0
2925,42,51,0
2925,2,11,0
2925,34,43,0
3122,14,23,0
3122,46,55,0
1670,15,24,0
1670,47,56,0
1670,94,103,0
1670,126,135,0
1670,70,79,0
1670,102,111,0
2277,53,62,0
2277,85,94,0
2277,85,94,0
2277,117,126,0
5101,94,103,0
5101,126,135,0
4933,110,119,0
4933,142,151,0
3542,81,90,0
3542,113,122,0
5429,54,63,0
5429,86,95,0
2094,31,40,0
2094,63,72,0
4302,27,36,0
4302,59,68,0
1786,36,45,0
1786,68,77,0
1786,81,90,0
1786,113,122,0
3998,62,71,0
3998,94,103,0
1618,111,120,0
1618,143,152,0
4028,60,69,0
4028,92,101,0
4367,18,27,0
4367,50,59,0
4054,29,38,0
4054,61,70,0
4054,38,47,0
4054,70,79,0
1157,117,126,0
1157,149,158,0
1319,59,68,0
1319,91,100,0
1319,29,38,0
1319,61,70,0
1319,28,37,0
1319,60,69,0
1319,61,70,0
1319,93,102,0
993,53,62,0
993,85,94,0
1991,61,70,0
1991,93,102,0
3693,96,105,0
3693,128,137,0
3868,65,74,0
3868,97,106,0
5182,53,62,0
5182,85,94,0
2155,58,67,0
