seq_index,start_position,end_position,is_reversed_complement
4699,112,121,0
4699,149,158,0
2287,36,45,0
2287,73,82,0
2840,106,115,0
2840,143,152,0
1822,44,53,0
1822,81,90,0
843,44,53,0
843,81,90,0
2745,57,66,0
2745,94,103,0
437,71,80,0
437,108,117,0
1051,110,119,0
1051,147,156,0
4782,81,90,0
4782,118,127,0
3088,57,66,0
3088,94,103,0
3088,101,110,0
3088,138,147,0
4671,59,68,0
4671,96,105,0
4671,114,123,0
4671,151,160,0
969,93,102,0
969,130,139,0
4917,82,91,0
4917,119,128,0
3690,26,35,0
3690,63,72,0
2862,113,122,0
2862,150,159,0
2862,111,120,0
2862,148,157,0
411,32,41,0
411,69,78,0
1527,19,28,0
1527,56,65,0
1527,20,29,0
1527,57,66,0
4642,50,59,0
4642,87,96,0
4642,87,96,0
4642,124,133,0
4725,44,53,0
4725,81,90,0
3079,96,105,0
3079,133,142,0
2441,44,53,0
2441,81,90,0
3358,44,53,0
3358,81,90,0
1457,36,45,0
1457,73,82,0
1115,20,29,0
1115,57,66,0
5570,110,119,0
5570,147,156,0
5570,66,75,0
5570,103,112,0
701,82,91,0
701,119,128,0
743,93,102,0
743,130,139,0
5670,81,90,0
5670,118,127,0
3379,105,114,0
3379,142,151,0
4205,81,90,0
4205,118,127,0
1791,116,125,0
1791,153,162,0
2509,81,90,0
2509,118,127,0
2162,22,31,0
2162,59,68,0
883,88,97,0
883,125,134,0
883,87,96,0
883,124,133,0
4609,48,57,0
4609,85,94,0
5459,10,19,0
5459,47,56,0
5459,60,69,0
5459,97,106,0
2895,81,90,0
2895,118,127,0
4087,67,76,0
4087,104,113,0
2852,36,45,0
2852,73,82,0
1063,73,82,0
1063,110,119,0
4470,9,18,0
4470,46,55,0
3565,44,53,0
3565,81,90,0
2188,36,45,0
2188,73,82,0
4997,91,100,0
4997,128,137,0
588,81,90,0
588,118,127,0
588,61,70,0
588,98,107,0
5654,44,53,0
5654,81,90,0
3970,65,74,0
3970,102,111,0
569,44,53,0
569,81,90,0
5622,19,28,0
5622,56,65,0
5622,56,65,0
5622,93,102,0
5374,55,64,0
5374,92,101,0
5374,81,90,0
5374,118,127,0
5374,92,101,0
5374,129,138,0
2311,73,82,0
2311,110,119,0
2718,86,95,0
2718,123,132,0
5972,48,57,0
5972,85,94,0
1742,44,53,0
1742,81,90,0
2463,24,33,0
2463,61,70,0
4293,90,99,0
4293,127,136,0
5899,68,77,0
5899,105,114,0
3860,61,70,0
3860,98,107,0
2795,84,93,0
2795,121,130,0
3076,94,103,0
3076,131,140,0
5674,44,53,0
5674,81,90,0
