seq_index,start_position,end_position,is_reversed_complement
2014,124,130,0
2014,133,139,0
2014,140,146,0
2782,23,29,0
2782,32,38,0
2782,39,45,0
5377,26,32,0
5377,35,41,0
5377,42,48,0
2420,81,87,0
2420,90,96,0
2420,97,103,0
5201,41,47,0
5201,50,56,0
5201,57,63,0
2671,116,122,0
2671,125,131,0
2671,132,138,0
4316,65,71,0
4316,74,80,0
4316,81,87,0
3970,15,21,0
3970,24,30,0
3970,31,37,0
3900,86,92,0
3900,95,101,0
3900,102,108,0
4223,62,68,0
4223,71,77,0
4223,78,84,0
3313,92,98,0
3313,101,107,0
3313,108,114,0
5625,66,72,0
5625,75,81,0
5625,82,88,0
5625,105,111,0
5625,114,120,0
5625,121,127,0
5332,53,59,0
5332,62,68,0
5332,69,75,0
1884,28,34,0
1884,37,43,0
1884,44,50,0
118,122,128,0
118,131,137,0
118,138,144,0
118,28,34,0
118,37,43,0
118,44,50,0
2333,116,122,0
2333,125,131,0
2333,132,138,0
4334,47,53,0
4334,56,62,0
4334,63,69,0
427,7,13,0
427,16,22,0
427,23,29,0
3477,82,88,0
3477,91,97,0
3477,98,104,0
1631,70,76,0
1631,79,85,0
1631,86,92,0
5302,67,73,0
5302,76,82,0
5302,83,89,0
2899,51,57,0
2899,60,66,0
2899,67,73,0
4542,41,47,0
4542,50,56,0
4542,57,63,0
37,19,25,0
37,28,34,0
37,35,41,0
4134,38,44,0
4134,47,53,0
4134,54,60,0
1035,117,123,0
1035,126,132,0
1035,133,139,0
4971,123,129,0
4971,132,138,0
4971,139,145,0
546,93,99,0
546,102,108,0
546,109,115,0
4532,86,92,0
4532,95,101,0
4532,102,108,0
644,126,132,0
644,135,141,0
644,142,148,0
3927,129,135,0
3927,138,144,0
3927,145,151,0
2083,109,115,0
2083,118,124,0
2083,125,131,0
2661,52,58,0
2661,61,67,0
2661,68,74,0
5032,111,117,0
5032,120,126,0
5032,127,133,0
1664,65,71,0
1664,74,80,0
1664,81,87,0
5767,68,74,0
5767,77,83,0
5767,84,90,0
3796,37,43,0
3796,46,52,0
3796,53,59,0
2243,106,112,0
2243,115,121,0
2243,122,128,0
952,67,73,0
952,76,82,0
952,83,89,0
2284,30,36,0
2284,39,45,0
2284,46,52,0
1461,78,84,0
1461,87,93,0
1461,94,100,0
1461,40,46,0
1461,49,55,0
1461,56,62,0
897,53,59,0
897,62,68,0
897,69,75,0
1494,114,120,0
1494,123,129,0
1494,130,136,0
2423,32,38,0
2423,41,47,0
2423,48,54,0
1164,45,51,0
1164,54,60,0
1164,61,67,0
314,75,81,0
314,84,90,0
314,91,97,0
2986,20,26,0
2986,29,35,0
2986,36,42,0
5592,117,123,0
5592,126,132,0
5592,133,139,0
3795,71,77,0
3795,80,86,0
3795,87,93,0
3196,16,22,0
3196,25,31,0
3196,32,38,0
2992,8,14,0
2992,17,23,0
2992,24,30,0
3235,94,100,0
3235,103,109,0
3235,110,116,0
3435,28,34,0
3435,37,43,0
3435,44,50,0
5010,106,112,0
5010,115,121,0
5010,122,128,0
3633,104,110,0
3633,113,119,0
3633,120,126,0
4825,78,84,0
4825,87,93,0
4825,94,100,0
4036,85,91,0
4036,94,100,0
4036,101,107,0
4882,18,24,0
4882,27,33,0
4882,34,40,0
3621,115,121,0
3621,124,130,0
3621,131,137,0
3237,115,121,0
3237,124,130,0
3237,131,137,0
2491,39,45,0
2491,48,54,0
2491,55,61,0
4911,98,104,0
4911,107,113,0
4911,114,120,0
5458,8,14,0
5458,17,23,0
5458,24,30,0
3546,19,25,0
3546,28,34,0
3546,35,41,0
192,60,66,0
192,69,75,0
192,76,82,0
192,102,108,0
192,111,117,0
192,118,124,0
2499,40,46,0
2499,49,55,0
2499,56,62,0
2511,108,114,0
2511,117,123,0
2511,124,130,0
4722,50,56,0
4722,59,65,0
4722,66,72,0
5628,80,86,0
5628,89,95,0
5628,96,102,0
1837,123,129,0
1837,132,138,0
1837,139,145,0
2485,38,44,0
2485,47,53,0
2485,54,60,0
1876,58,64,0
1876,67,73,0
1876,74,80,0
194,48,54,0
194,57,63,0
194,64,70,0
