seq_index,start_position,end_position,is_reversed_complement
3292,69,75,0
3292,104,110,0
3292,114,120,0
2441,87,93,0
2441,122,128,0
2441,132,138,0
355,54,60,0
355,89,95,0
355,99,105,0
1078,80,86,0
1078,115,121,0
1078,125,131,0
3970,74,80,0
3970,109,115,0
3970,119,125,0
3970,39,45,0
3970,74,80,0
3970,84,90,0
3881,72,78,0
3881,107,113,0
3881,117,123,0
476,66,72,0
476,101,107,0
476,111,117,0
4433,63,69,0
4433,98,104,0
4433,108,114,0
146,43,49,0
146,78,84,0
146,88,94,0
5332,48,54,0
5332,83,89,0
5332,93,99,0
193,75,81,0
193,110,116,0
193,120,126,0
2158,25,31,0
2158,60,66,0
2158,70,76,0
5113,20,26,0
5113,55,61,0
5113,65,71,0
4001,76,82,0
4001,111,117,0
4001,121,127,0
4675,34,40,0
4675,69,75,0
4675,79,85,0
286,92,98,0
286,127,133,0
286,137,143,0
3734,4,10,0
3734,39,45,0
3734,49,55,0
5657,73,79,0
5657,108,114,0
5657,118,124,0
5657,28,34,0
5657,63,69,0
5657,73,79,0
3158,74,80,0
3158,109,115,0
3158,119,125,0
4603,72,78,0
4603,107,113,0
4603,117,123,0
1099,84,90,0
1099,119,125,0
1099,129,135,0
5688,87,93,0
5688,122,128,0
5688,132,138,0
4331,8,14,0
4331,43,49,0
4331,53,59,0
5778,17,23,0
5778,52,58,0
5778,62,68,0
939,100,106,0
939,135,141,0
939,145,151,0
714,84,90,0
714,119,125,0
714,129,135,0
3610,92,98,0
3610,127,133,0
3610,137,143,0
4434,99,105,0
4434,134,140,0
4434,144,150,0
4489,102,108,0
4489,137,143,0
4489,147,153,0
4947,89,95,0
4947,124,130,0
4947,134,140,0
3474,38,44,0
3474,73,79,0
3474,83,89,0
1788,46,52,0
1788,81,87,0
1788,91,97,0
1429,87,93,0
1429,122,128,0
1429,132,138,0
5010,77,83,0
5010,112,118,0
5010,122,128,0
3627,84,90,0
3627,119,125,0
3627,129,135,0
4391,65,71,0
4391,100,106,0
4391,110,116,0
1055,8,14,0
1055,43,49,0
1055,53,59,0
1090,33,39,0
1090,68,74,0
1090,78,84,0
5585,82,88,0
5585,117,123,0
5585,127,133,0
4557,102,108,0
4557,137,143,0
4557,147,153,0
2323,92,98,0
2323,127,133,0
2323,137,143,0
2738,96,102,0
2738,131,137,0
2738,141,147,0
4473,68,74,0
4473,103,109,0
4473,113,119,0
2067,30,36,0
2067,65,71,0
2067,75,81,0
5115,64,70,0
5115,99,105,0
5115,109,115,0
3720,38,44,0
3720,73,79,0
3720,83,89,0
4804,33,39,0
4804,68,74,0
4804,78,84,0
4967,34,40,0
4967,69,75,0
4967,79,85,0
4425,46,52,0
4425,81,87,0
4425,91,97,0
5312,87,93,0
5312,122,128,0
5312,132,138,0
4940,66,72,0
4940,101,107,0
4940,111,117,0
4301,14,20,0
4301,49,55,0
4301,59,65,0
2597,68,74,0
2597,103,109,0
2597,113,119,0
1086,27,33,0
1086,62,68,0
1086,72,78,0
1431,30,36,0
1431,65,71,0
1431,75,81,0
1560,16,22,0
1560,51,57,0
1560,61,67,0
712,88,94,0
712,123,129,0
712,133,139,0
3257,43,49,0
3257,78,84,0
3257,88,94,0
1337,64,70,0
1337,99,105,0
1337,109,115,0
5353,29,35,0
5353,64,70,0
5353,74,80,0
1258,36,42,0
1258,71,77,0
1258,81,87,0
4335,31,37,0
4335,66,72,0
4335,76,82,0
2726,70,76,0
2726,105,111,0
2726,115,121,0
1936,52,58,0
1936,87,93,0
1936,97,103,0
2872,95,101,0
2872,130,136,0
2872,140,146,0
3537,68,74,0
3537,103,109,0
3537,113,119,0
5025,44,50,0
5025,79,85,0
5025,89,95,0
5555,102,108,0
5555,137,143,0
5555,147,153,0
1733,9,15,0
1733,44,50,0
1733,54,60,0
4018,25,31,0
4018,60,66,0
4018,70,76,0
3093,59,65,0
3093,94,100,0
3093,104,110,0
4072,79,85,0
4072,114,120,0
4072,124,130,0
788,87,93,0
788,122,128,0
788,132,138,0
3153,9,15,0
3153,44,50,0
3153,54,60,0
2816,92,98,0
2816,127,133,0
2816,137,143,0
3315,37,43,0
3315,72,78,0
3315,82,88,0
4758,90,96,0
4758,125,131,0
4758,135,141,0
4723,13,19,0
4723,48,54,0
4723,58,64,0
