seq_index,start_position,end_position,is_reversed_complement
3292,69,75,0
3292,107,113,0
3292,114,120,0
1768,71,77,0
1768,109,115,0
1768,116,122,0
4922,36,42,0
4922,74,80,0
4922,81,87,0
2259,80,86,0
2259,118,124,0
2259,125,131,0
2408,56,62,0
2408,94,100,0
2408,101,107,0
2949,17,23,0
2949,55,61,0
2949,62,68,0
1492,84,90,0
1492,122,128,0
1492,129,135,0
3696,85,91,0
3696,123,129,0
3696,130,136,0
159,85,91,0
159,123,129,0
159,130,136,0
285,88,94,0
285,126,132,0
285,133,139,0
4433,63,69,0
4433,101,107,0
4433,108,114,0
5625,30,36,0
5625,68,74,0
5625,75,81,0
5496,68,74,0
5496,106,112,0
5496,113,119,0
3445,87,93,0
3445,125,131,0
3445,132,138,0
857,44,50,0
857,82,88,0
857,89,95,0
1406,17,23,0
1406,55,61,0
1406,62,68,0
3542,64,70,0
3542,102,108,0
3542,109,115,0
2648,15,21,0
2648,53,59,0
2648,60,66,0
3890,35,41,0
3890,73,79,0
3890,80,86,0
2579,47,53,0
2579,85,91,0
2579,92,98,0
2036,86,92,0
2036,124,130,0
2036,131,137,0
2260,87,93,0
2260,125,131,0
2260,132,138,0
1858,42,48,0
1858,80,86,0
1858,87,93,0
2960,85,91,0
2960,123,129,0
2960,130,136,0
5717,11,17,0
5717,49,55,0
5717,56,62,0
5794,46,52,0
5794,84,90,0
5794,91,97,0
4636,89,95,0
4636,127,133,0
4636,134,140,0
3796,8,14,0
3796,46,52,0
3796,53,59,0
4378,45,51,0
4378,83,89,0
4378,90,96,0
5381,35,41,0
5381,73,79,0
5381,80,86,0
4923,76,82,0
4923,114,120,0
4923,121,127,0
1461,49,55,0
1461,87,93,0
1461,94,100,0
5769,72,78,0
5769,110,116,0
5769,117,123,0
198,100,106,0
198,138,144,0
198,145,151,0
3795,19,25,0
3795,57,63,0
3795,64,70,0
3196,41,47,0
3196,79,85,0
3196,86,92,0
4513,67,73,0
4513,105,111,0
4513,112,118,0
1653,55,61,0
1653,93,99,0
1653,100,106,0
1673,99,105,0
1673,137,143,0
1673,144,150,0
3409,28,34,0
3409,66,72,0
3409,73,79,0
921,27,33,0
921,65,71,0
921,72,78,0
1491,100,106,0
1491,138,144,0
1491,145,151,0
2680,55,61,0
2680,93,99,0
2680,100,106,0
5649,24,30,0
5649,62,68,0
5649,69,75,0
5010,77,83,0
5010,115,121,0
5010,122,128,0
1055,8,14,0
1055,46,52,0
1055,53,59,0
4825,49,55,0
4825,87,93,0
4825,94,100,0
1108,83,89,0
1108,121,127,0
1108,128,134,0
5837,80,86,0
5837,118,124,0
5837,125,131,0
4173,78,84,0
4173,116,122,0
4173,123,129,0
2002,88,94,0
2002,126,132,0
2002,133,139,0
4182,14,20,0
4182,52,58,0
4182,59,65,0
375,43,49,0
375,81,87,0
375,88,94,0
4309,83,89,0
4309,121,127,0
4309,128,134,0
488,78,84,0
488,116,122,0
488,123,129,0
1662,61,67,0
1662,99,105,0
1662,106,112,0
3257,43,49,0
3257,81,87,0
3257,88,94,0
50,6,12,0
50,44,50,0
50,51,57,0
2955,27,33,0
2955,65,71,0
2955,72,78,0
277,42,48,0
277,80,86,0
277,87,93,0
5555,102,108,0
5555,140,146,0
5555,147,153,0
2705,67,73,0
2705,105,111,0
2705,112,118,0
376,84,90,0
376,122,128,0
376,129,135,0
4072,79,85,0
4072,117,123,0
4072,124,130,0
732,85,91,0
732,123,129,0
732,130,136,0
4097,77,83,0
4097,115,121,0
4097,122,128,0
4214,42,48,0
4214,80,86,0
4214,87,93,0
5841,8,14,0
5841,46,52,0
5841,53,59,0
1501,5,11,0
1501,43,49,0
1501,50,56,0
5465,47,53,0
5465,85,91,0
5465,92,98,0
3212,82,88,0
3212,120,126,0
3212,127,133,0
333,75,81,0
333,113,119,0
333,120,126,0
