seq_index,start_position,end_position,is_reversed_complement
636,40,46,0
636,59,65,0
636,80,86,0
4737,43,49,0
4737,62,68,0
4737,83,89,0
5377,24,30,0
5377,43,49,0
5377,64,70,0
4671,61,67,0
4671,80,86,0
4671,101,107,0
1713,74,80,0
1713,93,99,0
1713,114,120,0
1397,19,25,0
1397,38,44,0
1397,59,65,0
5725,44,50,0
5725,63,69,0
5725,84,90,0
3117,55,61,0
3117,74,80,0
3117,95,101,0
5674,62,68,0
5674,81,87,0
5674,102,108,0
3345,47,53,0
3345,66,72,0
3345,87,93,0
5287,14,20,0
5287,33,39,0
5287,54,60,0
1910,42,48,0
1910,61,67,0
1910,82,88,0
5625,93,99,0
5625,112,118,0
5625,133,139,0
1566,46,52,0
1566,65,71,0
1566,86,92,0
1852,35,41,0
1852,54,60,0
1852,75,81,0
1190,97,103,0
1190,116,122,0
1190,137,143,0
3064,87,93,0
3064,106,112,0
3064,127,133,0
4170,101,107,0
4170,120,126,0
4170,141,147,0
4172,36,42,0
4172,55,61,0
4172,76,82,0
817,62,68,0
817,81,87,0
817,102,108,0
1521,67,73,0
1521,86,92,0
1521,107,113,0
3943,53,59,0
3943,72,78,0
3943,93,99,0
5883,16,22,0
5883,35,41,0
5883,56,62,0
3362,43,49,0
3362,62,68,0
3362,83,89,0
4943,24,30,0
4943,43,49,0
4943,64,70,0
5730,51,57,0
5730,70,76,0
5730,91,97,0
3082,101,107,0
3082,120,126,0
3082,141,147,0
5717,51,57,0
5717,70,76,0
5717,91,97,0
5717,70,76,0
5717,89,95,0
5717,110,116,0
504,45,51,0
504,64,70,0
504,85,91,0
3703,92,98,0
3703,111,117,0
3703,132,138,0
4437,58,64,0
4437,77,83,0
4437,98,104,0
2208,40,46,0
2208,59,65,0
2208,80,86,0
256,5,11,0
256,24,30,0
256,45,51,0
4434,96,102,0
4434,115,121,0
4434,136,142,0
916,51,57,0
916,70,76,0
916,91,97,0
3795,55,61,0
3795,74,80,0
3795,95,101,0
3303,27,33,0
3303,46,52,0
3303,67,73,0
3784,55,61,0
3784,74,80,0
3784,95,101,0
849,50,56,0
849,69,75,0
849,90,96,0
2797,63,69,0
2797,82,88,0
2797,103,109,0
62,93,99,0
62,112,118,0
62,133,139,0
4825,68,74,0
4825,87,93,0
4825,108,114,0
5723,61,67,0
5723,80,86,0
5723,101,107,0
4475,8,14,0
4475,27,33,0
4475,48,54,0
1747,16,22,0
1747,35,41,0
1747,56,62,0
972,73,79,0
972,92,98,0
972,113,119,0
1757,55,61,0
1757,74,80,0
1757,95,101,0
4,57,63,0
4,76,82,0
4,97,103,0
2258,100,106,0
2258,119,125,0
2258,140,146,0
4381,70,76,0
4381,89,95,0
4381,110,116,0
2448,56,62,0
2448,75,81,0
2448,96,102,0
42,102,108,0
42,121,127,0
42,142,148,0
1990,25,31,0
1990,44,50,0
1990,65,71,0
3070,87,93,0
3070,106,112,0
3070,127,133,0
249,100,106,0
249,119,125,0
249,140,146,0
50,76,82,0
50,95,101,0
50,116,122,0
5519,19,25,0
5519,38,44,0
5519,59,65,0
2581,44,50,0
2581,63,69,0
2581,84,90,0
4954,39,45,0
4954,58,64,0
4954,79,85,0
591,60,66,0
591,79,85,0
591,100,106,0
1727,67,73,0
1727,86,92,0
1727,107,113,0
2110,98,104,0
2110,117,123,0
2110,138,144,0
2495,29,35,0
2495,48,54,0
2495,69,75,0
3612,29,35,0
3612,48,54,0
3612,69,75,0
5277,79,85,0
5277,98,104,0
5277,119,125,0
277,78,84,0
277,97,103,0
277,118,124,0
423,61,67,0
423,80,86,0
423,101,107,0
423,42,48,0
423,61,67,0
423,82,88,0
1972,51,57,0
1972,70,76,0
1972,91,97,0
3250,47,53,0
3250,66,72,0
3250,87,93,0
4105,103,109,0
4105,122,128,0
4105,143,149,0
3060,36,42,0
3060,55,61,0
3060,76,82,0
1426,49,55,0
1426,68,74,0
1426,89,95,0
1748,10,16,0
1748,29,35,0
1748,50,56,0
1117,77,83,0
1117,96,102,0
1117,117,123,0
5609,25,31,0
5609,44,50,0
5609,65,71,0
3315,42,48,0
3315,61,67,0
3315,82,88,0
3604,34,40,0
3604,53,59,0
3604,74,80,0
4055,90,96,0
4055,109,115,0
4055,130,136,0
2394,48,54,0
2394,67,73,0
2394,88,94,0
