seq_index,start_position,end_position,is_reversed_complement
3323,110,116,0
3323,119,125,0
3323,132,138,0
3761,55,61,0
3761,64,70,0
3761,77,83,0
5118,69,75,0
5118,78,84,0
5118,91,97,0
2671,11,17,0
2671,20,26,0
2671,33,39,0
5725,63,69,0
5725,72,78,0
5725,85,91,0
3565,89,95,0
3565,98,104,0
3565,111,117,0
5654,57,63,0
5654,66,72,0
5654,79,85,0
5536,107,113,0
5536,116,122,0
5536,129,135,0
4086,15,21,0
4086,24,30,0
4086,37,43,0
4061,81,87,0
4061,90,96,0
4061,103,109,0
3334,73,79,0
3334,82,88,0
3334,95,101,0
5702,109,115,0
5702,118,124,0
5702,131,137,0
5625,100,106,0
5625,109,115,0
5625,122,128,0
984,40,46,0
984,49,55,0
984,62,68,0
1566,12,18,0
1566,21,27,0
1566,34,40,0
276,107,113,0
276,116,122,0
276,129,135,0
1852,54,60,0
1852,63,69,0
1852,76,82,0
1949,84,90,0
1949,93,99,0
1949,106,112,0
5270,57,63,0
5270,66,72,0
5270,79,85,0
1884,28,34,0
1884,37,43,0
1884,50,56,0
1118,49,55,0
1118,58,64,0
1118,71,77,0
673,88,94,0
673,97,103,0
673,110,116,0
3223,74,80,0
3223,83,89,0
3223,96,102,0
1017,23,29,0
1017,32,38,0
1017,45,51,0
1079,76,82,0
1079,85,91,0
1079,98,104,0
2501,68,74,0
2501,77,83,0
2501,90,96,0
374,122,128,0
374,131,137,0
374,144,150,0
4466,109,115,0
4466,118,124,0
4466,131,137,0
4251,32,38,0
4251,41,47,0
4251,54,60,0
257,47,53,0
257,56,62,0
257,69,75,0
3868,83,89,0
3868,92,98,0
3868,105,111,0
5715,42,48,0
5715,51,57,0
5715,64,70,0
4943,24,30,0
4943,33,39,0
4943,46,52,0
1356,12,18,0
1356,21,27,0
1356,34,40,0
4561,57,63,0
4561,66,72,0
4561,79,85,0
1817,53,59,0
1817,62,68,0
1817,75,81,0
5543,25,31,0
5543,34,40,0
5543,47,53,0
2016,16,22,0
