seq_index,start_position,end_position,is_reversed_complement
2671,46,52,0
2671,67,73,0
2671,75,81,0
320,31,37,0
320,52,58,0
320,60,66,0
2807,46,52,0
2807,67,73,0
2807,75,81,0
5286,46,52,0
5286,67,73,0
5286,75,81,0
5202,53,59,0
5202,74,80,0
5202,82,88,0
412,46,52,0
412,67,73,0
412,75,81,0
1734,53,59,0
1734,74,80,0
1734,82,88,0
5915,77,83,0
5915,98,104,0
5915,106,112,0
3431,46,52,0
3431,67,73,0
3431,75,81,0
1068,60,66,0
1068,81,87,0
1068,89,95,0
2546,46,52,0
2546,67,73,0
2546,75,81,0
2507,60,66,0
2507,81,87,0
2507,89,95,0
3380,53,59,0
3380,74,80,0
3380,82,88,0
1151,46,52,0
1151,67,73,0
1151,75,81,0
689,60,66,0
689,81,87,0
689,89,95,0
4046,46,52,0
4046,67,73,0
4046,75,81,0
4437,31,37,0
4437,52,58,0
4437,60,66,0
2905,46,52,0
2905,67,73,0
2905,75,81,0
3048,46,52,0
3048,67,73,0
3048,75,81,0
400,46,52,0
400,67,73,0
400,75,81,0
2401,46,52,0
2401,67,73,0
2401,75,81,0
451,46,52,0
451,67,73,0
451,75,81,0
931,46,52,0
931,67,73,0
931,75,81,0
5799,46,52,0
5799,67,73,0
5799,75,81,0
505,46,52,0
505,67,73,0
505,75,81,0
3229,46,52,0
3229,67,73,0
3229,75,81,0
5341,46,52,0
5341,67,73,0
5341,75,81,0
3391,99,105,0
3391,120,126,0
3391,128,134,0
5855,46,52,0
5855,67,73,0
5855,75,81,0
5610,46,52,0
5610,67,73,0
5610,75,81,0
460,53,59,0
460,74,80,0
460,82,88,0
5119,46,52,0
5119,67,73,0
5119,75,81,0
5466,46,52,0
5466,67,73,0
5466,75,81,0
561,46,52,0
561,67,73,0
561,75,81,0
128,46,52,0
128,67,73,0
128,75,81,0
2052,46,52,0
2052,67,73,0
2052,75,81,0
