seq_index,start_position,end_position,is_reversed_complement
2875,117,123,0
2875,127,133,0
1265,123,129,0
1265,133,139,0
182,35,41,0
182,45,51,0
3297,113,119,0
3297,123,129,0
4583,128,134,0
4583,138,144,0
5034,18,24,0
5034,28,34,0
1872,44,50,0
1872,54,60,0
435,129,135,0
435,139,145,0
4782,124,130,0
4782,134,140,0
1603,129,135,0
1603,139,145,0
2040,28,34,0
2040,38,44,0
4671,117,123,0
4671,127,133,0
4671,87,93,0
4671,97,103,0
1496,60,66,0
1496,70,76,0
586,109,115,0
586,119,125,0
117,91,97,0
117,101,107,0
1835,89,95,0
1835,99,105,0
5009,131,137,0
5009,141,147,0
4642,48,54,0
4642,58,64,0
4642,69,75,0
4642,79,85,0
2259,106,112,0
2259,116,122,0
5094,81,87,0
5094,91,97,0
2978,47,53,0
2978,57,63,0
5048,102,108,0
5048,112,118,0
5642,108,114,0
5642,118,124,0
4044,126,132,0
4044,136,142,0
1397,58,64,0
1397,68,74,0
5729,57,63,0
5729,67,73,0
2111,7,13,0
2111,17,23,0
1871,65,71,0
1871,75,81,0
1102,21,27,0
1102,31,37,0
235,74,80,0
235,84,90,0
4353,114,120,0
4353,124,130,0
4841,130,136,0
4841,140,146,0
709,111,117,0
709,121,127,0
4512,130,136,0
4512,140,146,0
2649,64,70,0
2649,74,80,0
588,59,65,0
588,69,75,0
5446,97,103,0
5446,107,113,0
159,62,68,0
159,72,78,0
2475,74,80,0
2475,84,90,0
3736,119,125,0
3736,129,135,0
2682,98,104,0
2682,108,114,0
1812,130,136,0
1812,140,146,0
2808,20,26,0
2808,30,36,0
2122,69,75,0
2122,79,85,0
5571,63,69,0
5571,73,79,0
4070,106,112,0
4070,116,122,0
476,43,49,0
476,53,59,0
3076,61,67,0
3076,71,77,0
4433,83,89,0
4433,93,99,0
3345,118,124,0
3345,128,134,0
508,124,130,0
508,134,140,0
116,114,120,0
116,124,130,0
2344,26,32,0
2344,36,42,0
3768,45,51,0
3768,55,61,0
1504,28,34,0
1504,38,44,0
1621,39,45,0
1621,49,55,0
1981,10,16,0
1981,20,26,0
2871,119,125,0
2871,129,135,0
4713,119,125,0
4713,129,135,0
4235,55,61,0
4235,65,71,0
1462,106,112,0
1462,116,122,0
4728,77,83,0
4728,87,93,0
4428,79,85,0
4428,89,95,0
5044,34,40,0
5044,44,50,0
713,41,47,0
713,51,57,0
5343,118,124,0
5343,128,134,0
472,61,67,0
472,71,77,0
3327,123,129,0
3327,133,139,0
815,92,98,0
815,102,108,0
1012,84,90,0
1012,94,100,0
2807,98,104,0
2807,108,114,0
2957,108,114,0
2957,118,124,0
653,58,64,0
653,68,74,0
4715,121,127,0
4715,131,137,0
8,19,25,0
8,29,35,0
1910,125,131,0
1910,135,141,0
915,79,85,0
915,89,95,0
4787,31,37,0
4787,41,47,0
5457,84,90,0
5457,94,100,0
5566,11,17,0
5566,21,27,0
5566,49,55,0
5566,59,65,0
2196,100,106,0
2196,110,116,0
321,68,74,0
321,78,84,0
319,119,125,0
319,129,135,0
1803,129,135,0
1803,139,145,0
1059,128,134,0
1059,138,144,0
5741,130,136,0
5741,140,146,0
33,72,78,0
33,82,88,0
571,81,87,0
571,91,97,0
3213,119,125,0
3213,129,135,0
745,123,129,0
745,133,139,0
4762,113,119,0
4762,123,129,0
3326,9,15,0
3326,19,25,0
3326,106,112,0
3326,116,122,0
361,15,21,0
361,25,31,0
46,116,122,0
46,126,132,0
1852,120,126,0
1852,130,136,0
1009,109,115,0
1009,119,125,0
5263,84,90,0
5263,94,100,0
2090,110,116,0
2090,120,126,0
3910,131,137,0
3910,141,147,0
1476,113,119,0
1476,123,129,0
3883,99,105,0
3883,109,115,0
4501,6,12,0
4501,16,22,0
2846,24,30,0
2846,34,40,0
467,126,132,0
467,136,142,0
2857,130,136,0
2857,140,146,0
5043,79,85,0
5043,89,95,0
3832,99,105,0
3832,109,115,0
5113,22,28,0
5113,32,38,0
3161,116,122,0
3161,126,132,0
4321,45,51,0
4321,55,61,0
481,109,115,0
481,119,125,0
1118,66,72,0
1118,76,82,0
436,119,125,0
436,129,135,0
2527,114,120,0
2527,124,130,0
4278,105,111,0
4278,115,121,0
5152,124,130,0
5152,134,140,0
3649,2,8,0
3649,12,18,0
1079,85,91,0
1079,95,101,0
1079,96,102,0
1079,106,112,0
3958,105,111,0
3958,115,121,0
1406,47,53,0
1406,57,63,0
5657,116,122,0
5657,126,132,0
2746,129,135,0
2746,139,145,0
4411,120,126,0
4411,130,136,0
3617,96,102,0
3617,106,112,0
5433,62,68,0
5433,72,78,0
1103,66,72,0
1103,76,82,0
4176,110,116,0
4176,120,126,0
1877,34,40,0
1877,44,50,0
2309,14,20,0
2309,24,30,0
3064,34,40,0
3064,44,50,0
2925,58,64,0
2925,68,74,0
1404,81,87,0
1404,91,97,0
1404,128,134,0
1404,138,144,0
678,7,13,0
678,17,23,0
869,43,49,0
869,53,59,0
2367,15,21,0
2367,25,31,0
3477,119,125,0
3477,129,135,0
3998,127,133,0
3998,137,143,0
1741,80,86,0
1741,90,96,0
1741,51,57,0
1741,61,67,0
4466,130,136,0
4466,140,146,0
1631,123,129,0
1631,133,139,0
2482,103,109,0
2482,113,119,0
1157,121,127,0
1157,131,137,0
5302,6,12,0
5302,16,22,0
1153,49,55,0
1153,59,65,0
2362,105,111,0
2362,115,121,0
3948,2,8,0
3948,12,18,0
3101,68,74,0
3101,78,84,0
1070,104,110,0
1070,114,120,0
2886,95,101,0
2886,105,111,0
3794,112,118,0
3794,122,128,0
4864,32,38,0
4864,42,48,0
5068,3,9,0
5068,13,19,0
4012,28,34,0
4012,38,44,0
103,68,74,0
103,78,84,0
538,49,55,0
538,59,65,0
3126,37,43,0
3126,47,53,0
3974,116,122,0
3974,126,132,0
4668,109,115,0
4668,119,125,0
322,65,71,0
322,75,81,0
1097,63,69,0
1097,73,79,0
2835,41,47,0
2835,51,57,0
682,115,121,0
682,125,131,0
2005,116,122,0
2005,126,132,0
1717,87,93,0
1717,97,103,0
1717,119,125,0
1717,129,135,0
2592,113,119,0
2592,123,129,0
4996,110,116,0
4996,120,126,0
2145,32,38,0
2145,42,48,0
2545,132,138,0
2545,142,148,0
1038,115,121,0
1038,125,131,0
2187,118,124,0
2187,128,134,0
5561,44,50,0
5561,54,60,0
1738,128,134,0
1738,138,144,0
1858,45,51,0
1858,55,61,0
4440,68,74,0
4440,78,84,0
527,81,87,0
527,91,97,0
5424,74,80,0
5424,84,90,0
1806,69,75,0
1806,79,85,0
1723,104,110,0
1723,114,120,0
5365,105,111,0
5365,115,121,0
443,29,35,0
443,39,45,0
3205,99,105,0
3205,109,115,0
1235,39,45,0
1235,49,55,0
4213,59,65,0
4213,69,75,0
2278,122,128,0
2278,132,138,0
2960,115,121,0
2960,125,131,0
1286,57,63,0
1286,67,73,0
1200,127,133,0
1200,137,143,0
514,87,93,0
514,97,103,0
51,63,69,0
51,73,79,0
1845,38,44,0
1845,48,54,0
3922,41,47,0
3922,51,57,0
1318,93,99,0
1318,103,109,0
2455,126,132,0
2455,136,142,0
5055,121,127,0
5055,131,137,0
4616,113,119,0
4616,123,129,0
5333,5,11,0
5333,15,21,0
5427,116,122,0
5427,126,132,0
1680,115,121,0
1680,125,131,0
4857,43,49,0
4857,53,59,0
3972,117,123,0
3972,127,133,0
4299,59,65,0
4299,69,75,0
3643,71,77,0
3643,81,87,0
5501,113,119,0
5501,123,129,0
3252,100,106,0
3252,110,116,0
590,55,61,0
590,65,71,0
2962,62,68,0
2962,72,78,0
1171,121,127,0
1171,131,137,0
4305,100,106,0
4305,110,116,0
5036,71,77,0
5036,81,87,0
3800,130,136,0
3800,140,146,0
2481,9,15,0
2481,19,25,0
167,107,113,0
167,117,123,0
516,129,135,0
516,139,145,0
5387,70,76,0
5387,80,86,0
2811,77,83,0
2811,87,93,0
5407,39,45,0
5407,49,55,0
2424,79,85,0
2424,89,95,0
4193,130,136,0
4193,140,146,0
4980,80,86,0
4980,90,96,0
217,21,27,0
217,31,37,0
5514,111,117,0
5514,121,127,0
3581,113,119,0
3581,123,129,0
5668,113,119,0
5668,123,129,0
689,125,131,0
689,135,141,0
2060,68,74,0
2060,78,84,0
4395,116,122,0
4395,126,132,0
2685,72,78,0
2685,82,88,0
3341,45,51,0
3341,55,61,0
4049,71,77,0
4049,81,87,0
3703,89,95,0
3703,99,105,0
1485,114,120,0
1485,124,130,0
1013,120,126,0
1013,130,136,0
433,116,122,0
433,126,132,0
4378,50,56,0
4378,60,66,0
5381,78,84,0
5381,88,94,0
952,82,88,0
