seq_index,start_position,end_position,is_reversed_complement
3292,104,110,0
3292,125,131,0
182,119,125,0
182,140,146,0
3297,102,108,0
3297,123,129,0
4583,68,74,0
4583,89,95,0
58,93,99,0
58,114,120,0
5822,104,110,0
5822,125,131,0
4950,55,61,0
4950,76,82,0
1603,83,89,0
1603,104,110,0
4802,41,47,0
4802,62,68,0
4671,106,112,0
4671,127,133,0
4279,91,97,0
4279,112,118,0
586,15,21,0
586,36,42,0
2302,37,43,0
2302,58,64,0
5348,72,78,0
5348,93,99,0
2535,102,108,0
2535,123,129,0
4755,39,45,0
4755,60,66,0
3690,88,94,0
3690,109,115,0
4922,74,80,0
4922,95,101,0
5009,117,123,0
5009,138,144,0
4642,51,57,0
4642,72,78,0
4642,117,123,0
4642,138,144,0
5118,109,115,0
5118,130,136,0
2356,100,106,0
2356,121,127,0
1864,96,102,0
1864,117,123,0
701,71,77,0
701,92,98,0
5729,57,63,0
5729,78,84,0
328,47,53,0
328,68,74,0
1559,40,46,0
1559,61,67,0
1559,35,41,0
1559,56,62,0
1559,50,56,0
1559,71,77,0
5144,58,64,0
5144,79,85,0
2671,103,109,0
2671,124,130,0
2671,125,131,0
2671,146,152,0
407,44,50,0
407,65,71,0
1829,15,21,0
1829,36,42,0
709,100,106,0
709,121,127,0
4711,89,95,0
4711,110,116,0
3989,97,103,0
3989,118,124,0
1926,91,97,0
1926,112,118,0
180,11,17,0
180,32,38,0
1998,75,81,0
1998,96,102,0
2787,18,24,0
2787,39,45,0
2682,24,30,0
2682,45,51,0
3459,32,38,0
3459,53,59,0
3860,56,62,0
3860,77,83,0
449,63,69,0
449,84,90,0
1619,51,57,0
1619,72,78,0
3076,108,114,0
3076,129,135,0
3098,81,87,0
3098,102,108,0
5797,35,41,0
5797,56,62,0
1323,60,66,0
1323,81,87,0
4223,71,77,0
4223,92,98,0
2513,120,126,0
2513,141,147,0
1344,82,88,0
1344,103,109,0
4713,108,114,0
4713,129,135,0
4235,73,79,0
4235,94,100,0
627,78,84,0
627,99,105,0
576,22,28,0
576,43,49,0
1513,9,15,0
1513,30,36,0
2192,67,73,0
2192,88,94,0
2957,97,103,0
2957,118,124,0
5361,114,120,0
5361,135,141,0
4715,15,21,0
4715,36,42,0
915,90,96,0
915,111,117,0
4787,20,26,0
4787,41,47,0
5566,49,55,0
5566,70,76,0
1177,34,40,0
1177,55,61,0
2352,117,123,0
2352,138,144,0
1735,26,32,0
1735,47,53,0
3282,93,99,0
3282,114,120,0
33,61,67,0
33,82,88,0
193,21,27,0
193,42,48,0
4762,113,119,0
4762,134,140,0
4762,98,104,0
4762,119,125,0
1253,20,26,0
1253,41,47,0
3853,117,123,0
3853,138,144,0
361,42,48,0
361,63,69,0
2090,113,119,0
2090,134,140,0
3214,32,38,0
3214,53,59,0
1190,103,109,0
1190,124,130,0
1093,108,114,0
1093,129,135,0
1091,104,110,0
1091,125,131,0
3883,88,94,0
3883,109,115,0
3485,16,22,0
3485,37,43,0
2564,20,26,0
2564,41,47,0
3106,69,75,0
3106,90,96,0
3894,29,35,0
3894,50,56,0
2837,82,88,0
2837,103,109,0
5859,121,127,0
5859,142,148,0
3832,45,51,0
3832,66,72,0
531,59,65,0
531,80,86,0
4973,111,117,0
4973,132,138,0
1060,116,122,0
1060,137,143,0
5748,113,119,0
5748,134,140,0
1118,63,69,0
1118,84,90,0
392,55,61,0
392,76,82,0
2348,21,27,0
2348,42,48,0
3223,102,108,0
3223,123,129,0
2149,27,33,0
2149,48,54,0
3649,93,99,0
3649,114,120,0
5027,40,46,0
5027,61,67,0
3190,33,39,0
3190,54,60,0
1079,85,91,0
1079,106,112,0
1079,104,110,0
1079,125,131,0
3658,122,128,0
3658,143,149,0
3958,23,29,0
3958,44,50,0
1363,114,120,0
1363,135,141,0
3,44,50,0
3,65,71,0
4766,46,52,0
4766,67,73,0
4183,20,26,0
4183,41,47,0
3158,74,80,0
3158,95,101,0
267,69,75,0
267,90,96,0
1546,93,99,0
1546,114,120,0
3064,12,18,0
3064,33,39,0
2171,16,22,0
2171,37,43,0
2171,86,92,0
2171,107,113,0
2392,27,33,0
2392,48,54,0
2108,51,57,0
2108,72,78,0
4054,111,117,0
4054,132,138,0
1157,121,127,0
1157,142,148,0
3574,109,115,0
3574,130,136,0
3574,116,122,0
3574,137,143,0
2254,39,45,0
2254,60,66,0
623,90,96,0
623,111,117,0
5581,107,113,0
5581,128,134,0
2886,84,90,0
2886,105,111,0
2886,95,101,0
2886,116,122,0
4731,75,81,0
4731,96,102,0
1973,121,127,0
1973,142,148,0
621,52,58,0
621,73,79,0
2658,38,44,0
2658,59,65,0
2537,48,54,0
2537,69,75,0
1159,65,71,0
1159,86,92,0
4414,77,83,0
4414,98,104,0
817,62,68,0
817,83,89,0
523,71,77,0
523,92,98,0
538,76,82,0
538,97,103,0
3684,25,31,0
3684,46,52,0
5370,116,122,0
5370,137,143,0
5203,22,28,0
5203,43,49,0
4265,117,123,0
4265,138,144,0
2508,117,123,0
2508,138,144,0
2411,9,15,0
2411,30,36,0
5398,34,40,0
5398,55,61,0
988,99,105,0
988,120,126,0
5883,121,127,0
5883,142,148,0
5329,101,107,0
5329,122,128,0
2592,113,119,0
2592,134,140,0
1398,54,60,0
1398,75,81,0
37,76,82,0
37,97,103,0
5806,74,80,0
5806,95,101,0
4259,32,38,0
4259,53,59,0
5844,26,32,0
5844,47,53,0
2231,67,73,0
2231,88,94,0
3432,113,119,0
3432,134,140,0
2545,121,127,0
2545,142,148,0
5356,114,120,0
5356,135,141,0
1038,89,95,0
1038,110,116,0
76,97,103,0
76,118,124,0
3365,16,22,0
3365,37,43,0
413,106,112,0
413,127,133,0
4925,85,91,0
4925,106,112,0
2953,122,128,0
2953,143,149,0
3157,44,50,0
3157,65,71,0
527,75,81,0
527,96,102,0
609,67,73,0
609,88,94,0
2340,23,29,0
2340,44,50,0
1244,50,56,0
1244,71,77,0
4943,116,122,0
4943,137,143,0
3205,88,94,0
3205,109,115,0
3728,115,121,0
3728,136,142,0
4331,59,65,0
4331,80,86,0
1356,21,27,0
1356,42,48,0
898,106,112,0
898,127,133,0
840,34,40,0
840,55,61,0
4577,33,39,0
4577,54,60,0
1353,26,32,0
1353,47,53,0
2708,18,24,0
2708,39,45,0
514,76,82,0
514,97,103,0
873,67,73,0
873,88,94,0
873,89,95,0
873,110,116,0
1408,14,20,0
1408,35,41,0
644,48,54,0
644,69,75,0
1140,21,27,0
1140,42,48,0
547,54,60,0
547,75,81,0
5372,20,26,0
5372,41,47,0
1680,67,73,0
1680,88,94,0
5717,51,57,0
5717,72,78,0
878,54,60,0
878,75,81,0
876,57,63,0
876,78,84,0
504,117,123,0
504,138,144,0
504,32,38,0
504,53,59,0
4709,70,76,0
4709,91,97,0
3961,121,127,0
3961,142,148,0
384,62,68,0
384,83,89,0
1255,120,126,0
1255,141,147,0
2272,105,111,0
2272,126,132,0
2083,118,124,0
2083,139,145,0
5124,125,131,0
5124,146,152,0
543,105,111,0
543,126,132,0
167,96,102,0
167,117,123,0
717,109,115,0
717,130,136,0
1382,11,17,0
1382,32,38,0
2410,90,96,0
2410,111,117,0
728,91,97,0
728,112,118,0
741,114,120,0
741,135,141,0
554,11,17,0
554,32,38,0
554,14,20,0
554,35,41,0
106,14,20,0
106,35,41,0
5794,27,33,0
5794,48,54,0
2424,68,74,0
2424,89,95,0
2424,79,85,0
2424,100,106,0
4549,118,124,0
4549,139,145,0
4507,25,31,0
4507,46,52,0
3606,70,76,0
3606,91,97,0
1191,34,40,0
1191,55,61,0
4984,39,45,0
4984,60,66,0
1169,92,98,0
1169,113,119,0
3581,38,44,0
3581,59,65,0
291,18,24,0
291,39,45,0
5668,81,87,0
5668,102,108,0
1728,120,126,0
1728,141,147,0
3103,26,32,0
3103,47,53,0
1623,125,131,0
1623,146,152,0
2009,69,75,0
2009,90,96,0
5767,121,127,0
5767,142,148,0
5521,19,25,0
5521,40,46,0
1219,78,84,0
1219,99,105,0
4619,89,95,0
4619,110,116,0
914,26,32,0
914,47,53,0
394,88,94,0
394,109,115,0
371,55,61,0
371,76,82,0
3075,44,50,0
3075,65,71,0
3075,81,87,0
3075,102,108,0
3703,102,108,0
3703,123,129,0
1694,83,89,0
1694,104,110,0
1694,64,70,0
1694,85,91,0
1460,87,93,0
1460,108,114,0
3880,105,111,0
3880,126,132,0
4378,114,120,0
4378,135,141,0
4378,58,64,0
4378,79,85,0
4735,22,28,0
4735,43,49,0
1257,57,63,0
1257,78,84,0
3714,109,115,0
3714,130,136,0
305,6,12,0
305,27,33,0
305,86,92,0
305,107,113,0
72,41,47,0
72,62,68,0
2464,41,47,0
2464,62,68,0
5110,70,76,0
5110,91,97,0
751,108,114,0
751,129,135,0
4666,42,48,0
4666,63,69,0
1869,63,69,0
1869,84,90,0
1256,122,128,0
1256,143,149,0
5659,114,120,0
5659,135,141,0
448,18,24,0
448,39,45,0
3113,50,56,0
3113,71,77,0
1913,73,79,0
1913,94,100,0
2896,49,55,0
2896,70,76,0
4548,78,84,0
4548,99,105,0
863,98,104,0
863,119,125,0
4519,106,112,0
4519,127,133,0
5231,25,31,0
5231,46,52,0
3665,52,58,0
3665,73,79,0
818,40,46,0
818,61,67,0
4898,120,126,0
4898,141,147,0
1530,98,104,0
1530,119,125,0
5773,112,118,0
5773,133,139,0
351,93,99,0
351,114,120,0
5072,16,22,0
5072,37,43,0
3154,116,122,0
3154,137,143,0
916,96,102,0
916,117,123,0
5769,72,78,0
5769,93,99,0
5364,37,43,0
5364,58,64,0
4502,21,27,0
4502,42,48,0
314,112,118,0
314,133,139,0
2868,74,80,0
2868,95,101,0
3977,25,31,0
3977,46,52,0
5369,42,48,0
5369,63,69,0
3417,96,102,0
3417,117,123,0
3177,110,116,0
3177,131,137,0
739,117,123,0
739,138,144,0
4137,67,73,0
4137,88,94,0
4066,43,49,0
4066,64,70,0
332,100,106,0
332,121,127,0
1589,58,64,0
1589,79,85,0
207,79,85,0
207,100,106,0
5207,42,48,0
5207,63,69,0
3309,51,57,0
3309,72,78,0
4246,65,71,0
4246,86,92,0
2821,84,90,0
2821,105,111,0
1673,57,63,0
1673,78,84,0
4947,89,95,0
4947,110,116,0
1797,96,102,0
1797,117,123,0
4208,51,57,0
4208,72,78,0
3481,15,21,0
3481,36,42,0
3897,63,69,0
3897,84,90,0
5293,43,49,0
5293,64,70,0
921,27,33,0
921,48,54,0
1135,79,85,0
1135,100,106,0
4287,46,52,0
4287,67,73,0
345,46,52,0
345,67,73,0
1610,64,70,0
1610,85,91,0
3048,32,38,0
3048,53,59,0
4692,22,28,0
4692,43,49,0
3950,57,63,0
3950,78,84,0
5172,81,87,0
5172,102,108,0
2554,42,48,0
2554,63,69,0
2797,9,15,0
2797,30,36,0
2804,41,47,0
2804,62,68,0
3644,21,27,0
3644,42,48,0
1294,57,63,0
1294,78,84,0
166,97,103,0
166,118,124,0
2285,119,125,0
2285,140,146,0
3322,52,58,0
3322,73,79,0
3402,120,126,0
3402,141,147,0
2979,47,53,0
2979,68,74,0
3105,18,24,0
3105,39,45,0
560,13,19,0
560,34,40,0
3697,107,113,0
3697,128,134,0
5011,75,81,0
5011,96,102,0
637,33,39,0
