seq_index,start_position,end_position,is_reversed_complement
4575,59,65,0
4575,75,81,0
3162,34,40,0
3162,50,56,0
3761,55,61,0
3761,71,77,0
4737,111,117,0
4737,127,133,0
4737,43,49,0
4737,59,65,0
1101,80,86,0
1101,96,102,0
5034,107,113,0
5034,123,129,0
2085,124,130,0
2085,140,146,0
435,98,104,0
435,114,120,0
1496,79,85,0
1496,95,101,0
3727,100,106,0
3727,116,122,0
2302,42,48,0
2302,58,64,0
3791,53,59,0
3791,69,75,0
4642,56,62,0
4642,72,78,0
907,75,81,0
907,91,97,0
5094,75,81,0
5094,91,97,0
5118,69,75,0
5118,85,91,0
2441,87,93,0
2441,103,109,0
2238,44,50,0
2238,60,66,0
4657,88,94,0
4657,104,110,0
2978,41,47,0
2978,57,63,0
2356,82,88,0
2356,98,104,0
5154,58,64,0
5154,74,80,0
701,76,82,0
701,92,98,0
1397,104,110,0
1397,120,126,0
1397,66,72,0
1397,82,88,0
1397,33,39,0
1397,49,55,0
1559,40,46,0
1559,56,62,0
2162,108,114,0
2162,124,130,0
4609,122,128,0
4609,138,144,0
2671,130,136,0
2671,146,152,0
2671,71,77,0
2671,87,93,0
407,49,55,0
407,65,71,0
5071,127,133,0
5071,143,149,0
1829,20,26,0
1829,36,42,0
588,39,45,0
588,55,61,0
5446,91,97,0
5446,107,113,0
3696,56,62,0
3696,72,78,0
3608,63,69,0
3608,79,85,0
3970,47,53,0
3970,63,69,0
2870,86,92,0
2870,102,108,0
2870,100,106,0
2870,116,122,0
3351,125,131,0
3351,141,147,0
2311,124,130,0
2311,140,146,0
2687,35,41,0
2687,51,57,0
5571,130,136,0
5571,146,152,0
4070,106,112,0
4070,122,128,0
4418,29,35,0
4418,45,51,0
4293,124,130,0
4293,140,146,0
1434,7,13,0
1434,23,29,0
449,103,109,0
449,119,125,0
4234,51,57,0
4234,67,73,0
3076,113,119,0
3076,129,135,0
4296,38,44,0
4296,54,60,0
5112,97,103,0
5112,113,119,0
5538,28,34,0
5538,44,50,0
4223,76,82,0
4223,92,98,0
5378,93,99,0
5378,109,115,0
3768,39,45,0
3768,55,61,0
1621,124,130,0
1621,140,146,0
213,26,32,0
213,42,48,0
2466,85,91,0
2466,101,107,0
472,55,61,0
472,71,77,0
472,75,81,0
472,91,97,0
2301,6,12,0
2301,22,28,0
4004,78,84,0
4004,94,100,0
5869,126,132,0
5869,142,148,0
1550,114,120,0
1550,130,136,0
5237,34,40,0
5237,50,56,0
3186,77,83,0
3186,93,99,0
1910,59,65,0
1910,75,81,0
5376,44,50,0
5376,60,66,0
1419,97,103,0
1419,113,119,0
3137,104,110,0
3137,120,126,0
764,93,99,0
764,109,115,0
1261,123,129,0
1261,139,145,0
193,118,124,0
193,134,140,0
4762,67,73,0
4762,83,89,0
1071,69,75,0
1071,85,91,0
1756,7,13,0
1756,23,29,0
2090,118,124,0
2090,134,140,0
5375,21,27,0
5375,37,43,0
429,23,29,0
429,39,45,0
3485,16,22,0
3485,32,38,0
2564,52,58,0
2564,68,74,0
5859,57,63,0
5859,73,79,0
4424,125,131,0
4424,141,147,0
5043,56,62,0
5043,72,78,0
3832,50,56,0
3832,66,72,0
4355,43,49,0
4355,59,65,0
1923,31,37,0
1923,47,53,0
3661,31,37,0
3661,47,53,0
1118,22,28,0
1118,38,44,0
