seq_index,start_position,end_position,is_reversed_complement
7328,59,64,0
7328,71,76,0
7328,42,47,0
7328,54,59,0
7328,58,63,0
7328,70,75,0
4575,42,47,0
4575,54,59,0
2840,27,32,0
2840,39,44,0
182,32,37,0
182,44,49,0
7450,31,36,0
7450,43,48,0
1822,30,35,0
1822,42,47,0
6651,23,28,0
6651,35,40,0
1049,23,28,0
1049,35,40,0
6818,61,66,0
6818,73,78,0
7168,57,62,0
7168,69,74,0
7709,35,40,0
7709,47,52,0
435,33,38,0
435,45,50,0
3381,46,51,0
3381,58,63,0
4816,48,53,0
4816,60,65,0
1220,13,18,0
1220,25,30,0
1844,28,33,0
1844,40,45,0
1669,55,60,0
1669,67,72,0
2139,39,44,0
2139,51,56,0
3791,19,24,0
3791,31,36,0
5586,20,25,0
5586,32,37,0
6796,6,11,0
6796,18,23,0
5963,59,64,0
5963,71,76,0
4124,16,21,0
4124,28,33,0
6288,38,43,0
6288,50,55,0
3020,54,59,0
3020,66,71,0
6866,52,57,0
6866,64,69,0
4140,35,40,0
4140,47,52,0
6485,18,23,0
6485,30,35,0
7644,19,24,0
7644,31,36,0
709,42,47,0
709,54,59,0
902,43,48,0
902,55,60,0
2649,58,63,0
2649,70,75,0
588,31,36,0
588,43,48,0
588,32,37,0
588,44,49,0
5148,38,43,0
5148,50,55,0
2924,54,59,0
2924,66,71,0
5559,48,53,0
5559,60,65,0
1392,24,29,0
1392,36,41,0
6893,27,32,0
6893,39,44,0
6951,63,68,0
6951,75,80,0
973,6,11,0
973,18,23,0
3345,26,31,0
3345,38,43,0
7613,6,11,0
7613,18,23,0
1067,58,63,0
1067,70,75,0
1333,55,60,0
1333,67,72,0
7116,40,45,0
7116,52,57,0
1469,18,23,0
1469,30,35,0
1215,15,20,0
1215,27,32,0
1193,53,58,0
1193,65,70,0
472,46,51,0
472,58,63,0
7739,55,60,0
7739,67,72,0
1996,9,14,0
1996,21,26,0
80,50,55,0
80,62,67,0
5237,58,63,0
5237,70,75,0
5605,47,52,0
5605,59,64,0
5457,47,52,0
5457,59,64,0
2286,22,27,0
2286,34,39,0
4377,51,56,0
4377,63,68,0
984,13,18,0
984,25,30,0
3045,49,54,0
3045,61,66,0
6212,46,51,0
6212,58,63,0
5932,51,56,0
5932,63,68,0
5932,39,44,0
5932,51,56,0
243,19,24,0
243,31,36,0
193,48,53,0
193,60,65,0
6916,14,19,0
6916,26,31,0
1416,47,52,0
1416,59,64,0
5134,21,26,0
5134,33,38,0
1010,59,64,0
1010,71,76,0
5263,33,38,0
5263,45,50,0
1467,30,35,0
1467,42,47,0
6493,43,48,0
6493,55,60,0
5360,58,63,0
5360,70,75,0
3801,27,32,0
3801,39,44,0
2634,53,58,0
2634,65,70,0
5273,55,60,0
5273,67,72,0
1683,22,27,0
1683,34,39,0
5270,57,62,0
5270,69,74,0
5502,56,61,0
5502,68,73,0
434,43,48,0
434,55,60,0
7243,49,54,0
7243,61,66,0
3715,61,66,0
3715,73,78,0
4355,35,40,0
4355,47,52,0
5926,48,53,0
5926,60,65,0
4727,40,45,0
4727,52,57,0
6609,51,56,0
6609,63,68,0
1746,9,14,0
1746,21,26,0
3330,28,33,0
3330,40,45,0
7801,48,53,0
7801,60,65,0
4278,46,51,0
4278,58,63,0
6797,6,11,0
6797,18,23,0
1278,35,40,0
1278,47,52,0
4257,26,31,0
4257,38,43,0
4257,41,46,0
4257,53,58,0
1056,60,65,0
1056,72,77,0
4157,40,45,0
4157,52,57,0
646,28,33,0
646,40,45,0
6848,27,32,0
6848,39,44,0
108,56,61,0
108,68,73,0
1945,55,60,0
1945,67,72,0
7067,57,62,0
7067,69,74,0
5816,26,31,0
5816,38,43,0
3245,50,55,0
3245,62,67,0
1024,45,50,0
1024,57,62,0
1048,28,33,0
1048,40,45,0
1048,39,44,0
1048,51,56,0
7464,33,38,0
7464,45,50,0
4743,45,50,0
4743,57,62,0
678,34,39,0
678,46,51,0
678,37,42,0
678,49,54,0
6668,15,20,0
6668,27,32,0
6768,9,14,0
6768,21,26,0
1741,20,25,0
1741,32,37,0
5537,53,58,0
5537,65,70,0
4345,22,27,0
4345,34,39,0
3628,20,25,0
3628,32,37,0
257,61,66,0
257,73,78,0
6106,60,65,0
6106,72,77,0
2946,36,41,0
2946,48,53,0
2946,49,54,0
2946,61,66,0
5589,15,20,0
5589,27,32,0
5589,27,32,0
5589,39,44,0
4393,40,45,0
4393,52,57,0
1529,31,36,0
1529,43,48,0
4406,55,60,0
4406,67,72,0
4406,32,37,0
4406,44,49,0
2835,46,51,0
2835,58,63,0
5062,37,42,0
5062,49,54,0
6515,30,35,0
6515,42,47,0
4496,56,61,0
4496,68,73,0
2290,52,57,0
2290,64,69,0
4652,24,29,0
4652,36,41,0
7702,33,38,0
7702,45,50,0
4483,43,48,0
4483,55,60,0
2953,53,58,0
2953,65,70,0
45,55,60,0
45,67,72,0
5948,25,30,0
5948,37,42,0
2340,57,62,0
2340,69,74,0
1915,32,37,0
1915,44,49,0
1250,46,51,0
1250,58,63,0
7298,54,59,0
7298,66,71,0
4745,55,60,0
4745,67,72,0
3647,51,56,0
3647,63,68,0
5778,57,62,0
5778,69,74,0
1312,44,49,0
1312,56,61,0
4322,25,30,0
4322,37,42,0
368,45,50,0
368,57,62,0
6137,39,44,0
6137,51,56,0
9,61,66,0
9,73,78,0
6879,53,58,0
6879,65,70,0
5055,60,65,0
5055,72,77,0
5717,44,49,0
5717,56,61,0
7490,38,43,0
7490,50,55,0
1045,62,67,0
1045,74,79,0
5090,38,43,0
5090,50,55,0
1594,59,64,0
1594,71,76,0
5731,40,45,0
5731,52,57,0
563,16,21,0
563,28,33,0
4420,47,52,0
4420,59,64,0
5668,57,62,0
5668,69,74,0
7123,50,55,0
7123,62,67,0
1050,50,55,0
1050,62,67,0
1050,49,54,0
1050,61,66,0
1050,62,67,0
1050,74,79,0
689,24,29,0
689,36,41,0
6774,40,45,0
6774,52,57,0
6473,54,59,0
6473,66,71,0
5521,58,63,0
5521,70,75,0
