seq_index,start_position,end_position,is_reversed_complement
7143,26,31,0
7143,32,37,0
2840,55,60,0
2840,61,66,0
6585,36,41,0
6585,42,47,0
4737,60,65,0
4737,66,71,0
6689,44,49,0
6689,50,55,0
6802,43,48,0
6802,49,54,0
5377,51,56,0
5377,57,62,0
7168,27,32,0
7168,33,38,0
731,30,35,0
731,36,41,0
3287,65,70,0
3287,71,76,0
7517,51,56,0
7517,57,62,0
6981,66,71,0
6981,72,77,0
3791,21,26,0
3791,27,32,0
6796,68,73,0
6796,74,79,0
875,55,60,0
875,61,66,0
875,8,13,0
875,14,19,0
1474,58,63,0
1474,64,69,0
794,18,23,0
794,24,29,0
1301,48,53,0
1301,54,59,0
2949,43,48,0
2949,49,54,0
6024,46,51,0
6024,52,57,0
3339,49,54,0
3339,55,60,0
1078,44,49,0
1078,50,55,0
1042,20,25,0
1042,26,31,0
4605,67,72,0
4605,73,78,0
6168,63,68,0
6168,69,74,0
3116,46,51,0
3116,52,57,0
1791,63,68,0
1791,69,74,0
5092,62,67,0
5092,68,73,0
3869,58,63,0
3869,64,69,0
1829,46,51,0
1829,52,57,0
4957,66,71,0
4957,72,77,0
7508,52,57,0
7508,58,63,0
6657,48,53,0
6657,54,59,0
7776,22,27,0
7776,28,33,0
7776,21,26,0
7776,27,32,0
6951,59,64,0
6951,65,70,0
4086,65,70,0
4086,71,76,0
7638,44,49,0
7638,50,55,0
282,38,43,0
282,44,49,0
5989,35,40,0
5989,41,46,0
1067,58,63,0
1067,64,69,0
1067,64,69,0
1067,70,75,0
1302,10,15,0
1302,16,21,0
1302,43,48,0
1302,49,54,0
2915,14,19,0
2915,20,25,0
1333,58,63,0
1333,64,69,0
576,55,60,0
576,61,66,0
472,8,13,0
472,14,19,0
3327,26,31,0
3327,32,37,0
2172,47,52,0
2172,53,58,0
5019,61,66,0
5019,67,72,0
1550,37,42,0
1550,43,48,0
4715,48,53,0
4715,54,59,0
5457,66,71,0
5457,72,77,0
5566,64,69,0
5566,70,75,0
6212,41,46,0
6212,47,52,0
6235,58,63,0
6235,64,69,0
193,42,47,0
193,48,53,0
193,10,15,0
193,16,21,0
1290,60,65,0
1290,66,71,0
6703,67,72,0
6703,73,78,0
7043,17,22,0
7043,23,28,0
2617,64,69,0
2617,70,75,0
46,15,20,0
46,21,26,0
5134,60,65,0
5134,66,71,0
5360,57,62,0
5360,63,68,0
129,43,48,0
129,49,54,0
6874,57,62,0
6874,63,68,0
3202,60,65,0
3202,66,71,0
3202,62,67,0
3202,68,73,0
4973,11,16,0
4973,17,22,0
3715,28,33,0
3715,34,39,0
2452,64,69,0
2452,70,75,0
5926,42,47,0
5926,48,53,0
6869,63,68,0
6869,69,74,0
6001,64,69,0
6001,70,75,0
6609,63,68,0
6609,69,74,0
1278,35,40,0
1278,41,46,0
1278,41,46,0
1278,47,52,0
4257,32,37,0
4257,38,43,0
4257,26,31,0
4257,32,37,0
5106,59,64,0
5106,65,70,0
7890,65,70,0
7890,71,76,0
3779,28,33,0
3779,34,39,0
6860,64,69,0
6860,70,75,0
1557,60,65,0
1557,66,71,0
5539,28,33,0
5539,34,39,0
452,69,74,0
452,75,80,0
6285,15,20,0
6285,21,26,0
7476,66,71,0
7476,72,77,0
5477,55,60,0
5477,61,66,0
5477,46,51,0
5477,52,57,0
1024,57,62,0
1024,63,68,0
1024,16,21,0
1024,22,27,0
4792,67,72,0
4792,73,78,0
1404,53,58,0
1404,59,64,0
6795,60,65,0
6795,66,71,0
2667,60,65,0
2667,66,71,0
3542,62,67,0
3542,68,73,0
1741,11,16,0
1741,17,22,0
1741,22,27,0
1741,28,33,0
7306,45,50,0
7306,51,56,0
5537,63,68,0
5537,69,74,0
5537,65,70,0
5537,71,76,0
3574,58,63,0
3574,64,69,0
4843,8,13,0
4843,14,19,0
113,32,37,0
113,38,43,0
1070,59,64,0
1070,65,70,0
2621,62,67,0
2621,68,73,0
6074,60,65,0
6074,66,71,0
4500,32,37,0
4500,38,43,0
175,67,72,0
175,73,78,0
2106,37,42,0
2106,43,48,0
5589,26,31,0
5589,32,37,0
4393,34,39,0
4393,40,45,0
7898,29,34,0
7898,35,40,0
4159,60,65,0
4159,66,71,0
4537,48,53,0
4537,54,59,0
5370,40,45,0
5370,46,51,0
5203,37,42,0
5203,43,48,0
3133,26,31,0
3133,32,37,0
3226,18,23,0
3226,24,29,0
6318,43,48,0
6318,49,54,0
3852,24,29,0
3852,30,35,0
988,53,58,0
988,59,64,0
879,49,54,0
879,55,60,0
5928,28,33,0
5928,34,39,0
2579,10,15,0
2579,16,21,0
37,61,66,0
37,67,72,0
2145,57,62,0
2145,63,68,0
1284,30,35,0
1284,36,41,0
6578,60,65,0
6578,66,71,0
278,26,31,0
278,32,37,0
3764,31,36,0
3764,37,42,0
527,67,72,0
527,73,78,0
2731,30,35,0
2731,36,41,0
7298,66,71,0
7298,72,77,0
1277,40,45,0
1277,46,51,0
3205,21,26,0
3205,27,32,0
3712,8,13,0
3712,14,19,0
4745,67,72,0
4745,73,78,0
1547,58,63,0
1547,64,69,0
1611,25,30,0
1611,31,36,0
7892,62,67,0
7892,68,73,0
2956,41,46,0
2956,47,52,0
1312,56,61,0
1312,62,67,0
4905,37,42,0
4905,43,48,0
5530,21,26,0
5530,27,32,0
2974,24,29,0
2974,30,35,0
6248,17,22,0
6248,23,28,0
7490,50,55,0
7490,56,61,0
1062,49,54,0
1062,55,60,0
1165,21,26,0
1165,27,32,0
1165,20,25,0
1165,26,31,0
3643,68,73,0
3643,74,79,0
7350,51,56,0
7350,57,62,0
