seq_index,start_position,end_position,is_reversed_complement
4575,10,15,0
4575,41,46,0
3405,31,36,0
3405,62,67,0
7214,41,46,0
7214,72,77,0
4737,11,16,0
4737,42,47,0
5639,41,46,0
5639,72,77,0
435,15,20,0
435,46,51,0
7932,9,14,0
7932,40,45,0
7517,10,15,0
7517,41,46,0
1051,34,39,0
1051,65,70,0
1051,38,43,0
1051,69,74,0
1844,14,19,0
1844,45,50,0
1044,39,44,0
1044,70,75,0
7538,20,25,0
7538,51,56,0
3791,31,36,0
3791,62,67,0
4648,10,15,0
4648,41,46,0
6811,34,39,0
6811,65,70,0
6333,33,38,0
6333,64,69,0
6763,13,18,0
6763,44,49,0
1864,42,47,0
1864,73,78,0
2949,43,48,0
2949,74,79,0
4605,20,25,0
4605,51,56,0
6465,43,48,0
6465,74,79,0
5374,41,46,0
5374,72,77,0
4698,30,35,0
4698,61,66,0
449,43,48,0
449,74,79,0
2205,40,45,0
2205,71,76,0
6538,42,47,0
6538,73,78,0
3119,29,34,0
3119,60,65,0
2968,44,49,0
2968,75,80,0
2915,20,25,0
2915,51,56,0
2574,13,18,0
2574,44,49,0
492,42,47,0
492,73,78,0
3620,32,37,0
3620,63,68,0
472,15,20,0
472,46,51,0
3045,33,38,0
3045,64,69,0
6212,41,46,0
6212,72,77,0
6691,17,22,0
6691,48,53,0
193,29,34,0
193,60,65,0
5134,21,26,0
5134,52,57,0
5134,10,15,0
5134,41,46,0
1009,7,12,0
1009,38,43,0
3912,25,30,0
3912,56,61,0
3664,7,12,0
3664,38,43,0
957,7,12,0
957,38,43,0
3202,33,38,0
3202,64,69,0
3715,28,33,0
3715,59,64,0
6001,40,45,0
6001,71,76,0
4278,27,32,0
4278,58,63,0
3622,20,25,0
3622,51,56,0
1774,19,24,0
1774,50,55,0
6886,22,27,0
6886,53,58,0
5443,42,47,0
5443,73,78,0
23,34,39,0
23,65,70,0
3245,31,36,0
3245,62,67,0
7476,41,46,0
7476,72,77,0
6664,26,31,0
6664,57,62,0
1741,11,16,0
1741,42,47,0
3302,42,47,0
3302,73,78,0
113,32,37,0
113,63,68,0
4500,38,43,0
4500,69,74,0
621,36,41,0
621,67,72,0
1819,23,28,0
1819,54,59,0
3348,13,18,0
3348,44,49,0
2453,26,31,0
2453,57,62,0
6304,22,27,0
6304,53,58,0
7665,31,36,0
7665,62,67,0
2231,14,19,0
2231,45,50,0
4712,36,41,0
4712,67,72,0
4201,18,23,0
4201,49,54,0
4213,40,45,0
4213,71,76,0
4331,38,43,0
4331,69,74,0
6611,42,47,0
6611,73,78,0
3647,30,35,0
3647,61,66,0
3647,32,37,0
3647,63,68,0
2956,10,15,0
2956,41,46,0
1565,34,39,0
1565,65,70,0
7245,19,24,0
7245,50,55,0
6252,24,29,0
6252,55,60,0
3252,7,12,0
3252,38,43,0
6819,41,46,0
6819,72,77,0
6021,7,12,0
6021,38,43,0
7647,27,32,0
7647,58,63,0
237,7,12,0
237,38,43,0
5469,16,21,0
5469,47,52,0
4153,19,24,0
4153,50,55,0
4153,35,40,0
4153,66,71,0
7917,41,46,0
7917,72,77,0
1524,29,34,0
1524,60,65,0
5521,18,23,0
5521,49,54,0
4427,30,35,0
4427,61,66,0
1695,24,29,0
1695,55,60,0
3095,44,49,0
3095,75,80,0
5003,40,45,0
5003,71,76,0
4046,20,25,0
4046,51,56,0
6278,20,25,0
6278,51,56,0
2514,26,31,0
2514,57,62,0
5796,22,27,0
5796,53,58,0
3206,30,35,0
3206,61,66,0
863,35,40,0
863,66,71,0
461,43,48,0
461,74,79,0
6301,13,18,0
6301,44,49,0
6301,45,50,0
6301,76,81,0
4138,41,46,0
4138,72,77,0
1247,36,41,0
1247,67,72,0
7773,38,43,0
7773,69,74,0
3035,42,47,0
3035,73,78,0
2386,38,43,0
2386,69,74,0
6979,36,41,0
6979,67,72,0
565,21,26,0
565,52,57,0
5064,11,16,0
5064,42,47,0
2722,35,40,0
2722,66,71,0
4809,8,13,0
4809,39,44,0
4809,39,44,0
4809,70,75,0
2806,34,39,0
2806,65,70,0
3935,22,27,0
3935,53,58,0
1983,22,27,0
1983,53,58,0
4067,12,17,0
4067,43,48,0
7807,39,44,0
7807,70,75,0
6439,32,37,0
6439,63,68,0
2251,42,47,0
2251,73,78,0
3960,24,29,0
3960,55,60,0
3412,30,35,0
3412,61,66,0
3050,24,29,0
3050,55,60,0
5017,27,32,0
5017,58,63,0
921,21,26,0
921,52,57,0
2741,14,19,0
2741,45,50,0
7381,40,45,0
7381,71,76,0
2958,38,43,0
2958,69,74,0
1209,27,32,0
1209,58,63,0
4896,27,32,0
4896,58,63,0
2084,33,38,0
2084,64,69,0
75,36,41,0
75,67,72,0
1600,13,18,0
1600,44,49,0
4269,19,24,0
4269,50,55,0
6011,26,31,0
6011,57,62,0
3337,24,29,0
3337,55,60,0
7413,12,17,0
7413,43,48,0
3834,31,36,0
3834,62,67,0
4681,24,29,0
4681,55,60,0
3114,18,23,0
3114,49,54,0
2570,14,19,0
2570,45,50,0
7351,10,15,0
7351,41,46,0
2117,8,13,0
2117,39,44,0
2627,34,39,0
2627,65,70,0
1282,34,39,0
1282,65,70,0
2934,22,27,0
2934,53,58,0
4785,44,49,0
4785,75,80,0
3507,18,23,0
3507,49,54,0
6280,21,26,0
6280,52,57,0
901,37,42,0
901,68,73,0
1108,7,12,0
1108,38,43,0
3621,30,35,0
3621,61,66,0
911,27,32,0
911,58,63,0
911,35,40,0
911,66,71,0
1762,27,32,0
1762,58,63,0
6361,27,32,0
6361,58,63,0
7808,43,48,0
7808,74,79,0
5084,11,16,0
5084,42,47,0
1211,26,31,0
1211,57,62,0
1229,13,18,0
1229,44,49,0
5813,42,47,0
5813,73,78,0
6322,21,26,0
6322,52,57,0
2079,37,42,0
2079,68,73,0
7815,40,45,0
7815,71,76,0
5551,15,20,0
5551,46,51,0
1263,9,14,0
1263,40,45,0
6896,21,26,0
6896,52,57,0
2467,18,23,0
2467,49,54,0
944,34,39,0
944,65,70,0
5627,22,27,0
5627,53,58,0
4901,29,34,0
4901,60,65,0
2258,9,14,0
2258,40,45,0
1498,29,34,0
1498,60,65,0
6492,16,21,0
6492,47,52,0
5613,33,38,0
5613,64,69,0
5739,34,39,0
5739,65,70,0
7865,19,24,0
7865,50,55,0
3708,40,45,0
3708,71,76,0
4416,42,47,0
4416,73,78,0
3531,34,39,0
3531,65,70,0
5481,11,16,0
5481,42,47,0
3887,41,46,0
3887,72,77,0
3324,18,23,0
3324,49,54,0
2944,40,45,0
2944,71,76,0
3722,40,45,0
3722,71,76,0
791,14,19,0
791,45,50,0
149,35,40,0
149,66,71,0
2829,25,30,0
2829,56,61,0
6545,15,20,0
6545,46,51,0
2688,40,45,0
2688,71,76,0
7734,24,29,0
7734,55,60,0
7734,37,42,0
7734,68,73,0
7913,14,19,0
7913,45,50,0
3957,38,43,0
3957,69,74,0
4499,13,18,0
4499,44,49,0
6506,8,13,0
6506,39,44,0
2836,45,50,0
2836,76,81,0
6187,21,26,0
6187,52,57,0
1740,25,30,0
1740,56,61,0
7565,31,36,0
7565,62,67,0
7480,41,46,0
7480,72,77,0
6851,39,44,0
6851,70,75,0
90,40,45,0
90,71,76,0
7499,41,46,0
7499,72,77,0
5013,30,35,0
5013,61,66,0
1064,9,14,0
1064,40,45,0
1686,15,20,0
1686,46,51,0
1686,16,21,0
1686,47,52,0
4919,27,32,0
4919,58,63,0
2359,35,40,0
2359,66,71,0
1167,43,48,0
1167,74,79,0
1167,28,33,0
1167,59,64,0
4403,20,25,0
4403,51,56,0
3094,40,45,0
3094,71,76,0
666,24,29,0
666,55,60,0
3197,21,26,0
3197,52,57,0
6241,24,29,0
6241,55,60,0
6241,20,25,0
6241,51,56,0
2794,16,21,0
2794,47,52,0
5279,29,34,0
5279,60,65,0
1995,17,22,0
1995,48,53,0
53,23,28,0
53,54,59,0
7810,40,45,0
7810,71,76,0
631,30,35,0
631,61,66,0
7172,35,40,0
7172,66,71,0
1986,29,34,0
1986,60,65,0
5336,36,41,0
5336,67,72,0
5768,24,29,0
5768,55,60,0
5306,42,47,0
5306,73,78,0
1920,22,27,0
1920,53,58,0
7835,24,29,0
7835,55,60,0
3170,28,33,0
3170,59,64,0
2847,37,42,0
2847,68,73,0
215,39,44,0
215,70,75,0
188,38,43,0
188,69,74,0
5781,27,32,0
5781,58,63,0
3022,30,35,0
3022,61,66,0
258,25,30,0
258,56,61,0
2593,45,50,0
2593,76,81,0
2437,13,18,0
2437,44,49,0
2902,24,29,0
2902,55,60,0
4665,9,14,0
4665,40,45,0
999,25,30,0
999,56,61,0
2824,21,26,0
2824,52,57,0
730,39,44,0
730,70,75,0
3484,9,14,0
3484,40,45,0
622,42,47,0
622,73,78,0
5063,25,30,0
5063,56,61,0
7218,26,31,0
7218,57,62,0
647,39,44,0
647,70,75,0
163,24,29,0
163,55,60,0
6718,41,46,0
6718,72,77,0
1994,9,14,0
1994,40,45,0
6112,10,15,0
6112,41,46,0
3871,24,29,0
3871,55,60,0
6218,9,14,0
6218,40,45,0
6352,27,32,0
6352,58,63,0
4151,38,43,0
4151,69,74,0
5913,27,32,0
5913,58,63,0
5990,28,33,0
5990,59,64,0
5465,27,32,0
5465,58,63,0
6044,26,31,0
6044,57,62,0
1682,24,29,0
1682,55,60,0
5650,10,15,0
5650,41,46,0
7497,34,39,0
7497,65,70,0
4343,18,23,0
4343,49,54,0
2297,18,23,0
2297,49,54,0
828,13,18,0
828,44,49,0
441,17,22,0
441,48,53,0
7258,42,47,0
7258,73,78,0
