seq_index,start_position,end_position,is_reversed_complement
1387,26,31,0
1387,45,50,0
7168,27,32,0
7168,46,51,0
2085,23,28,0
2085,42,47,0
6815,47,52,0
6815,66,71,0
4816,24,29,0
4816,43,48,0
2774,37,42,0
2774,56,61,0
5839,14,19,0
5839,33,38,0
875,36,41,0
875,55,60,0
5009,35,40,0
5009,54,59,0
6333,14,19,0
6333,33,38,0
4990,42,47,0
4990,61,66,0
6024,52,57,0
6024,71,76,0
734,19,24,0
734,38,43,0
3869,56,61,0
3869,75,80,0
7644,33,38,0
7644,52,57,0
1829,55,60,0
1829,74,79,0
4053,29,34,0
4053,48,53,0
3351,11,16,0
3351,30,35,0
428,42,47,0
428,61,66,0
3459,23,28,0
3459,42,47,0
6717,24,29,0
6717,43,48,0
1434,51,56,0
1434,70,75,0
6951,40,45,0
6951,59,64,0
6418,26,31,0
6418,45,50,0
3345,26,31,0
3345,45,50,0
6687,42,47,0
6687,61,66,0
508,22,27,0
508,41,46,0
282,38,43,0
282,57,62,0
7613,41,46,0
7613,60,65,0
6875,46,51,0
6875,65,70,0
1550,24,29,0
1550,43,48,0
1002,23,28,0
1002,42,47,0
5457,47,52,0
5457,66,71,0
5625,11,16,0
5625,30,35,0
7673,54,59,0
7673,73,78,0
2099,21,26,0
2099,40,45,0
2422,53,58,0
2422,72,77,0
243,27,32,0
243,46,51,0
193,29,34,0
193,48,53,0
193,42,47,0
193,61,66,0
193,10,15,0
193,29,34,0
7096,26,31,0
7096,45,50,0
5557,19,24,0
5557,38,43,0
5134,52,57,0
5134,71,76,0
5134,33,38,0
5134,52,57,0
5134,41,46,0
5134,60,65,0
1313,6,11,0
1313,25,30,0
3625,39,44,0
3625,58,63,0
6504,38,43,0
6504,57,62,0
3776,42,47,0
3776,61,66,0
5270,49,54,0
5270,68,73,0
5296,20,25,0
5296,39,44,0
4068,34,39,0
4068,53,58,0
1060,12,17,0
1060,31,36,0
4660,54,59,0
4660,73,78,0
4278,27,32,0
4278,46,51,0
3622,12,17,0
3622,31,36,0
2011,13,18,0
2011,32,37,0
7723,52,57,0
7723,71,76,0
4518,45,50,0
4518,64,69,0
4257,54,59,0
4257,73,78,0
1056,42,47,0
1056,61,66,0
4448,10,15,0
4448,29,34,0
3245,31,36,0
3245,50,55,0
7476,48,53,0
7476,67,72,0
4792,32,37,0
4792,51,56,0
4778,11,16,0
4778,30,35,0
3778,43,48,0
3778,62,67,0
2392,41,46,0
2392,60,65,0
3542,8,13,0
3542,27,32,0
869,54,59,0
869,73,78,0
869,50,55,0
869,69,74,0
5429,20,25,0
5429,39,44,0
7212,9,14,0
7212,28,33,0
2095,37,42,0
2095,56,61,0
7306,32,37,0
7306,51,56,0
520,19,24,0
520,38,43,0
4054,52,57,0
4054,71,76,0
1937,46,51,0
1937,65,70,0
6287,25,30,0
6287,44,49,0
3888,13,18,0
3888,32,37,0
6978,41,46,0
6978,60,65,0
4731,47,52,0
4731,66,71,0
6421,42,47,0
6421,61,66,0
6902,37,42,0
6902,56,61,0
6524,40,45,0
6524,59,64,0
3146,19,24,0
3146,38,43,0
2523,20,25,0
2523,39,44,0
200,53,58,0
200,72,77,0
1948,52,57,0
1948,71,76,0
7355,20,25,0
7355,39,44,0
2193,31,36,0
2193,50,55,0
5183,54,59,0
5183,73,78,0
2140,31,36,0
2140,50,55,0
2140,10,15,0
2140,29,34,0
6578,56,61,0
6578,75,80,0
3362,22,27,0
3362,41,46,0
6342,42,47,0
6342,61,66,0
5129,45,50,0
5129,64,69,0
1921,38,43,0
1921,57,62,0
4286,38,43,0
4286,57,62,0
5485,13,18,0
5485,32,37,0
5485,32,37,0
5485,51,56,0
1235,53,58,0
1235,72,77,0
3647,32,37,0
3647,51,56,0
898,48,53,0
898,67,72,0
4577,47,52,0
4577,66,71,0
7193,46,51,0
7193,65,70,0
4905,33,38,0
4905,52,57,0
368,36,41,0
368,55,60,0
7772,44,49,0
7772,63,68,0
7350,24,29,0
7350,43,48,0
5090,31,36,0
5090,50,55,0
6819,17,22,0
6819,36,41,0
7438,6,11,0
7438,25,30,0
1899,44,49,0
1899,63,68,0
1899,25,30,0
1899,44,49,0
939,6,11,0
939,25,30,0
110,34,39,0
110,53,58,0
3178,7,12,0
3178,26,31,0
741,14,19,0
741,33,38,0
6069,40,45,0
6069,59,64,0
1719,28,33,0
1719,47,52,0
2577,23,28,0
2577,42,47,0
4980,22,27,0
4980,41,46,0
4980,43,48,0
4980,62,67,0
5292,8,13,0
5292,27,32,0
1780,29,34,0
1780,48,53,0
4640,21,26,0
4640,40,45,0
1169,51,56,0
1169,70,75,0
6774,16,21,0
6774,35,40,0
47,15,20,0
47,34,39,0
4921,51,56,0
4921,70,75,0
299,51,56,0
299,70,75,0
5573,31,36,0
5573,50,55,0
6245,29,34,0
6245,48,53,0
19,55,60,0
19,74,79,0
1444,52,57,0
1444,71,76,0
1083,48,53,0
1083,67,72,0
6661,31,36,0
6661,50,55,0
952,17,22,0
952,36,41,0
5381,45,50,0
5381,64,69,0
191,24,29,0
191,43,48,0
5099,42,47,0
5099,61,66,0
7652,24,29,0
7652,43,48,0
5058,12,17,0
5058,31,36,0
380,16,21,0
380,35,40,0
246,11,16,0
246,30,35,0
183,12,17,0
183,31,36,0
2445,38,43,0
2445,57,62,0
5887,36,41,0
5887,55,60,0
44,15,20,0
44,34,39,0
1299,38,43,0
1299,57,62,0
4452,18,23,0
4452,37,42,0
6459,52,57,0
6459,71,76,0
3532,46,51,0
3532,65,70,0
302,44,49,0
302,63,68,0
3610,17,22,0
3610,36,41,0
4932,8,13,0
4932,27,32,0
6301,25,30,0
6301,44,49,0
1269,9,14,0
1269,28,33,0
6107,29,34,0
6107,48,53,0
6273,36,41,0
6273,55,60,0
3947,39,44,0
3947,58,63,0
4834,50,55,0
4834,69,74,0
5049,13,18,0
5049,32,37,0
738,31,36,0
738,50,55,0
5369,18,23,0
5369,37,42,0
6868,55,60,0
6868,74,79,0
3145,16,21,0
3145,35,40,0
3935,22,27,0
3935,41,46,0
1983,34,39,0
1983,53,58,0
3209,38,43,0
3209,57,62,0
7807,35,40,0
7807,54,59,0
2664,36,41,0
2664,55,60,0
4066,52,57,0
4066,71,76,0
1589,49,54,0
1589,68,73,0
3140,12,17,0
3140,31,36,0
6265,43,48,0
6265,62,67,0
572,6,11,0
572,25,30,0
2004,19,24,0
2004,38,43,0
1446,26,31,0
1446,45,50,0
3770,34,39,0
3770,53,58,0
584,33,38,0
584,52,57,0
4992,32,37,0
4992,51,56,0
4744,48,53,0
4744,67,72,0
7556,23,28,0
7556,42,47,0
6798,34,39,0
6798,53,58,0
4883,54,59,0
4883,73,78,0
4896,45,50,0
4896,64,69,0
62,52,57,0
62,71,76,0
5652,49,54,0
5652,68,73,0
6958,43,48,0
6958,62,67,0
5747,48,53,0
5747,67,72,0
1429,42,47,0
1429,61,66,0
5246,54,59,0
5246,73,78,0
2224,38,43,0
2224,57,62,0
6987,49,54,0
6987,68,73,0
5011,48,53,0
5011,67,72,0
4900,39,44,0
4900,58,63,0
5191,22,27,0
5191,41,46,0
5191,44,49,0
5191,63,68,0
5686,10,15,0
5686,29,34,0
3014,46,51,0
3014,65,70,0
1324,12,17,0
1324,31,36,0
6961,34,39,0
6961,53,58,0
1940,13,18,0
1940,32,37,0
7642,40,45,0
7642,59,64,0
6696,53,58,0
6696,72,77,0
661,52,57,0
661,71,76,0
2313,45,50,0
2313,64,69,0
4036,43,48,0
4036,62,67,0
2264,46,51,0
2264,65,70,0
1769,27,32,0
1769,46,51,0
1769,47,52,0
1769,66,71,0
2607,39,44,0
2607,58,63,0
2607,9,14,0
2607,28,33,0
1451,55,60,0
1451,74,79,0
5258,37,42,0
5258,56,61,0
1841,42,47,0
1841,61,66,0
6280,51,56,0
6280,70,75,0
5973,52,57,0
5973,71,76,0
4370,13,18,0
4370,32,37,0
395,30,35,0
395,49,54,0
664,13,18,0
664,32,37,0
65,19,24,0
65,38,43,0
3621,55,60,0
3621,74,79,0
5905,30,35,0
5905,49,54,0
5166,39,44,0
5166,58,63,0
506,52,57,0
506,71,76,0
4091,47,52,0
4091,66,71,0
6563,10,15,0
6563,29,34,0
6375,43,48,0
6375,62,67,0
1596,14,19,0
1596,33,38,0
7715,12,17,0
7715,31,36,0
2320,48,53,0
2320,67,72,0
1957,48,53,0
1957,67,72,0
2719,38,43,0
