seq_index,start_position,end_position,is_reversed_complement
4575,10,15,0
4575,42,47,0
7198,35,40,0
7198,67,72,0
5857,18,23,0
5857,50,55,0
7709,15,20,0
7709,47,52,0
4816,16,21,0
4816,48,53,0
1844,28,33,0
1844,60,65,0
2712,23,28,0
2712,55,60,0
7113,32,37,0
7113,64,69,0
3855,40,45,0
3855,72,77,0
5278,40,45,0
5278,72,77,0
6811,34,39,0
6811,66,71,0
6763,13,18,0
6763,45,50,0
3339,40,45,0
3339,72,77,0
3346,15,20,0
3346,47,52,0
1397,8,13,0
1397,40,45,0
1042,26,31,0
1042,58,63,0
5810,27,32,0
5810,59,64,0
4605,19,24,0
4605,51,56,0
4605,41,46,0
4605,73,78,0
7202,43,48,0
7202,75,80,0
3869,43,48,0
3869,75,80,0
4140,15,20,0
4140,47,52,0
4140,36,41,0
4140,68,73,0
3308,33,38,0
3308,65,70,0
630,9,14,0
630,41,46,0
6657,16,21,0
6657,48,53,0
5559,28,33,0
5559,60,65,0
3459,23,28,0
3459,55,60,0
3459,13,18,0
3459,45,50,0
6893,27,32,0
6893,59,64,0
4698,29,34,0
4698,61,66,0
6834,40,45,0
6834,72,77,0
3806,23,28,0
3806,55,60,0
4235,14,19,0
4235,46,51,0
2915,20,25,0
2915,52,57,0
472,14,19,0
472,46,51,0
409,19,24,0
409,51,56,0
1177,27,32,0
1177,59,64,0
6212,14,19,0
6212,46,51,0
193,29,34,0
193,61,66,0
193,16,21,0
193,48,53,0
193,10,15,0
193,42,47,0
4707,24,29,0
4707,56,61,0
7057,30,35,0
7057,62,67,0
3912,25,30,0
3912,57,62,0
3776,28,33,0
3776,60,65,0
3715,29,34,0
3715,61,66,0
676,41,46,0
676,73,78,0
5926,16,21,0
5926,48,53,0
4278,27,32,0
4278,59,64,0
4278,26,31,0
4278,58,63,0
2011,13,18,0
2011,45,50,0
6886,21,26,0
6886,53,58,0
4257,41,46,0
4257,73,78,0
5443,41,46,0
5443,73,78,0
3401,33,38,0
3401,65,70,0
4147,8,13,0
4147,40,45,0
3915,14,19,0
3915,46,51,0
7698,37,42,0
7698,69,74,0
5429,39,44,0
5429,71,76,0
520,38,43,0
520,70,75,0
6655,17,22,0
6655,49,54,0
3628,20,25,0
3628,52,57,0
3574,32,37,0
3574,64,69,0
4500,6,11,0
4500,38,43,0
6978,41,46,0
6978,73,78,0
7539,25,30,0
7539,57,62,0
538,38,43,0
538,70,75,0
7524,39,44,0
7524,71,76,0
5715,18,23,0
5715,50,55,0
2187,13,18,0
2187,45,50,0
6323,40,45,0
6323,72,77,0
2731,30,35,0
2731,62,67,0
2062,30,35,0
2062,62,67,0
1340,21,26,0
1340,53,58,0
671,17,22,0
671,49,54,0
6760,21,26,0
6760,53,58,0
1547,26,31,0
1547,58,63,0
6611,41,46,0
6611,73,78,0
3066,26,31,0
3066,58,63,0
4577,15,20,0
4577,47,52,0
4905,37,42,0
4905,69,74,0
2974,24,29,0
2974,56,61,0
455,6,11,0
455,38,43,0
51,33,38,0
51,65,70,0
644,25,30,0
644,57,62,0
3961,19,24,0
3961,51,56,0
7350,25,30,0
7350,57,62,0
7726,41,46,0
7726,73,78,0
1255,9,14,0
1255,41,46,0
580,12,17,0
580,44,49,0
7787,31,36,0
7787,63,68,0
611,19,24,0
611,51,56,0
606,33,38,0
606,65,70,0
7647,26,31,0
7647,58,63,0
563,28,33,0
563,60,65,0
5469,32,37,0
5469,64,69,0
