seq_index,start_position,end_position,is_reversed_complement
7328,54,59,0
7328,59,64,0
3405,60,65,0
3405,65,70,0
5434,17,22,0
5434,22,27,0
4583,60,65,0
4583,65,70,0
6689,45,50,0
6689,50,55,0
365,16,21,0
365,21,26,0
1387,21,26,0
1387,26,31,0
2919,39,44,0
2919,44,49,0
5857,59,64,0
5857,64,69,0
7168,57,62,0
7168,62,67,0
7168,22,27,0
7168,27,32,0
7709,30,35,0
7709,35,40,0
7932,61,66,0
7932,66,71,0
7517,57,62,0
7517,62,67,0
1051,38,43,0
1051,43,48,0
4816,43,48,0
4816,48,53,0
2040,35,40,0
2040,40,45,0
2040,58,63,0
2040,63,68,0
1844,40,45,0
1844,45,50,0
7113,64,69,0
7113,69,74,0
3855,35,40,0
3855,40,45,0
7570,60,65,0
7570,65,70,0
533,28,33,0
533,33,38,0
5092,68,73,0
5092,73,78,0
7583,63,68,0
7583,68,73,0
607,32,37,0
607,37,42,0
3869,56,61,0
3869,61,66,0
7475,10,15,0
7475,15,20,0
3565,43,48,0
3565,48,53,0
4957,66,71,0
4957,71,76,0
7776,27,32,0
7776,32,37,0
7776,22,27,0
7776,27,32,0
3881,53,58,0
3881,58,63,0
6839,13,18,0
6839,18,23,0
4086,65,70,0
4086,70,75,0
6687,56,61,0
6687,61,66,0
5989,35,40,0
5989,40,45,0
757,21,26,0
757,26,31,0
757,26,31,0
757,31,36,0
4531,48,53,0
4531,53,58,0
1067,65,70,0
1067,70,75,0
6538,42,47,0
6538,47,52,0
1621,8,13,0
1621,13,18,0
3119,55,60,0
3119,60,65,0
1302,10,15,0
1302,15,20,0
88,31,36,0
88,36,41,0
1469,13,18,0
1469,18,23,0
1193,48,53,0
1193,53,58,0
3659,39,44,0
3659,44,49,0
4787,66,71,0
4787,71,76,0
4109,62,67,0
4109,67,72,0
3045,28,33,0
3045,33,38,0
6212,41,46,0
6212,46,51,0
5932,46,51,0
5932,51,56,0
7000,35,40,0
7000,40,45,0
5134,66,71,0
5134,71,76,0
5515,46,51,0
5515,51,56,0
5375,62,67,0
5375,67,72,0
3912,52,57,0
3912,57,62,0
5360,58,63,0
5360,63,68,0
7663,44,49,0
7663,49,54,0
129,43,48,0
129,48,53,0
6874,63,68,0
6874,68,73,0
5270,49,54,0
5270,54,59,0
7287,30,35,0
7287,35,40,0
3715,29,34,0
3715,34,39,0
2452,43,48,0
2452,48,53,0
6869,69,74,0
6869,74,79,0
6609,64,69,0
6609,69,74,0
7744,17,22,0
7744,22,27,0
2413,66,71,0
2413,71,76,0
1278,30,35,0
1278,35,40,0
6727,10,15,0
6727,15,20,0
1828,16,21,0
1828,21,26,0
4518,40,45,0
4518,45,50,0
4682,67,72,0
4682,72,77,0
3958,19,24,0
3958,24,29,0
6865,33,38,0
6865,38,43,0
4411,27,32,0
4411,32,37,0
6848,22,27,0
6848,27,32,0
6848,39,44,0
6848,44,49,0
4334,20,25,0
4334,25,30,0
7476,67,72,0
7476,72,77,0
7476,41,46,0
7476,46,51,0
779,66,71,0
779,71,76,0
6664,57,62,0
6664,62,67,0
3122,66,71,0
3122,71,76,0
1670,7,12,0
1670,12,17,0
4743,57,62,0
4743,62,67,0
7863,64,69,0
7863,69,74,0
6305,63,68,0
6305,68,73,0
5898,48,53,0
5898,53,58,0
678,34,39,0
678,39,44,0
869,68,73,0
869,73,78,0
3006,63,68,0
3006,68,73,0
4455,56,61,0
4455,61,66,0
1741,28,33,0
1741,33,38,0
1741,17,22,0
1741,22,27,0
5340,23,28,0
5340,28,33,0
3354,55,60,0
3354,60,65,0
1937,46,51,0
1937,51,56,0
3302,45,50,0
3302,50,55,0
5894,67,72,0
5894,72,77,0
3993,65,70,0
3993,70,75,0
113,58,63,0
113,63,68,0
6074,60,65,0
6074,65,70,0
2201,70,75,0
2201,75,80,0
6978,68,73,0
6978,73,78,0
6103,26,31,0
6103,31,36,0
621,31,36,0
621,36,41,0
5589,27,32,0
5589,32,37,0
7736,43,48,0
7736,48,53,0
3757,24,29,0
3757,29,34,0
5611,56,61,0
5611,61,66,0
2541,65,70,0
2541,70,75,0
1411,53,58,0
1411,58,63,0
3133,26,31,0
3133,31,36,0
4317,14,19,0
4317,19,24,0
5062,44,49,0
5062,49,54,0
2145,58,63,0
2145,63,68,0
1284,31,36,0
1284,36,41,0
2140,45,50,0
2140,50,55,0
2381,15,20,0
2381,20,25,0
2381,10,15,0
2381,15,20,0
5561,27,32,0
5561,32,37,0
6578,60,65,0
6578,65,70,0
1738,42,47,0
1738,47,52,0
2062,60,65,0
2062,65,70,0
4371,7,12,0
4371,12,17,0
4201,42,47,0
4201,47,52,0
1250,41,46,0
1250,46,51,0
1340,16,21,0
1340,21,26,0
1277,51,56,0
1277,56,61,0
1277,46,51,0
1277,51,56,0
4331,30,35,0
4331,35,40,0
4331,33,38,0
4331,38,43,0
6611,57,62,0
6611,62,67,0
3013,56,61,0
3013,61,66,0
1611,20,25,0
1611,25,30,0
1817,21,26,0
1817,26,31,0
1200,47,52,0
1200,52,57,0
5530,21,26,0
