seq_index,start_position,end_position,is_reversed_complement
1078,26,32,0
1078,45,51,0
1078,60,66,0
2378,48,54,0
2378,67,73,0
2378,82,88,0
5705,48,54,0
5705,67,73,0
5705,82,88,0
1521,48,54,0
1521,67,73,0
1521,82,88,0
5531,81,87,0
5531,100,106,0
5531,115,121,0
120,48,54,0
120,67,73,0
120,82,88,0
2004,26,32,0
2004,45,51,0
2004,60,66,0
5362,62,68,0
5362,81,87,0
5362,96,102,0
280,48,54,0
280,67,73,0
280,82,88,0
2526,26,32,0
2526,45,51,0
2526,60,66,0
3742,48,54,0
3742,67,73,0
3742,82,88,0
5143,62,68,0
5143,81,87,0
5143,96,102,0
1046,87,93,0
1046,106,112,0
1046,121,127,0
1350,48,54,0
1350,67,73,0
1350,82,88,0
496,48,54,0
496,67,73,0
496,82,88,0
274,81,87,0
274,100,106,0
274,115,121,0
