seq_index,start_position,end_position,is_reversed_complement
1089,59,65,0
1089,81,87,0
1089,96,102,0
1822,66,72,0
1822,88,94,0
1822,103,109,0
1822,45,51,0
1822,67,73,0
1822,82,88,0
550,59,65,0
550,81,87,0
550,96,102,0
3761,59,65,0
3761,81,87,0
3761,96,102,0
843,52,58,0
843,74,80,0
843,89,95,0
3569,59,65,0
3569,81,87,0
3569,96,102,0
3569,52,58,0
3569,74,80,0
3569,89,95,0
5034,59,65,0
5034,81,87,0
5034,96,102,0
1872,59,65,0
1872,81,87,0
1872,96,102,0
2774,59,65,0
2774,81,87,0
2774,96,102,0
969,59,65,0
969,81,87,0
969,96,102,0
969,52,58,0
969,74,80,0
969,89,95,0
6000,59,65,0
6000,81,87,0
6000,96,102,0
6000,45,51,0
6000,67,73,0
6000,82,88,0
1474,59,65,0
1474,81,87,0
1474,96,102,0
1474,52,58,0
1474,74,80,0
1474,89,95,0
3091,59,65,0
3091,81,87,0
3091,96,102,0
3091,52,58,0
3091,74,80,0
3091,89,95,0
3446,59,65,0
3446,81,87,0
3446,96,102,0
3446,52,58,0
3446,74,80,0
3446,89,95,0
1864,59,65,0
1864,81,87,0
1864,96,102,0
1078,52,58,0
1078,74,80,0
1078,89,95,0
1078,45,51,0
1078,67,73,0
1078,82,88,0
328,59,65,0
328,81,87,0
328,96,102,0
328,52,58,0
328,74,80,0
328,89,95,0
3020,59,65,0
3020,81,87,0
3020,96,102,0
5201,66,72,0
5201,88,94,0
5201,103,109,0
5028,59,65,0
5028,81,87,0
5028,96,102,0
4146,59,65,0
4146,81,87,0
4146,96,102,0
2671,66,72,0
2671,88,94,0
2671,103,109,0
326,52,58,0
326,74,80,0
326,89,95,0
320,59,65,0
320,81,87,0
320,96,102,0
320,52,58,0
320,74,80,0
320,89,95,0
4443,59,65,0
4443,81,87,0
4443,96,102,0
4443,52,58,0
4443,74,80,0
4443,89,95,0
180,59,65,0
180,81,87,0
180,96,102,0
3860,59,65,0
3860,81,87,0
3860,96,102,0
5575,59,65,0
5575,81,87,0
5575,96,102,0
449,66,72,0
449,88,94,0
449,103,109,0
4061,59,65,0
4061,81,87,0
4061,96,102,0
5112,59,65,0
5112,81,87,0
5112,96,102,0
2344,59,65,0
2344,81,87,0
2344,96,102,0
5378,59,65,0
5378,81,87,0
5378,96,102,0
5378,52,58,0
5378,74,80,0
5378,89,95,0
3768,59,65,0
3768,81,87,0
3768,96,102,0
5705,59,65,0
5705,81,87,0
5705,96,102,0
2807,59,65,0
2807,81,87,0
2807,96,102,0
2957,59,65,0
2957,81,87,0
2957,96,102,0
2406,59,65,0
2406,81,87,0
2406,96,102,0
2406,52,58,0
2406,74,80,0
2406,89,95,0
5286,59,65,0
5286,81,87,0
5286,96,102,0
311,59,65,0
311,81,87,0
311,96,102,0
1347,59,65,0
1347,81,87,0
1347,96,102,0
495,59,65,0
495,81,87,0
495,96,102,0
3517,59,65,0
3517,81,87,0
3517,96,102,0
3517,66,72,0
3517,88,94,0
3517,103,109,0
5932,59,65,0
5932,81,87,0
5932,96,102,0
2268,59,65,0
2268,81,87,0
2268,96,102,0
5953,59,65,0
5953,81,87,0
5953,96,102,0
5953,52,58,0
5953,74,80,0
5953,89,95,0
5515,52,58,0
5515,74,80,0
5515,89,95,0
3453,59,65,0
3453,81,87,0
3453,96,102,0
3453,52,58,0
3453,74,80,0
3453,89,95,0
3715,59,65,0
3715,81,87,0
3715,96,102,0
526,52,58,0
526,74,80,0
526,89,95,0
5748,52,58,0
5748,74,80,0
5748,89,95,0
3649,59,65,0
3649,81,87,0
3649,96,102,0
412,59,65,0
412,81,87,0
412,96,102,0
1363,59,65,0
1363,81,87,0
1363,96,102,0
2450,59,65,0
2450,81,87,0
2450,96,102,0
5770,59,65,0
5770,81,87,0
5770,96,102,0
3243,59,65,0
3243,81,87,0
3243,96,102,0
4743,45,51,0
4743,67,73,0
4743,82,88,0
2501,66,72,0
2501,88,94,0
2501,103,109,0
5429,52,58,0
5429,74,80,0
5429,89,95,0
2528,59,65,0
2528,81,87,0
2528,96,102,0
3512,59,65,0
3512,81,87,0
3512,96,102,0
1937,59,65,0
1937,81,87,0
1937,96,102,0
1937,52,58,0
1937,74,80,0
1937,89,95,0
2362,59,65,0
2362,81,87,0
2362,96,102,0
4573,59,65,0
4573,81,87,0
4573,96,102,0
4500,59,65,0
4500,81,87,0
4500,96,102,0
4500,52,58,0
4500,74,80,0
4500,89,95,0
6103,52,58,0
6103,74,80,0
6103,89,95,0
1105,59,65,0
1105,81,87,0
1105,96,102,0
1105,52,58,0
1105,74,80,0
1105,89,95,0
1105,45,51,0
1105,67,73,0
1105,82,88,0
2453,59,65,0
2453,81,87,0
2453,96,102,0
2697,59,65,0
2697,81,87,0
2697,96,102,0
3431,59,65,0
3431,81,87,0
3431,96,102,0
3431,66,72,0
3431,88,94,0
3431,103,109,0
322,59,65,0
322,81,87,0
322,96,102,0
322,52,58,0
322,74,80,0
322,89,95,0
2411,52,58,0
2411,74,80,0
2411,89,95,0
1707,52,58,0
1707,74,80,0
1707,89,95,0
5806,59,65,0
5806,81,87,0
5806,96,102,0
1479,59,65,0
1479,81,87,0
1479,96,102,0
4712,59,65,0
4712,81,87,0
4712,96,102,0
1723,59,65,0
1723,81,87,0
1723,96,102,0
1723,66,72,0
1723,88,94,0
1723,103,109,0
1611,59,65,0
1611,81,87,0
1611,96,102,0
2109,59,65,0
2109,81,87,0
2109,96,102,0
2109,52,58,0
2109,74,80,0
2109,89,95,0
3567,59,65,0
3567,81,87,0
3567,96,102,0
1151,59,65,0
1151,81,87,0
1151,96,102,0
4094,59,65,0
4094,81,87,0
4094,96,102,0
2965,52,58,0
2965,74,80,0
2965,89,95,0
4827,59,65,0
4827,81,87,0
4827,96,102,0
2997,45,51,0
2997,67,73,0
2997,82,88,0
2075,59,65,0
2075,81,87,0
