seq_index,start_position,end_position,is_reversed_complement
492,35,41,0
492,75,81,0
492,93,99,0
1192,35,41,0
1192,75,81,0
1192,93,99,0
2857,35,41,0
2857,75,81,0
2857,93,99,0
4272,35,41,0
4272,75,81,0
4272,93,99,0
3812,35,41,0
3812,75,81,0
3812,93,99,0
506,24,30,0
506,64,70,0
506,82,88,0
1855,48,54,0
1855,88,94,0
1855,106,112,0
3367,35,41,0
3367,75,81,0
3367,93,99,0
3713,35,41,0
3713,75,81,0
3713,93,99,0
5626,35,41,0
5626,75,81,0
5626,93,99,0
132,35,41,0
132,75,81,0
132,93,99,0
490,35,41,0
490,75,81,0
490,93,99,0
3577,35,41,0
3577,75,81,0
3577,93,99,0
