seq_index,start_position,end_position,is_reversed_complement
4029,0,10,0
4029,30,40,0
13270,65,75,0
13270,95,105,0
5839,82,92,0
5839,112,122,0
411,21,31,0
411,51,61,0
5304,13,23,0
5304,43,53,0
11156,36,46,0
11156,66,76,0
13391,47,57,0
13391,77,87,0
10076,35,45,0
10076,65,75,0
10076,62,72,0
10076,92,102,0
3832,87,97,0
3832,117,127,0
10614,77,87,0
10614,107,117,0
6869,29,39,0
6869,59,69,0
13291,101,111,0
13291,131,141,0
10922,10,20,0
10922,40,50,0
12356,108,118,0
12356,138,148,0
8160,65,75,0
8160,95,105,0
3611,109,119,0
3611,139,149,0
9945,23,33,0
9945,53,63,0
2947,38,48,0
2947,68,78,0
1717,51,61,0
1717,81,91,0
7720,98,108,0
7720,128,138,0
9974,20,30,0
9974,50,60,0
4380,35,45,0
4380,65,75,0
8885,85,95,0
8885,115,125,0
10948,114,124,0
10948,144,154,0
3549,68,78,0
3549,98,108,0
11568,95,105,0
11568,125,135,0
7466,23,33,0
7466,53,63,0
9724,29,39,0
9724,59,69,0
7658,108,118,0
7658,138,148,0
13765,63,73,0
13765,93,103,0
2443,22,32,0
2443,52,62,0
5998,110,120,0
5998,140,150,0
10997,98,108,0
10997,128,138,0
8817,13,23,0
8817,43,53,0
2104,95,105,0
2104,125,135,0
7442,84,94,0
7442,114,124,0
6863,62,72,0
6863,92,102,0
12453,67,77,0
12453,97,107,0
10797,89,99,0
10797,119,129,0
5747,71,81,0
5747,101,111,0
3913,61,71,0
3913,91,101,0
12457,93,103,0
12457,123,133,0
1810,105,115,0
1810,135,145,0
9177,25,35,0
9177,55,65,0
2854,98,108,0
2854,128,138,0
10111,92,102,0
10111,122,132,0
7392,15,25,0
7392,45,55,0
11285,102,112,0
11285,132,142,0
2550,94,104,0
2550,124,134,0
5410,73,83,0
5410,103,113,0
4185,48,58,0
4185,78,88,0
10092,79,89,0
10092,109,119,0
12351,95,105,0
12351,125,135,0
6769,80,90,0
6769,110,120,0
13264,30,40,0
13264,60,70,0
1609,101,111,0
1609,131,141,0
283,79,89,0
283,109,119,0
2405,51,61,0
2405,81,91,0
7228,19,29,0
7228,49,59,0
9833,85,95,0
9833,115,125,0
53,52,62,0
53,82,92,0
53,5,15,0
53,35,45,0
12493,80,90,0
12493,110,120,0
7909,41,51,0
7909,71,81,0
2198,63,73,0
2198,93,103,0
1131,114,124,0
1131,144,154,0
16,34,44,0
16,64,74,0
1865,45,55,0
1865,75,85,0
258,107,117,0
258,137,147,0
8846,27,37,0
8846,57,67,0
8232,57,67,0
8232,87,97,0
4151,7,17,0
4151,37,47,0
11927,101,111,0
11927,131,141,0
11718,82,92,0
11718,112,122,0
12163,51,61,0
12163,81,91,0
12163,16,26,0
12163,46,56,0
12899,21,31,0
12899,51,61,0
8604,109,119,0
8604,139,149,0
10258,27,37,0
10258,57,67,0
12942,64,74,0
12942,94,104,0
7843,61,71,0
7843,91,101,0
6865,7,17,0
6865,37,47,0
7736,51,61,0
7736,81,91,0
10422,19,29,0
10422,49,59,0
1707,113,123,0
1707,143,153,0
6688,113,123,0
6688,143,153,0
4806,117,127,0
4806,147,157,0
11465,74,84,0
11465,104,114,0
4326,70,80,0
4326,100,110,0
4709,40,50,0
4709,70,80,0
611,98,108,0
611,128,138,0
4818,12,22,0
4818,42,52,0
4869,37,47,0
4869,67,77,0
5775,82,92,0
5775,112,122,0
13710,57,67,0
13710,87,97,0
2039,107,117,0
2039,137,147,0
9145,76,86,0
9145,106,116,0
7503,49,59,0
7503,79,89,0
3489,74,84,0
3489,104,114,0
3489,32,42,0
3489,62,72,0
751,68,78,0
751,98,108,0
4450,97,107,0
4450,127,137,0
7120,84,94,0
7120,114,124,0
10457,98,108,0
10457,128,138,0
10457,58,68,0
10457,88,98,0
4932,90,100,0
4932,120,130,0
4860,99,109,0
4860,129,139,0
4327,60,70,0
4327,90,100,0
6930,54,64,0
6930,84,94,0
5528,81,91,0
5528,111,121,0
12049,37,47,0
12049,67,77,0
11280,66,76,0
11280,96,106,0
11594,105,115,0
11594,135,145,0
2632,92,102,0
2632,122,132,0
3359,103,113,0
3359,133,143,0
7672,15,25,0
7672,45,55,0
2126,31,41,0
2126,61,71,0
5428,106,116,0
5428,136,146,0
1456,19,29,0
1456,49,59,0
13128,111,121,0
13128,141,151,0
4899,49,59,0
4899,79,89,0
13282,9,19,0
13282,39,49,0
3229,102,112,0
3229,132,142,0
1125,38,48,0
1125,68,78,0
6045,66,76,0
6045,96,106,0
3503,69,79,0
3503,99,109,0
5283,90,100,0
5283,120,130,0
4190,18,28,0
4190,48,58,0
11680,96,106,0
11680,126,136,0
2061,101,111,0
2061,131,141,0
8807,72,82,0
8807,102,112,0
8510,68,78,0
8510,98,108,0
4872,27,37,0
4872,57,67,0
3535,44,54,0
3535,74,84,0
10936,95,105,0
10936,125,135,0
3917,55,65,0
3917,85,95,0
2776,76,86,0
2776,106,116,0
12888,52,62,0
12888,82,92,0
4729,37,47,0
4729,67,77,0
3497,112,122,0
3497,142,152,0
744,115,125,0
744,145,155,0
9765,86,96,0
9765,116,126,0
7373,107,117,0
7373,137,147,0
8563,30,40,0
8563,60,70,0
12664,76,86,0
12664,106,116,0
3055,70,80,0
3055,100,110,0
2490,75,85,0
2490,105,115,0
7204,85,95,0
7204,115,125,0
5344,78,88,0
5344,108,118,0
7036,2,12,0
7036,32,42,0
6682,79,89,0
6682,109,119,0
869,112,122,0
869,142,152,0
70,48,58,0
70,78,88,0
520,98,108,0
520,128,138,0
9098,98,108,0
9098,128,138,0
523,65,75,0
523,95,105,0
3471,84,94,0
3471,114,124,0
1411,43,53,0
1411,73,83,0
1857,94,104,0
1857,124,134,0
172,84,94,0
172,114,124,0
12987,14,24,0
12987,44,54,0
6907,100,110,0
6907,130,140,0
10295,86,96,0
10295,116,126,0
11980,23,33,0
11980,53,63,0
2756,64,74,0
2756,94,104,0
9495,113,123,0
9495,143,153,0
3228,23,33,0
3228,53,63,0
1293,90,100,0
1293,120,130,0
11223,21,31,0
11223,51,61,0
8967,112,122,0
8967,142,152,0
13332,91,101,0
13332,121,131,0
13077,89,99,0
13077,119,129,0
1396,56,66,0
1396,86,96,0
10267,20,30,0
10267,50,60,0
3322,61,71,0
3322,91,101,0
10596,84,94,0
10596,114,124,0
2931,61,71,0
2931,91,101,0
7461,41,51,0
7461,71,81,0
4882,31,41,0
4882,61,71,0
4742,97,107,0
4742,127,137,0
12115,104,114,0
12115,134,144,0
13450,27,37,0
13450,57,67,0
758,67,77,0
758,97,107,0
8691,62,72,0
8691,92,102,0
10811,109,119,0
10811,139,149,0
5105,113,123,0
5105,143,153,0
7238,32,42,0
7238,62,72,0
3056,32,42,0
3056,62,72,0
13256,90,100,0
13256,120,130,0
2565,39,49,0
2565,69,79,0
11065,71,81,0
11065,101,111,0
10530,91,101,0
10530,121,131,0
9048,94,104,0
9048,124,134,0
2484,92,102,0
2484,122,132,0
1727,57,67,0
1727,87,97,0
1727,46,56,0
1727,76,86,0
11722,41,51,0
11722,71,81,0
2166,89,99,0
2166,119,129,0
397,103,113,0
397,133,143,0
10928,17,27,0
10928,47,57,0
6947,110,120,0
6947,140,150,0
12496,37,47,0
12496,67,77,0
4099,98,108,0
4099,128,138,0
11904,66,76,0
11904,96,106,0
12586,52,62,0
12586,82,92,0
5452,108,118,0
5452,138,148,0
525,93,103,0
525,123,133,0
9439,100,110,0
9439,130,140,0
12995,53,63,0
12995,83,93,0
7207,79,89,0
7207,109,119,0
13261,21,31,0
13261,51,61,0
6722,49,59,0
6722,79,89,0
6984,85,95,0
6984,115,125,0
13468,90,100,0
13468,120,130,0
6116,77,87,0
6116,107,117,0
12973,80,90,0
12973,110,120,0
6147,48,58,0
6147,78,88,0
481,86,96,0
481,116,126,0
7895,67,77,0
7895,97,107,0
1546,113,123,0
1546,143,153,0
6303,3,13,0
6303,33,43,0
11377,37,47,0
11377,67,77,0
8417,21,31,0
8417,51,61,0
10108,106,116,0
10108,136,146,0
11573,116,126,0
11573,146,156,0
9923,13,23,0
9923,43,53,0
1765,91,101,0
1765,121,131,0
299,113,123,0
299,143,153,0
8348,35,45,0
8348,65,75,0
10406,43,53,0
10406,73,83,0
13068,11,21,0
13068,41,51,0
4856,98,108,0
4856,128,138,0
10844,56,66,0
10844,86,96,0
10844,92,102,0
10844,122,132,0
2436,77,87,0
2436,107,117,0
1458,23,33,0
1458,53,63,0
6302,17,27,0
6302,47,57,0
2654,103,113,0
2654,133,143,0
7097,51,61,0
7097,81,91,0
9447,96,106,0
9447,126,136,0
7642,60,70,0
7642,90,100,0
5837,80,90,0
5837,110,120,0
11039,93,103,0
11039,123,133,0
10325,14,24,0
10325,44,54,0
2719,89,99,0
2719,119,129,0
3521,82,92,0
3521,112,122,0
3185,73,83,0
3185,103,113,0
4653,30,40,0
4653,60,70,0
4641,58,68,0
4641,88,98,0
11697,47,57,0
11697,77,87,0
4126,68,78,0
4126,98,108,0
10228,46,56,0
10228,76,86,0
13742,29,39,0
13742,59,69,0
8533,76,86,0
8533,106,116,0
2213,60,70,0
2213,90,100,0
2714,55,65,0
2714,85,95,0
7714,91,101,0
7714,121,131,0
11923,76,86,0
11923,106,116,0
5120,113,123,0
5120,143,153,0
5610,61,71,0
5610,91,101,0
11312,35,45,0
11312,65,75,0
11729,9,19,0
11729,39,49,0
222,71,81,0
222,101,111,0
11090,81,91,0
11090,111,121,0
11703,49,59,0
11703,79,89,0
8112,27,37,0
8112,57,67,0
787,105,115,0
787,135,145,0
10883,69,79,0
10883,99,109,0
10408,70,80,0
10408,100,110,0
8611,42,52,0
8611,72,82,0
3438,42,52,0
3438,72,82,0
7886,60,70,0
7886,90,100,0
