seq_index,start_position,end_position,is_reversed_complement
435,80,86,0
435,98,104,0
435,119,125,0
936,84,90,0
936,102,108,0
936,123,129,0
875,80,86,0
875,98,104,0
875,119,125,0
5048,26,32,0
5048,44,50,0
5048,65,71,0
5154,33,39,0
5154,51,57,0
5154,72,78,0
5154,49,55,0
5154,67,73,0
5154,88,94,0
4044,78,84,0
4044,96,102,0
4044,117,123,0
3379,98,104,0
3379,116,122,0
3379,137,143,0
2162,88,94,0
2162,106,112,0
2162,127,133,0
2603,96,102,0
2603,114,120,0
2603,135,141,0
4296,20,26,0
4296,38,44,0
4296,59,65,0
1504,18,24,0
1504,36,42,0
1504,57,63,0
2192,97,103,0
2192,115,121,0
2192,136,142,0
857,94,100,0
857,112,118,0
857,133,139,0
206,36,42,0
206,54,60,0
206,75,81,0
2131,53,59,0
2131,71,77,0
2131,92,98,0
4466,91,97,0
4466,109,115,0
4466,130,136,0
1159,87,93,0
1159,105,111,0
1159,126,132,0
4022,59,65,0
4022,77,83,0
4022,98,104,0
3899,85,91,0
3899,103,109,0
3899,124,130,0
5235,55,61,0
5235,73,79,0
5235,94,100,0
2016,58,64,0
2016,76,82,0
2016,97,103,0
5314,88,94,0
5314,106,112,0
5314,127,133,0
1796,89,95,0
1796,107,113,0
1796,128,134,0
1705,67,73,0
1705,85,91,0
1705,106,112,0
3755,66,72,0
3755,84,90,0
3755,105,111,0
1982,83,89,0
1982,101,107,0
1982,122,128,0
498,50,56,0
498,68,74,0
498,89,95,0
2464,53,59,0
2464,71,77,0
2464,92,98,0
4230,52,58,0
4230,70,76,0
4230,91,97,0
1673,83,89,0
1673,101,107,0
1673,122,128,0
3409,97,103,0
3409,115,121,0
3409,136,142,0
3481,19,25,0
3481,37,43,0
3481,58,64,0
227,43,49,0
227,61,67,0
227,82,88,0
438,19,25,0
438,37,43,0
438,58,64,0
2906,19,25,0
2906,37,43,0
2906,58,64,0
5141,30,36,0
5141,48,54,0
5141,69,75,0
2719,63,69,0
2719,81,87,0
2719,102,108,0
3724,41,47,0
3724,59,65,0
3724,80,86,0
4998,65,71,0
4998,83,89,0
4998,104,110,0
4133,61,67,0
4133,79,85,0
4133,100,106,0
2002,39,45,0
2002,57,63,0
2002,78,84,0
2662,64,70,0
2662,82,88,0
2662,103,109,0
2147,70,76,0
2147,88,94,0
2147,109,115,0
4821,69,75,0
4821,87,93,0
4821,108,114,0
4764,15,21,0
4764,33,39,0
4764,54,60,0
1330,80,86,0
1330,98,104,0
1330,119,125,0
5590,43,49,0
5590,61,67,0
5590,82,88,0
578,93,99,0
578,111,117,0
578,132,138,0
369,99,105,0
369,117,123,0
369,138,144,0
4908,79,85,0
4908,97,103,0
4908,118,124,0
4459,38,44,0
4459,56,62,0
4459,77,83,0
4515,52,58,0
4515,70,76,0
4515,91,97,0
4511,48,54,0
4511,66,72,0
4511,87,93,0
1936,13,19,0
1936,31,37,0
1936,52,58,0
1122,36,42,0
1122,54,60,0
1122,75,81,0
4523,36,42,0
4523,54,60,0
4523,75,81,0
5520,15,21,0
5520,33,39,0
5520,54,60,0
300,97,103,0
300,115,121,0
300,136,142,0
1202,66,72,0
1202,84,90,0
1202,105,111,0
226,41,47,0
226,59,65,0
226,80,86,0
1501,18,24,0
1501,36,42,0
1501,57,63,0
3759,76,82,0
3759,94,100,0
3759,115,121,0
331,44,50,0
331,62,68,0
331,83,89,0
