seq_index,start_position,end_position,is_reversed_complement
4061,38,44,0
4061,69,75,0
4061,92,98,0
3122,43,49,0
3122,74,80,0
3122,97,103,0
374,16,22,0
374,47,53,0
374,70,76,0
4251,20,26,0
4251,51,57,0
4251,74,80,0
2034,65,71,0
2034,96,102,0
2034,119,125,0
1070,73,79,0
1070,104,110,0
1070,127,133,0
1411,58,64,0
1411,89,95,0
1411,112,118,0
3513,5,11,0
3513,36,42,0
3513,59,65,0
413,60,66,0
413,91,97,0
413,114,120,0
5653,52,58,0
5653,83,89,0
5653,106,112,0
1780,64,70,0
1780,95,101,0
1780,118,124,0
217,27,33,0
217,58,64,0
217,81,87,0
512,15,21,0
512,46,52,0
512,69,75,0
2130,77,83,0
2130,108,114,0
2130,131,137,0
1739,9,15,0
1739,40,46,0
1739,63,69,0
2983,58,64,0
2983,89,95,0
2983,112,118,0
2493,90,96,0
2493,121,127,0
2493,144,150,0
5456,83,89,0
5456,114,120,0
5456,137,143,0
5733,66,72,0
5733,97,103,0
5733,120,126,0
5665,46,52,0
5665,77,83,0
5665,100,106,0
81,12,18,0
81,43,49,0
81,66,72,0
1673,75,81,0
1673,106,112,0
1673,129,135,0
2059,10,16,0
2059,41,47,0
2059,64,70,0
3468,59,65,0
3468,90,96,0
3468,113,119,0
3105,16,22,0
3105,47,53,0
3105,70,76,0
3981,50,56,0
3981,81,87,0
3981,104,110,0
2081,42,48,0
2081,73,79,0
2081,96,102,0
2240,55,61,0
2240,86,92,0
2240,109,115,0
2030,20,26,0
2030,51,57,0
2030,74,80,0
2766,74,80,0
2766,105,111,0
2766,128,134,0
3397,11,17,0
3397,42,48,0
3397,65,71,0
1077,58,64,0
1077,89,95,0
1077,112,118,0
1205,82,88,0
1205,113,119,0
1205,136,142,0
4,64,70,0
4,95,101,0
4,118,124,0
2070,14,20,0
2070,45,51,0
2070,68,74,0
2404,17,23,0
2404,48,54,0
2404,71,77,0
1306,80,86,0
1306,111,117,0
1306,134,140,0
4847,65,71,0
4847,96,102,0
4847,119,125,0
5716,72,78,0
5716,103,109,0
5716,126,132,0
2198,15,21,0
2198,46,52,0
2198,69,75,0
518,7,13,0
518,38,44,0
518,61,67,0
2334,62,68,0
2334,93,99,0
2334,116,122,0
5126,38,44,0
5126,69,75,0
5126,92,98,0
1187,85,91,0
1187,116,122,0
1187,139,145,0
4740,27,33,0
4740,58,64,0
4740,81,87,0
3491,61,67,0
3491,92,98,0
3491,115,121,0
