seq_index,start_position,end_position,is_reversed_complement
4985,27,33,0
4985,56,62,0
4985,63,69,0
3650,37,43,0
3650,66,72,0
3650,73,79,0
5154,95,101,0
5154,124,130,0
5154,131,137,0
2949,98,104,0
2949,127,133,0
2949,134,140,0
449,91,97,0
449,120,126,0
449,127,133,0
476,25,31,0
476,54,60,0
476,61,67,0
4445,94,100,0
4445,123,129,0
4445,130,136,0
495,83,89,0
495,112,118,0
495,119,125,0
903,78,84,0
903,107,113,0
903,114,120,0
4766,106,112,0
4766,135,141,0
4766,142,148,0
4848,89,95,0
4848,118,124,0
4848,125,131,0
4251,36,42,0
4251,65,71,0
4251,72,78,0
3053,20,26,0
3053,49,55,0
3053,56,62,0
138,10,16,0
138,39,45,0
138,46,52,0
138,43,49,0
138,72,78,0
138,79,85,0
639,26,32,0
639,55,61,0
639,62,68,0
1948,96,102,0
1948,125,131,0
1948,132,138,0
3813,19,25,0
3813,48,54,0
3813,55,61,0
4496,43,49,0
4496,72,78,0
4496,79,85,0
3513,5,11,0
3513,34,40,0
3513,41,47,0
5412,47,53,0
5412,76,82,0
5412,83,89,0
3460,93,99,0
3460,122,128,0
3460,129,135,0
231,97,103,0
231,126,132,0
231,133,139,0
3987,48,54,0
3987,77,83,0
3987,84,90,0
4916,59,65,0
4916,88,94,0
4916,95,101,0
3409,103,109,0
3409,132,138,0
3409,139,145,0
4145,108,114,0
4145,137,143,0
4145,144,150,0
5384,14,20,0
5384,43,49,0
5384,50,56,0
2233,89,95,0
2233,118,124,0
2233,125,131,0
820,33,39,0
820,62,68,0
820,69,75,0
2945,14,20,0
2945,43,49,0
2945,50,56,0
5051,91,97,0
5051,120,126,0
5051,127,133,0
2415,39,45,0
2415,68,74,0
2415,75,81,0
3386,37,43,0
3386,66,72,0
3386,73,79,0
4969,82,88,0
4969,111,117,0
4969,118,124,0
5076,59,65,0
5076,88,94,0
5076,95,101,0
4941,83,89,0
4941,112,118,0
4941,119,125,0
2833,95,101,0
2833,124,130,0
2833,131,137,0
4880,39,45,0
4880,68,74,0
4880,75,81,0
3708,66,72,0
3708,95,101,0
3708,102,108,0
4337,79,85,0
4337,108,114,0
4337,115,121,0
4121,6,12,0
4121,35,41,0
4121,42,48,0
298,87,93,0
298,116,122,0
298,123,129,0
4333,83,89,0
4333,112,118,0
4333,119,125,0
2393,49,55,0
2393,78,84,0
2393,85,91,0
3929,85,91,0
3929,114,120,0
3929,121,127,0
5805,100,106,0
5805,129,135,0
5805,136,142,0
3523,41,47,0
3523,70,76,0
3523,77,83,0
2701,80,86,0
2701,109,115,0
2701,116,122,0
1465,33,39,0
1465,62,68,0
1465,69,75,0
1936,13,19,0
1936,42,48,0
1936,49,55,0
491,68,74,0
491,97,103,0
491,104,110,0
1122,97,103,0
1122,126,132,0
1122,133,139,0
4431,9,15,0
4431,38,44,0
4431,45,51,0
3107,68,74,0
3107,97,103,0
3107,104,110,0
5397,35,41,0
5397,64,70,0
5397,71,77,0
3510,6,12,0
3510,35,41,0
3510,42,48,0
