seq_index,start_position,end_position,is_reversed_complement
435,80,86,0
435,100,106,0
435,119,125,0
4782,101,107,0
4782,121,127,0
4782,140,146,0
5094,78,84,0
5094,98,104,0
5094,117,123,0
486,57,63,0
486,77,83,0
486,96,102,0
2162,88,94,0
2162,108,114,0
2162,127,133,0
232,104,110,0
232,124,130,0
232,143,149,0
5725,24,30,0
5725,44,50,0
5725,63,69,0
5518,84,90,0
5518,104,110,0
5518,123,129,0
2957,77,83,0
2957,97,103,0
2957,116,122,0
276,87,93,0
276,107,113,0
276,126,132,0
4762,25,31,0
4762,45,51,0
4762,64,70,0
2149,12,18,0
2149,32,38,0
2149,51,57,0
1079,37,43,0
1079,57,63,0
1079,76,82,0
3658,102,108,0
3658,122,128,0
3658,141,147,0
1406,78,84,0
1406,98,104,0
1406,117,123,0
3193,92,98,0
3193,112,118,0
3193,131,137,0
2171,44,50,0
2171,64,70,0
2171,83,89,0
5082,105,111,0
5082,125,131,0
5082,144,150,0
2108,31,37,0
2108,51,57,0
2108,70,76,0
4537,27,33,0
4537,47,53,0
4537,66,72,0
4539,66,72,0
4539,86,92,0
4539,105,111,0
3856,12,18,0
3856,32,38,0
3856,51,57,0
1796,60,66,0
1796,80,86,0
1796,99,105,0
741,8,14,0
741,28,34,0
741,47,53,0
1124,107,113,0
1124,127,133,0
1124,146,152,0
3703,22,28,0
3703,42,48,0
3703,61,67,0
1694,44,50,0
1694,64,70,0
1694,83,89,0
4923,53,59,0
4923,73,79,0
4923,92,98,0
2104,58,64,0
2104,78,84,0
2104,97,103,0
1552,44,50,0
1552,64,70,0
1552,83,89,0
4434,76,82,0
4434,96,102,0
4434,115,121,0
1396,88,94,0
1396,108,114,0
1396,127,133,0
314,21,27,0
314,41,47,0
314,60,66,0
5167,89,95,0
5167,109,115,0
5167,128,134,0
3977,38,44,0
3977,58,64,0
3977,77,83,0
3303,7,13,0
3303,27,33,0
3303,46,52,0
4011,18,24,0
4011,38,44,0
4011,57,63,0
882,88,94,0
882,108,114,0
882,127,133,0
3144,94,100,0
3144,114,120,0
3144,133,139,0
4359,102,108,0
4359,122,128,0
4359,141,147,0
2499,79,85,0
2499,99,105,0
2499,118,124,0
2002,39,45,0
2002,59,65,0
2002,78,84,0
2662,64,70,0
2662,84,90,0
2662,103,109,0
930,15,21,0
930,35,41,0
930,54,60,0
5574,87,93,0
5574,107,113,0
5574,126,132,0
4994,92,98,0
4994,112,118,0
4994,131,137,0
955,32,38,0
955,52,58,0
955,71,77,0
431,79,85,0
431,99,105,0
431,118,124,0
5661,92,98,0
5661,112,118,0
5661,131,137,0
4407,8,14,0
4407,28,34,0
4407,47,53,0
3257,37,43,0
3257,57,63,0
3257,76,82,0
5219,19,25,0
5219,39,45,0
5219,58,64,0
5660,84,90,0
5660,104,110,0
5660,123,129,0
1245,91,97,0
1245,111,117,0
1245,130,136,0
1564,23,29,0
1564,43,49,0
1564,62,68,0
591,40,46,0
591,60,66,0
591,79,85,0
762,67,73,0
762,87,93,0
762,106,112,0
5520,15,21,0
5520,35,41,0
5520,54,60,0
300,97,103,0
300,117,123,0
300,136,142,0
3535,83,89,0
3535,103,109,0
3535,122,128,0
3128,92,98,0
3128,112,118,0
3128,131,137,0
2148,78,84,0
2148,98,104,0
2148,117,123,0
5726,84,90,0
5726,104,110,0
5726,123,129,0
5834,76,82,0
5834,96,102,0
5834,115,121,0
3543,85,91,0
3543,105,111,0
3543,124,130,0
867,29,35,0
867,49,55,0
867,68,74,0
4892,95,101,0
4892,115,121,0
4892,134,140,0
1426,29,35,0
1426,49,55,0
1426,68,74,0
3017,53,59,0
3017,73,79,0
3017,92,98,0
5609,63,69,0
5609,83,89,0
5609,102,108,0
5452,93,99,0
5452,113,119,0
5452,132,138,0
4733,14,20,0
4733,34,40,0
4733,53,59,0
