seq_index,start_position,end_position,is_reversed_complement
4771,44,50,0
4771,90,96,0
4771,110,116,0
562,52,58,0
562,98,104,0
562,118,124,0
5275,64,70,0
5275,110,116,0
5275,130,136,0
2943,43,49,0
2943,89,95,0
2943,109,115,0
2886,62,68,0
2886,108,114,0
2886,128,134,0
138,50,56,0
138,96,102,0
138,116,122,0
4697,74,80,0
4697,120,126,0
4697,140,146,0
1992,75,81,0
1992,121,127,0
1992,141,147,0
2083,46,52,0
2083,92,98,0
2083,112,118,0
2661,42,48,0
2661,88,94,0
2661,108,114,0
1692,24,30,0
1692,70,76,0
1692,90,96,0
2130,44,50,0
2130,90,96,0
2130,110,116,0
3319,23,29,0
3319,69,75,0
3319,89,95,0
2464,53,59,0
2464,99,105,0
2464,119,125,0
5130,67,73,0
5130,113,119,0
5130,133,139,0
3795,50,56,0
3795,96,102,0
3795,116,122,0
4267,66,72,0
4267,112,118,0
4267,132,138,0
152,6,12,0
152,52,58,0
152,72,78,0
3048,64,70,0
3048,110,116,0
3048,130,136,0
3710,67,73,0
3710,113,119,0
3710,133,139,0
1569,8,14,0
1569,54,60,0
1569,74,80,0
4342,56,62,0
4342,102,108,0
4342,122,128,0
1907,74,80,0
1907,120,126,0
1907,140,146,0
402,48,54,0
402,94,100,0
402,114,120,0
2499,29,35,0
2499,75,81,0
2499,95,101,0
3995,56,62,0
3995,102,108,0
3995,122,128,0
4764,48,54,0
4764,94,100,0
4764,114,120,0
4381,61,67,0
4381,107,113,0
4381,127,133,0
4019,55,61,0
4019,101,107,0
4019,121,127,0
4143,44,50,0
4143,90,96,0
4143,110,116,0
3878,61,67,0
3878,107,113,0
3878,127,133,0
174,46,52,0
174,92,98,0
174,112,118,0
1727,31,37,0
1727,77,83,0
1727,97,103,0
4394,59,65,0
4394,105,111,0
4394,125,131,0
1122,65,71,0
1122,111,117,0
1122,131,137,0
5858,23,29,0
5858,69,75,0
5858,89,95,0
5042,11,17,0
5042,57,63,0
5042,77,83,0
3031,8,14,0
3031,54,60,0
3031,74,80,0
3250,28,34,0
3250,74,80,0
3250,94,100,0
2476,48,54,0
2476,94,100,0
2476,114,120,0
4405,43,49,0
4405,89,95,0
4405,109,115,0
1076,10,16,0
1076,56,62,0
1076,76,82,0
5609,54,60,0
5609,100,106,0
5609,120,126,0
2502,3,9,0
2502,49,55,0
2502,69,75,0
5604,66,72,0
5604,112,118,0
5604,132,138,0
3864,41,47,0
3864,87,93,0
3864,107,113,0
1367,69,75,0
1367,115,121,0
1367,135,141,0
