seq_index,start_position,end_position,is_reversed_complement
3139,70,76,0
3139,85,91,0
3139,116,122,0
4771,55,61,0
4771,70,76,0
4771,101,107,0
5658,61,67,0
5658,76,82,0
5658,107,113,0
3437,73,79,0
3437,88,94,0
3437,119,125,0
2232,56,62,0
2232,71,77,0
2232,102,108,0
1441,87,93,0
1441,102,108,0
1441,133,139,0
5287,21,27,0
5287,36,42,0
5287,67,73,0
181,65,71,0
181,80,86,0
181,111,117,0
118,5,11,0
118,20,26,0
118,51,57,0
1741,78,84,0
1741,93,99,0
1741,124,130,0
1201,68,74,0
1201,83,89,0
1201,114,120,0
4718,81,87,0
4718,96,102,0
4718,127,133,0
5203,81,87,0
5203,96,102,0
5203,127,133,0
816,72,78,0
816,87,93,0
816,118,124,0
4539,66,72,0
4539,81,87,0
4539,112,118,0
5806,16,22,0
5806,31,37,0
5806,62,68,0
223,81,87,0
223,96,102,0
223,127,133,0
1035,80,86,0
1035,95,101,0
1035,126,132,0
5365,93,99,0
5365,108,114,0
5365,139,145,0
1200,66,72,0
1200,81,87,0
1200,112,118,0
5412,80,86,0
5412,95,101,0
5412,126,132,0
717,60,66,0
717,75,81,0
717,106,112,0
4869,85,91,0
4869,100,106,0
4869,131,137,0
4187,62,68,0
4187,77,83,0
4187,108,114,0
1692,24,30,0
1692,39,45,0
1692,70,76,0
2243,60,66,0
2243,75,81,0
2243,106,112,0
4923,30,36,0
4923,45,51,0
4923,76,82,0
5773,97,103,0
5773,112,118,0
5773,143,149,0
3669,75,81,0
3669,90,96,0
3669,121,127,0
3303,7,13,0
3303,22,28,0
3303,53,59,0
1209,31,37,0
1209,46,52,0
1209,77,83,0
2138,62,68,0
2138,77,83,0
2138,108,114,0
3402,71,77,0
3402,86,92,0
3402,117,123,0
4928,81,87,0
4928,96,102,0
4928,127,133,0
451,84,90,0
451,99,105,0
451,130,136,0
3525,47,53,0
3525,62,68,0
3525,93,99,0
2934,73,79,0
2934,88,94,0
2934,119,125,0
4219,78,84,0
4219,93,99,0
4219,124,130,0
4370,81,87,0
4370,96,102,0
4370,127,133,0
5564,66,72,0
5564,81,87,0
5564,112,118,0
2883,26,32,0
2883,41,47,0
2883,72,78,0
2499,29,35,0
2499,44,50,0
2499,75,81,0
4764,48,54,0
4764,63,69,0
4764,94,100,0
1246,66,72,0
1246,81,87,0
1246,112,118,0
938,87,93,0
938,102,108,0
938,133,139,0
3704,33,39,0
3704,48,54,0
3704,79,85,0
3523,31,37,0
3523,46,52,0
3523,77,83,0
2045,77,83,0
2045,92,98,0
2045,123,129,0
1936,72,78,0
1936,87,93,0
1936,118,124,0
1203,86,92,0
1203,101,107,0
1203,132,138,0
720,15,21,0
720,30,36,0
720,61,67,0
3041,75,81,0
3041,90,96,0
3041,121,127,0
3250,64,70,0
3250,79,85,0
3250,110,116,0
920,75,81,0
920,90,96,0
920,121,127,0
3473,63,69,0
3473,78,84,0
3473,109,115,0
1076,10,16,0
1076,25,31,0
1076,56,62,0
3944,80,86,0
3944,95,101,0
3944,126,132,0
3465,77,83,0
3465,92,98,0
3465,123,129,0
3017,77,83,0
3017,92,98,0
3017,123,129,0
5609,29,35,0
5609,44,50,0
5609,75,81,0
3605,12,18,0
3605,27,33,0
3605,58,64,0
