seq_index,start_position,end_position,is_reversed_complement
5094,78,84,0
5094,92,98,0
5094,125,131,0
2949,74,80,0
2949,88,94,0
2949,121,127,0
235,41,47,0
235,55,61,0
235,88,94,0
4629,67,73,0
4629,81,87,0
4629,114,120,0
3900,81,87,0
3900,95,101,0
3900,128,134,0
1621,25,31,0
1621,39,45,0
1621,72,78,0
1949,37,43,0
1949,51,57,0
1949,84,90,0
857,18,24,0
857,32,38,0
857,65,71,0
5027,26,32,0
5027,40,46,0
5027,73,79,0
1079,66,72,0
1079,80,86,0
1079,113,119,0
1454,74,80,0
1454,88,94,0
1454,121,127,0
4414,19,25,0
4414,33,39,0
4414,66,72,0
5715,35,41,0
5715,49,55,0
5715,82,88,0
4536,3,9,0
4536,17,23,0
4536,50,56,0
4980,84,90,0
4980,98,104,0
4980,131,137,0
512,73,79,0
512,87,93,0
512,120,126,0
5211,49,55,0
5211,63,69,0
5211,96,102,0
248,86,92,0
248,100,106,0
248,133,139,0
3796,32,38,0
3796,46,52,0
3796,79,85,0
3483,40,46,0
3483,54,60,0
3483,87,93,0
4999,70,76,0
4999,84,90,0
4999,117,123,0
528,83,89,0
528,97,103,0
528,130,136,0
5268,41,47,0
5268,55,61,0
5268,88,94,0
4807,71,77,0
4807,85,91,0
4807,118,124,0
5096,38,44,0
5096,52,58,0
5096,85,91,0
2905,15,21,0
2905,29,35,0
2905,62,68,0
2529,70,76,0
2529,84,90,0
2529,117,123,0
3474,12,18,0
3474,26,32,0
3474,59,65,0
2510,64,70,0
2510,78,84,0
2510,111,117,0
3215,31,37,0
3215,45,51,0
3215,78,84,0
5001,13,19,0
5001,27,33,0
5001,60,66,0
3616,40,46,0
3616,54,60,0
3616,87,93,0
2755,69,75,0
2755,83,89,0
2755,116,122,0
5711,71,77,0
5711,85,91,0
5711,118,124,0
192,55,61,0
192,69,75,0
192,102,108,0
2067,78,84,0
2067,92,98,0
2067,125,131,0
1839,40,46,0
1839,54,60,0
1839,87,93,0
500,25,31,0
500,39,45,0
500,72,78,0
5386,77,83,0
5386,91,97,0
5386,124,130,0
5233,96,102,0
5233,110,116,0
5233,143,149,0
4178,64,70,0
4178,78,84,0
4178,111,117,0
42,93,99,0
42,107,113,0
42,140,146,0
4485,72,78,0
4485,86,92,0
4485,119,125,0
2952,58,64,0
2952,72,78,0
2952,105,111,0
1936,71,77,0
1936,85,91,0
1936,118,124,0
491,10,16,0
491,24,30,0
491,57,63,0
518,42,48,0
518,56,62,0
518,89,95,0
4689,71,77,0
4689,85,91,0
4689,118,124,0
1972,44,50,0
1972,58,64,0
1972,91,97,0
1597,81,87,0
1597,95,101,0
1597,128,134,0
432,93,99,0
432,107,113,0
432,140,146,0
797,55,61,0
797,69,75,0
797,102,108,0
4198,84,90,0
4198,98,104,0
4198,131,137,0
4077,9,15,0
4077,23,29,0
4077,56,62,0
