seq_index,start_position,end_position,is_reversed_complement
3381,46,53,0
3381,73,80,0
3381,85,92,0
2774,46,53,0
2774,73,80,0
2774,85,92,0
3191,46,53,0
3191,73,80,0
3191,85,92,0
883,46,53,0
883,73,80,0
883,85,92,0
4146,58,65,0
4146,85,92,0
4146,97,104,0
4609,46,53,0
4609,73,80,0
4609,85,92,0
5815,46,53,0
5815,73,80,0
5815,85,92,0
320,46,53,0
320,73,80,0
320,85,92,0
285,46,53,0
285,73,80,0
285,85,92,0
5923,46,53,0
5923,73,80,0
5923,85,92,0
1392,46,53,0
1392,73,80,0
1392,85,92,0
4593,46,53,0
4593,73,80,0
4593,85,92,0
3159,58,65,0
3159,85,92,0
3159,97,104,0
4546,46,53,0
4546,73,80,0
4546,85,92,0
1215,46,53,0
1215,73,80,0
1215,85,92,0
2416,46,53,0
2416,73,80,0
2416,85,92,0
4614,46,53,0
4614,73,80,0
4614,85,92,0
2781,46,53,0
2781,73,80,0
2781,85,92,0
469,46,53,0
469,73,80,0
469,85,92,0
4848,46,53,0
4848,73,80,0
4848,85,92,0
4028,46,53,0
4028,73,80,0
4028,85,92,0
4345,46,53,0
4345,73,80,0
4345,85,92,0
906,46,53,0
906,73,80,0
906,85,92,0
2231,58,65,0
2231,85,92,0
2231,97,104,0
5256,46,53,0
5256,73,80,0
5256,85,92,0
4286,46,53,0
4286,73,80,0
4286,85,92,0
2656,46,53,0
2656,73,80,0
2656,85,92,0
2237,46,53,0
2237,73,80,0
2237,85,92,0
465,58,65,0
465,85,92,0
465,97,104,0
3961,46,53,0
3961,73,80,0
3961,85,92,0
57,46,53,0
57,73,80,0
57,85,92,0
5868,46,53,0
5868,73,80,0
5868,85,92,0
4305,46,53,0
4305,73,80,0
4305,85,92,0
4305,58,65,0
4305,85,92,0
4305,97,104,0
4482,46,53,0
4482,73,80,0
4482,85,92,0
2740,46,53,0
2740,73,80,0
2740,85,92,0
1692,46,53,0
1692,73,80,0
1692,85,92,0
1152,46,53,0
1152,73,80,0
1152,85,92,0
4599,58,65,0
4599,85,92,0
4599,97,104,0
2706,46,53,0
2706,73,80,0
2706,85,92,0
1982,46,53,0
1982,73,80,0
1982,85,92,0
44,46,53,0
44,73,80,0
44,85,92,0
3230,46,53,0
3230,73,80,0
3230,85,92,0
5231,46,53,0
5231,73,80,0
5231,85,92,0
4862,46,53,0
4862,73,80,0
4862,85,92,0
3870,46,53,0
3870,73,80,0
3870,85,92,0
3476,46,53,0
3476,73,80,0
3476,85,92,0
6018,46,53,0
6018,73,80,0
6018,85,92,0
152,46,53,0
152,73,80,0
152,85,92,0
5229,46,53,0
5229,73,80,0
5229,85,92,0
1779,46,53,0
1779,73,80,0
1779,85,92,0
2695,46,53,0
2695,73,80,0
2695,85,92,0
2401,46,53,0
2401,73,80,0
2401,85,92,0
4010,46,53,0
4010,73,80,0
4010,85,92,0
5633,46,53,0
5633,73,80,0
5633,85,92,0
1934,46,53,0
1934,73,80,0
1934,85,92,0
5973,46,53,0
5973,73,80,0
5973,85,92,0
4964,46,53,0
4964,73,80,0
4964,85,92,0
1283,46,53,0
1283,73,80,0
1283,85,92,0
1482,58,65,0
1482,85,92,0
1482,97,104,0
1482,46,53,0
1482,73,80,0
1482,85,92,0
3546,46,53,0
3546,73,80,0
3546,85,92,0
4890,46,53,0
4890,73,80,0
4890,85,92,0
6053,46,53,0
6053,73,80,0
6053,85,92,0
4295,46,53,0
4295,73,80,0
4295,85,92,0
173,46,53,0
173,73,80,0
173,85,92,0
5854,58,65,0
5854,85,92,0
5854,97,104,0
4421,46,53,0
4421,73,80,0
4421,85,92,0
335,46,53,0
335,73,80,0
335,85,92,0
3181,46,53,0
3181,73,80,0
3181,85,92,0
5578,46,53,0
5578,73,80,0
5578,85,92,0
2097,46,53,0
2097,73,80,0
2097,85,92,0
1667,46,53,0
1667,73,80,0
1667,85,92,0
4942,46,53,0
4942,73,80,0
4942,85,92,0
1646,46,53,0
1646,73,80,0
1646,85,92,0
3049,33,40,0
3049,60,67,0
3049,72,79,0
2657,58,65,0
2657,85,92,0
2657,97,104,0
3167,58,65,0
3167,85,92,0
3167,97,104,0
6059,46,53,0
6059,73,80,0
6059,85,92,0
1316,46,53,0
1316,73,80,0
1316,85,92,0
1976,46,53,0
1976,73,80,0
1976,85,92,0
5257,46,53,0
5257,73,80,0
5257,85,92,0
1199,46,53,0
1199,73,80,0
1199,85,92,0
1064,46,53,0
1064,73,80,0
1064,85,92,0
5111,46,53,0
5111,73,80,0
5111,85,92,0
3121,46,53,0
3121,73,80,0
3121,85,92,0
2653,46,53,0
2653,73,80,0
2653,85,92,0
50,46,53,0
50,73,80,0
50,85,92,0
4446,46,53,0
4446,73,80,0
4446,85,92,0
3123,58,65,0
3123,85,92,0
3123,97,104,0
1227,46,53,0
1227,73,80,0
1227,85,92,0
1468,46,53,0
1468,73,80,0
1468,85,92,0
1675,46,53,0
1675,73,80,0
1675,85,92,0
308,46,53,0
308,73,80,0
308,85,92,0
2329,46,53,0
2329,73,80,0
2329,85,92,0
1932,46,53,0
1932,73,80,0
1932,85,92,0
4639,46,53,0
4639,73,80,0
4639,85,92,0
3572,46,53,0
3572,73,80,0
3572,85,92,0
114,46,53,0
114,73,80,0
114,85,92,0
3889,46,53,0
3889,73,80,0
3889,85,92,0
2893,46,53,0
2893,73,80,0
2893,85,92,0
3766,46,53,0
3766,73,80,0
3766,85,92,0
4510,46,53,0
4510,73,80,0
4510,85,92,0
3465,46,53,0
3465,73,80,0
3465,85,92,0
3410,46,53,0
3410,73,80,0
3410,85,92,0
2364,46,53,0
2364,73,80,0
2364,85,92,0
1657,46,53,0
1657,73,80,0
1657,85,92,0
