seq_index,start_position,end_position,is_reversed_complement
1702,16,22,0
1702,28,34,0
1955,64,70,0
1955,76,82,0
3405,14,20,0
3405,26,32,0
2840,64,70,0
2840,76,82,0
1265,121,127,0
1265,133,139,0
3718,77,83,0
3718,89,95,0
5639,77,83,0
5639,89,95,0
2745,99,105,0
2745,111,117,0
3942,117,123,0
3942,129,135,0
3942,64,70,0
3942,76,82,0
731,64,70,0
731,76,82,0
1905,56,62,0
1905,68,74,0
4059,105,111,0
4059,117,123,0
3506,90,96,0
3506,102,108,0
1835,64,70,0
1835,76,82,0
4756,74,80,0
4756,86,92,0
1231,64,70,0
1231,76,82,0
2387,61,67,0
2387,73,79,0
4325,16,22,0
4325,28,34,0
4605,64,70,0
4605,76,82,0
596,64,70,0
596,76,82,0
2895,117,123,0
2895,129,135,0
5789,149,155,0
5789,161,167,0
5392,43,49,0
5392,55,61,0
3608,25,31,0
3608,37,43,0
159,35,41,0
159,47,53,0
2870,64,70,0
2870,76,82,0
3736,21,27,0
3736,33,39,0
428,64,70,0
428,76,82,0
2687,97,103,0
2687,109,115,0
6016,64,70,0
6016,76,82,0
1580,54,60,0
1580,66,72,0
3076,16,22,0
3076,28,34,0
1251,50,56,0
1251,62,68,0
2513,22,28,0
2513,34,40,0
3479,74,80,0
3479,86,92,0
4546,131,137,0
4546,143,149,0
2574,34,40,0
2574,46,52,0
6126,97,103,0
6126,109,115,0
2568,21,27,0
2568,33,39,0
5869,86,92,0
5869,98,104,0
5625,16,22,0
5625,28,34,0
984,16,22,0
984,28,34,0
361,139,145,0
361,151,157,0
4501,10,16,0
4501,22,28,0
2471,33,39,0
2471,45,51,0
2837,107,113,0
2837,119,125,0
903,64,70,0
903,76,82,0
4001,114,120,0
4001,126,132,0
4727,64,70,0
4727,76,82,0
1823,44,50,0
1823,56,62,0
2442,74,80,0
2442,86,92,0
1278,33,39,0
1278,45,51,0
781,88,94,0
781,100,106,0
3734,93,99,0
3734,105,111,0
1523,16,22,0
1523,28,34,0
5809,22,28,0
5809,34,40,0
3087,117,123,0
3087,129,135,0
2377,120,126,0
2377,132,138,0
4814,116,122,0
4814,128,134,0
2309,43,49,0
2309,55,61,0
6131,77,83,0
6131,89,95,0
844,133,139,0
844,145,151,0
3302,91,97,0
3302,103,109,0
353,100,106,0
353,112,118,0
3993,45,51,0
3993,57,63,0
2034,64,70,0
2034,76,82,0
336,10,16,0
336,22,28,0
5298,51,57,0
5298,63,69,0
1973,53,59,0
1973,65,71,0
1914,53,59,0
1914,65,71,0
3732,61,67,0
3732,73,79,0
1159,103,109,0
1159,115,121,0
1572,130,136,0
