seq_index,start_position,end_position,is_reversed_complement
6097,95,104,0
6097,118,127,0
1525,29,38,0
1525,52,61,0
3147,80,89,0
3147,103,112,0
3042,88,97,0
3042,111,120,0
1718,80,89,0
1718,103,112,0
1718,22,31,0
1718,45,54,0
649,119,128,0
649,142,151,0
3358,88,97,0
3358,111,120,0
355,113,122,0
355,136,145,0
5070,80,89,0
5070,103,112,0
4002,53,62,0
4002,76,85,0
4442,80,89,0
4442,103,112,0
247,106,115,0
247,129,138,0
4472,29,38,0
4472,52,61,0
285,80,89,0
285,103,112,0
2463,44,53,0
2463,67,76,0
1580,80,89,0
1580,103,112,0
1580,107,116,0
1580,130,139,0
753,76,85,0
753,99,108,0
5018,115,124,0
5018,138,147,0
2192,76,85,0
2192,99,108,0
1996,80,89,0
1996,103,112,0
4238,80,89,0
4238,103,112,0
2250,36,45,0
2250,59,68,0
87,99,108,0
87,122,131,0
1347,91,100,0
1347,114,123,0
243,80,89,0
243,103,112,0
1507,14,23,0
1507,37,46,0
193,80,89,0
193,103,112,0
3997,80,89,0
3997,103,112,0
3912,115,124,0
3912,138,147,0
263,76,85,0
263,99,108,0
903,80,89,0
903,103,112,0
5221,108,117,0
5221,131,140,0
5221,50,59,0
5221,73,82,0
2781,80,89,0
2781,103,112,0
3661,80,89,0
3661,103,112,0
5504,80,89,0
5504,103,112,0
1774,17,26,0
1774,40,49,0
359,80,89,0
359,103,112,0
3658,20,29,0
3658,43,52,0
5275,80,89,0
5275,103,112,0
1945,80,89,0
1945,103,112,0
5770,115,124,0
5770,138,147,0
1103,100,109,0
1103,123,132,0
4933,75,84,0
4933,98,107,0
4739,115,124,0
4739,138,147,0
3542,80,89,0
3542,103,112,0
678,80,89,0
678,103,112,0
602,123,132,0
602,146,155,0
3302,33,42,0
3302,56,65,0
1991,8,17,0
1991,31,40,0
4172,80,89,0
4172,103,112,0
4731,80,89,0
4731,103,112,0
2709,80,89,0
2709,103,112,0
1712,80,89,0
1712,103,112,0
3757,80,89,0
3757,103,112,0
4406,80,89,0
4406,103,112,0
5014,76,85,0
5014,99,108,0
864,30,39,0
864,53,62,0
2260,41,50,0
2260,64,73,0
1738,26,35,0
1738,49,58,0
5852,80,89,0
5852,103,112,0
5852,22,31,0
5852,45,54,0
3380,91,100,0
3380,114,123,0
1356,80,89,0
1356,103,112,0
92,80,89,0
92,103,112,0
5933,80,89,0
5933,103,112,0
1817,80,89,0
1817,103,112,0
368,80,89,0
368,103,112,0
465,21,30,0
465,44,53,0
1234,76,85,0
1234,99,108,0
504,80,89,0
504,103,112,0
5354,76,85,0
5354,99,108,0
846,80,89,0
846,103,112,0
1796,96,105,0
1796,119,128,0
5328,80,89,0
5328,103,112,0
5195,100,109,0
5195,123,132,0
54,37,46,0
54,60,69,0
2009,68,77,0
2009,91,100,0
1659,80,89,0
1659,103,112,0
252,80,89,0
252,103,112,0
3221,47,56,0
3221,70,79,0
1322,97,106,0
1322,120,129,0
2396,80,89,0
2396,103,112,0
3483,92,101,0
3483,115,124,0
5110,80,89,0
5110,103,112,0
4666,80,89,0
4666,103,112,0
2293,71,80,0
2293,94,103,0
426,45,54,0
426,68,77,0
2445,66,75,0
2445,89,98,0
1075,80,89,0
1075,103,112,0
4807,120,129,0
4807,143,152,0
5500,80,89,0
5500,103,112,0
2161,71,80,0
2161,94,103,0
5108,80,89,0
5108,103,112,0
1985,45,54,0
1985,68,77,0
6107,80,89,0
6107,103,112,0
4349,80,89,0
4349,103,112,0
5757,80,89,0
5757,103,112,0
2881,115,124,0
2881,138,147,0
5169,53,62,0
5169,76,85,0
1944,80,89,0
1944,103,112,0
2477,53,62,0
2477,76,85,0
2332,45,54,0
2332,68,77,0
1130,80,89,0
1130,103,112,0
207,11,20,0
207,34,43,0
3738,80,89,0
3738,103,112,0
4160,80,89,0
4160,103,112,0
778,47,56,0
778,70,79,0
5975,25,34,0
5975,48,57,0
711,107,116,0
711,130,139,0
2399,80,89,0
2399,103,112,0
4928,80,89,0
4928,103,112,0
4417,69,78,0
4417,92,101,0
4900,80,89,0
4900,103,112,0
1645,80,89,0
1645,103,112,0
4909,80,89,0
4909,103,112,0
5318,80,89,0
5318,103,112,0
5318,103,112,0
5318,126,135,0
4681,114,123,0
4681,137,146,0
2503,80,89,0
2503,103,112,0
5093,80,89,0
5093,103,112,0
4662,80,89,0
4662,103,112,0
5591,80,89,0
5591,103,112,0
774,80,89,0
774,103,112,0
4036,18,27,0
4036,41,50,0
5897,80,89,0
5897,103,112,0
901,95,104,0
901,118,127,0
4164,90,99,0
4164,113,122,0
5525,22,31,0
5525,45,54,0
4263,97,106,0
4263,120,129,0
1428,76,85,0
1428,99,108,0
5772,76,85,0
5772,99,108,0
1622,76,85,0
1622,99,108,0
1439,108,117,0
1439,131,140,0
3185,80,89,0
3185,103,112,0
4941,33,42,0
4941,56,65,0
3455,80,89,0
3455,103,112,0
2767,80,89,0
2767,103,112,0
853,80,89,0
853,103,112,0
5630,80,89,0
5630,103,112,0
5441,22,31,0
5441,45,54,0
1576,71,80,0
1576,94,103,0
6037,16,25,0
6037,39,48,0
4241,80,89,0
4241,103,112,0
6078,80,89,0
6078,103,112,0
4425,80,89,0
4425,103,112,0
4674,80,89,0
4674,103,112,0
6083,80,89,0
6083,103,112,0
2587,46,55,0
2587,69,78,0
3324,30,39,0
3324,53,62,0
566,80,89,0
566,103,112,0
1919,80,89,0
1919,103,112,0
3865,80,89,0
3865,103,112,0
4415,124,133,0
4415,147,156,0
1149,80,89,0
1149,103,112,0
3467,76,85,0
3467,99,108,0
4986,80,89,0
4986,103,112,0
4309,28,37,0
4309,51,60,0
369,10,19,0
369,33,42,0
5860,122,131,0
5860,145,154,0
2275,80,89,0
2275,103,112,0
14,80,89,0
14,103,112,0
14,29,38,0
14,52,61,0
5882,80,89,0
5882,103,112,0
5123,80,89,0
5123,103,112,0
1772,80,89,0
1772,103,112,0
208,30,39,0
208,53,62,0
2265,92,101,0
2265,115,124,0
2265,123,132,0
2265,146,155,0
2265,87,96,0
2265,110,119,0
2715,80,89,0
2715,103,112,0
1180,80,89,0
1180,103,112,0
3642,33,42,0
3642,56,65,0
1560,121,130,0
1560,144,153,0
5632,121,130,0
5632,144,153,0
5805,75,84,0
5805,98,107,0
3070,80,89,0
3070,103,112,0
4534,80,89,0
4534,103,112,0
4216,80,89,0
4216,103,112,0
4851,15,24,0
4851,38,47,0
3790,80,89,0
3790,103,112,0
4587,76,85,0
4587,99,108,0
5876,80,89,0
5876,103,112,0
3573,97,106,0
3573,120,129,0
50,80,89,0
50,103,112,0
1245,44,53,0
1245,67,76,0
13,80,89,0
13,103,112,0
1359,80,89,0
1359,103,112,0
704,80,89,0
704,103,112,0
3921,18,27,0
3921,41,50,0
1470,80,89,0
1470,103,112,0
3344,80,89,0
3344,103,112,0
3208,96,105,0
3208,119,128,0
225,113,122,0
225,136,145,0
5980,39,48,0
5980,62,71,0
425,80,89,0
425,103,112,0
855,80,89,0
855,103,112,0
1950,19,28,0
1950,42,51,0
5524,80,89,0
5524,103,112,0
188,80,89,0
188,103,112,0
3810,80,89,0
3810,103,112,0
2705,121,130,0
2705,144,153,0
1352,36,45,0
1352,59,68,0
3478,80,89,0
3478,103,112,0
6086,67,76,0
6086,90,99,0
2049,80,89,0
2049,103,112,0
5272,112,121,0
5272,135,144,0
4543,12,21,0
4543,35,44,0
2913,29,38,0
2913,52,61,0
3347,75,84,0
3347,98,107,0
4105,80,89,0
4105,103,112,0
841,80,89,0
841,103,112,0
5970,104,113,0
5970,127,136,0
3602,80,89,0
3602,103,112,0
1602,23,32,0
1602,46,55,0
5634,80,89,0
5634,103,112,0
1827,80,89,0
1827,103,112,0
1160,45,54,0
1160,68,77,0
4175,80,89,0
4175,103,112,0
2536,80,89,0
2536,103,112,0
954,11,20,0
954,34,43,0
6007,29,38,0
6007,52,61,0
626,68,77,0
626,91,100,0
3280,98,107,0
3280,121,130,0
4495,88,97,0
4495,111,120,0
