seq_index,start_position,end_position,is_reversed_complement
1895,105,112,0
1895,113,120,0
5822,60,67,0
5822,68,75,0
2040,89,96,0
2040,97,104,0
3727,115,122,0
3727,123,130,0
3062,58,65,0
3062,66,73,0
1474,103,110,0
1474,111,118,0
366,131,138,0
366,139,146,0
5642,21,28,0
5642,29,36,0
4146,106,113,0
4146,114,121,0
196,90,97,0
196,98,105,0
5071,54,61,0
5071,62,69,0
3736,39,46,0
3736,47,54,0
2122,59,66,0
2122,67,74,0
476,132,139,0
476,140,147,0
1462,31,38,0
1462,39,46,0
1,111,118,0
1,119,126,0
5849,105,112,0
5849,113,120,0
1190,136,143,0
1190,144,151,0
4321,11,18,0
4321,19,26,0
4770,92,99,0
4770,100,107,0
779,131,138,0
779,139,146,0
541,11,18,0
541,19,26,0
1157,8,15,0
1157,16,23,0
5615,22,29,0
5615,30,37,0
3101,79,86,0
3101,87,94,0
1338,126,133,0
1338,134,141,0
3856,28,35,0
3856,36,43,0
1038,132,139,0
1038,140,147,0
4076,89,96,0
4076,97,104,0
4925,114,121,0
4925,122,129,0
151,95,102,0
151,103,110,0
2064,61,68,0
2064,69,76,0
1151,105,112,0
1151,113,120,0
5717,15,22,0
5717,23,30,0
2245,93,100,0
2245,101,108,0
2756,16,23,0
2756,24,31,0
516,130,137,0
516,138,145,0
487,102,109,0
487,110,117,0
2243,39,46,0
2243,47,54,0
3489,18,25,0
3489,26,33,0
4437,41,48,0
4437,49,56,0
3375,58,65,0
3375,66,73,0
4721,8,15,0
4721,16,23,0
2308,105,112,0
2308,113,120,0
2386,90,97,0
2386,98,105,0
314,116,123,0
314,124,131,0
1463,103,110,0
1463,111,118,0
4513,35,42,0
4513,43,50,0
3541,134,141,0
3541,142,149,0
75,19,26,0
75,27,34,0
2979,45,52,0
2979,53,60,0
545,57,64,0
545,65,72,0
1437,7,14,0
1437,15,22,0
1000,79,86,0
1000,87,94,0
3613,64,71,0
3613,72,79,0
323,63,70,0
323,71,78,0
1841,40,47,0
1841,48,55,0
2357,38,45,0
2357,46,53,0
2327,60,67,0
2327,68,75,0
2594,42,49,0
2594,50,57,0
5402,56,63,0
5402,64,71,0
1285,126,133,0
1285,134,141,0
280,98,105,0
280,106,113,0
5821,103,110,0
5821,111,118,0
4994,35,42,0
4994,43,50,0
5312,45,52,0
5312,53,60,0
479,39,46,0
479,47,54,0
4457,138,145,0
4457,146,153,0
3700,33,40,0
3700,41,48,0
2328,63,70,0
2328,71,78,0
2468,63,70,0
2468,71,78,0
5228,49,56,0
5228,57,64,0
3188,98,105,0
3188,106,113,0
1306,64,71,0
1306,72,79,0
90,51,58,0
90,59,66,0
3286,105,112,0
3286,113,120,0
5013,97,104,0
5013,105,112,0
5013,62,69,0
5013,70,77,0
2526,117,124,0
2526,125,132,0
3523,30,37,0
3523,38,45,0
1860,89,96,0
1860,97,104,0
249,112,119,0
249,120,127,0
2601,131,138,0
2601,139,146,0
1018,10,17,0
1018,18,25,0
1564,44,51,0
1564,52,59,0
597,26,33,0
597,34,41,0
702,58,65,0
702,66,73,0
2505,115,122,0
2505,123,130,0
920,5,12,0
920,13,20,0
432,126,133,0
432,134,141,0
4705,48,55,0
4705,56,63,0
740,17,24,0
740,25,32,0
2276,60,67,0
2276,68,75,0
3283,113,120,0
3283,121,128,0
3528,63,70,0
3528,71,78,0
3803,90,97,0
3803,98,105,0
5264,132,139,0
5264,140,147,0
