seq_index,start_position,end_position,is_reversed_complement
1702,60,66,0
1702,81,87,0
3645,60,66,0
3645,81,87,0
731,60,66,0
731,81,87,0
1895,40,46,0
1895,61,67,0
205,121,127,0
205,142,148,0
1051,114,120,0
1051,135,141,0
1660,60,66,0
1660,81,87,0
1069,121,127,0
1069,142,148,0
3051,60,66,0
3051,81,87,0
3876,27,33,0
3876,48,54,0
5094,15,21,0
5094,36,42,0
1636,121,127,0
1636,142,148,0
5118,40,46,0
5118,61,67,0
2441,60,66,0
2441,81,87,0
366,121,127,0
366,142,148,0
2238,60,66,0
2238,81,87,0
5910,60,66,0
5910,81,87,0
596,60,66,0
596,81,87,0
4140,60,66,0
4140,81,87,0
5148,60,66,0
5148,81,87,0
66,114,120,0
66,135,141,0
3273,118,124,0
3273,139,145,0
1742,60,66,0
1742,81,87,0
5797,60,66,0
5797,81,87,0
2205,28,34,0
2205,49,55,0
5950,121,127,0
5950,142,148,0
4428,122,128,0
4428,143,149,0
4428,14,20,0
4428,35,41,0
270,60,66,0
270,81,87,0
2568,101,107,0
2568,122,128,0
4071,54,60,0
4071,75,81,0
80,37,43,0
80,58,64,0
5605,72,78,0
5605,93,99,0
5457,60,66,0
5457,81,87,0
3517,38,44,0
3517,59,65,0
984,60,66,0
984,81,87,0
2422,60,66,0
2422,81,87,0
4083,60,66,0
4083,81,87,0
4762,127,133,0
4762,148,154,0
5849,60,66,0
5849,81,87,0
2497,121,127,0
2497,142,148,0
2090,17,23,0
2090,38,44,0
2666,60,66,0
2666,81,87,0
4112,60,66,0
4112,81,87,0
4508,60,66,0
4508,81,87,0
2742,60,66,0
2742,81,87,0
531,60,66,0
531,81,87,0
2217,60,66,0
2217,81,87,0
5296,60,66,0
5296,81,87,0
4355,45,51,0
4355,66,72,0
953,60,66,0
953,81,87,0
4727,60,66,0
4727,81,87,0
782,49,55,0
782,70,76,0
4675,45,51,0
4675,66,72,0
5027,23,29,0
5027,44,50,0
3734,22,28,0
3734,43,49,0
1523,60,66,0
1523,81,87,0
6139,60,66,0
6139,81,87,0
2333,75,81,0
2333,96,102,0
947,60,66,0
947,81,87,0
296,105,111,0
296,126,132,0
296,60,66,0
296,81,87,0
5234,121,127,0
5234,142,148,0
4471,60,66,0
4471,81,87,0
3418,121,127,0
3418,142,148,0
2277,60,66,0
2277,81,87,0
3859,110,116,0
3859,131,137,0
5888,33,39,0
5888,54,60,0
3253,121,127,0
3253,142,148,0
4172,60,66,0
4172,81,87,0
2621,60,66,0
2621,81,87,0
2201,60,66,0
2201,81,87,0
2548,60,66,0
2548,81,87,0
4864,96,102,0
4864,117,123,0
866,60,66,0
866,81,87,0
1529,10,16,0
1529,31,37,0
848,60,66,0
848,81,87,0
1591,120,126,0
1591,141,147,0
4352,119,125,0
4352,140,146,0
2899,60,66,0
2899,81,87,0
1409,121,127,0
1409,142,148,0
4918,60,66,0
4918,81,87,0
5715,60,66,0
5715,81,87,0
93,60,66,0
93,81,87,0
1607,60,66,0
1607,81,87,0
419,60,66,0
419,81,87,0
4652,121,127,0
4652,142,148,0
3231,72,78,0
3231,93,99,0
357,75,81,0
357,96,102,0
3157,60,66,0
3157,81,87,0
45,47,53,0
45,68,74,0
244,31,37,0
244,52,58,0
1094,67,73,0
1094,88,94,0
1250,60,66,0
1250,81,87,0
3785,60,66,0
3785,81,87,0
2764,72,78,0
2764,93,99,0
4561,60,66,0
4561,81,87,0
2674,121,127,0
2674,142,148,0
2995,72,78,0
2995,93,99,0
3296,60,66,0
3296,81,87,0
657,60,66,0
657,81,87,0
3369,113,119,0
3369,134,140,0
644,121,127,0
644,142,148,0
6127,60,66,0
6127,81,87,0
2236,121,127,0
2236,142,148,0
4162,75,81,0
4162,96,102,0
4536,60,66,0
4536,81,87,0
504,121,127,0
504,142,148,0
2272,60,66,0
2272,81,87,0
3692,60,66,0
3692,81,87,0
4063,100,106,0
4063,121,127,0
2092,60,66,0
2092,81,87,0
1594,121,127,0
1594,142,148,0
4422,60,66,0
4422,81,87,0
4869,60,66,0
4869,81,87,0
3820,121,127,0
3820,142,148,0
4582,60,66,0
4582,81,87,0
5698,60,66,0
5698,81,87,0
3581,60,66,0
3581,81,87,0
5506,60,66,0
5506,81,87,0
2150,26,32,0
2150,47,53,0
2209,60,66,0
2209,81,87,0
1692,60,66,0
1692,81,87,0
4427,60,66,0
4427,81,87,0
2443,60,66,0
2443,81,87,0
3825,120,126,0
3825,141,147,0
2396,52,58,0
2396,73,79,0
914,26,32,0
914,47,53,0
4078,11,17,0
4078,32,38,0
4426,60,66,0
4426,81,87,0
1083,121,127,0
1083,142,148,0
4863,60,66,0
4863,81,87,0
2514,60,66,0
2514,81,87,0
2173,121,127,0
2173,142,148,0
4288,60,66,0
4288,81,87,0
464,36,42,0
464,57,63,0
5099,22,28,0
5099,43,49,0
