seq_index,start_position,end_position,is_reversed_complement
5006,61,68,0
5006,75,82,0
5006,95,102,0
2608,61,68,0
2608,75,82,0
2608,95,102,0
87,61,68,0
87,75,82,0
87,95,102,0
5333,105,112,0
5333,119,126,0
5333,139,146,0
3038,61,68,0
3038,75,82,0
3038,95,102,0
4395,79,86,0
4395,93,100,0
4395,113,120,0
4594,61,68,0
4594,75,82,0
4594,95,102,0
572,61,68,0
572,75,82,0
572,95,102,0
2125,61,68,0
2125,75,82,0
2125,95,102,0
6006,61,68,0
6006,75,82,0
6006,95,102,0
3429,61,68,0
3429,75,82,0
3429,95,102,0
3278,61,68,0
3278,75,82,0
3278,95,102,0
3040,61,68,0
3040,75,82,0
3040,95,102,0
983,79,86,0
983,93,100,0
983,113,120,0
342,109,116,0
342,123,130,0
342,143,150,0
3271,28,35,0
3271,42,49,0
3271,62,69,0
558,61,68,0
558,75,82,0
558,95,102,0
