seq_index,start_position,end_position,is_reversed_complement
5822,71,78,0
5822,83,90,0
5822,106,113,0
2262,71,78,0
2262,83,90,0
2262,106,113,0
3346,71,78,0
3346,83,90,0
3346,106,113,0
3191,71,78,0
3191,83,90,0
3191,106,113,0
2370,71,78,0
2370,83,90,0
2370,106,113,0
4017,71,78,0
4017,83,90,0
4017,106,113,0
1941,71,78,0
1941,83,90,0
1941,106,113,0
1981,71,78,0
1981,83,90,0
1981,106,113,0
2250,71,78,0
2250,83,90,0
2250,106,113,0
3912,87,94,0
3912,99,106,0
3912,122,129,0
1118,71,78,0
1118,83,90,0
1118,106,113,0
3991,71,78,0
3991,83,90,0
3991,106,113,0
2180,71,78,0
2180,83,90,0
2180,106,113,0
3,71,78,0
3,83,90,0
3,106,113,0
4448,71,78,0
4448,83,90,0
4448,106,113,0
4814,71,78,0
4814,83,90,0
4814,106,113,0
4848,71,78,0
4848,83,90,0
4848,106,113,0
985,71,78,0
985,83,90,0
985,106,113,0
1411,71,78,0
1411,83,90,0
1411,106,113,0
2516,59,66,0
2516,71,78,0
2516,94,101,0
1173,71,78,0
1173,83,90,0
1173,106,113,0
2706,71,78,0
2706,83,90,0
2706,106,113,0
3782,71,78,0
3782,83,90,0
3782,106,113,0
4863,71,78,0
4863,83,90,0
4863,106,113,0
461,71,78,0
461,83,90,0
461,106,113,0
5733,71,78,0
5733,83,90,0
5733,106,113,0
2911,71,78,0
2911,83,90,0
2911,106,113,0
2695,71,78,0
2695,83,90,0
2695,106,113,0
4342,71,78,0
4342,83,90,0
4342,106,113,0
3290,71,78,0
3290,83,90,0
3290,106,113,0
2828,71,78,0
2828,83,90,0
2828,106,113,0
2637,71,78,0
2637,83,90,0
2637,106,113,0
568,71,78,0
568,83,90,0
568,106,113,0
4359,71,78,0
4359,83,90,0
4359,106,113,0
5685,71,78,0
5685,83,90,0
5685,106,113,0
2561,71,78,0
2561,83,90,0
2561,106,113,0
1646,71,78,0
1646,83,90,0
1646,106,113,0
5008,71,78,0
5008,83,90,0
5008,106,113,0
209,71,78,0
209,83,90,0
209,106,113,0
127,71,78,0
127,83,90,0
127,106,113,0
5111,71,78,0
5111,83,90,0
5111,106,113,0
4347,71,78,0
4347,83,90,0
4347,106,113,0
1860,71,78,0
1860,83,90,0
1860,106,113,0
4562,71,78,0
4562,83,90,0
4562,106,113,0
5800,71,78,0
5800,83,90,0
5800,106,113,0
1922,71,78,0
1922,83,90,0
1922,106,113,0
1675,71,78,0
1675,83,90,0
1675,106,113,0
308,71,78,0
308,83,90,0
308,106,113,0
2898,71,78,0
2898,83,90,0
2898,106,113,0
2329,71,78,0
2329,83,90,0
2329,106,113,0
995,71,78,0
995,83,90,0
995,106,113,0
2891,71,78,0
2891,83,90,0
2891,106,113,0
31,71,78,0
31,83,90,0
31,106,113,0
2276,71,78,0
2276,83,90,0
2276,106,113,0
1272,71,78,0
1272,83,90,0
1272,106,113,0
3528,71,78,0
3528,83,90,0
3528,106,113,0
3239,71,78,0
3239,83,90,0
3239,106,113,0
