seq_index,start_position,end_position,is_reversed_complement
636,73,80,0
636,83,90,0
636,95,102,0
3422,73,80,0
3422,83,90,0
3422,95,102,0
3139,73,80,0
3139,83,90,0
3139,95,102,0
2900,73,80,0
2900,83,90,0
2900,95,102,0
743,73,80,0
743,83,90,0
743,95,102,0
2649,73,80,0
2649,83,90,0
2649,95,102,0
247,73,80,0
247,83,90,0
247,95,102,0
1998,73,80,0
1998,83,90,0
1998,95,102,0
4698,73,80,0
4698,83,90,0
4698,95,102,0
4004,73,80,0
4004,83,90,0
4004,95,102,0
87,73,80,0
87,83,90,0
87,95,102,0
4655,73,80,0
4655,83,90,0
4655,95,102,0
727,73,80,0
727,83,90,0
727,95,102,0
4886,73,80,0
4886,83,90,0
4886,95,102,0
746,73,80,0
746,83,90,0
746,95,102,0
2975,73,80,0
2975,83,90,0
2975,95,102,0
4400,73,80,0
4400,83,90,0
4400,95,102,0
3527,73,80,0
3527,83,90,0
3527,95,102,0
2409,73,80,0
2409,83,90,0
2409,95,102,0
4603,73,80,0
4603,83,90,0
4603,95,102,0
3974,73,80,0
3974,83,90,0
3974,95,102,0
3133,73,80,0
3133,83,90,0
3133,95,102,0
4542,73,80,0
4542,83,90,0
4542,95,102,0
1084,73,80,0
1084,83,90,0
1084,95,102,0
5365,73,80,0
5365,83,90,0
5365,95,102,0
9,73,80,0
9,83,90,0
9,95,102,0
4375,73,80,0
4375,83,90,0
4375,95,102,0
2869,73,80,0
2869,83,90,0
2869,95,102,0
1743,73,80,0
1743,83,90,0
1743,95,102,0
3300,73,80,0
3300,83,90,0
3300,95,102,0
229,73,80,0
229,83,90,0
229,95,102,0
380,73,80,0
380,83,90,0
380,95,102,0
2308,73,80,0
2308,83,90,0
2308,95,102,0
783,73,80,0
783,83,90,0
783,95,102,0
802,73,80,0
802,83,90,0
802,95,102,0
5475,73,80,0
5475,83,90,0
5475,95,102,0
2720,73,80,0
2720,83,90,0
2720,95,102,0
1491,73,80,0
1491,83,90,0
1491,95,102,0
2107,73,80,0
2107,83,90,0
2107,95,102,0
1927,73,80,0
1927,83,90,0
1927,95,102,0
2050,73,80,0
2050,83,90,0
2050,95,102,0
489,73,80,0
489,83,90,0
489,95,102,0
3701,73,80,0
3701,83,90,0
3701,95,102,0
402,73,80,0
402,83,90,0
402,95,102,0
2607,73,80,0
2607,83,90,0
2607,95,102,0
4785,73,80,0
4785,83,90,0
4785,95,102,0
5417,73,80,0
5417,83,90,0
5417,95,102,0
1898,73,80,0
1898,83,90,0
1898,95,102,0
1792,73,80,0
1792,83,90,0
1792,95,102,0
5252,73,80,0
5252,83,90,0
5252,95,102,0
1837,73,80,0
1837,83,90,0
1837,95,102,0
1175,73,80,0
1175,83,90,0
1175,95,102,0
4039,73,80,0
4039,83,90,0
4039,95,102,0
3416,73,80,0
3416,83,90,0
3416,95,102,0
2990,73,80,0
2990,83,90,0
2990,95,102,0
780,73,80,0
780,83,90,0
780,95,102,0
2317,73,80,0
2317,83,90,0
2317,95,102,0
5312,73,80,0
5312,83,90,0
5312,95,102,0
479,73,80,0
479,83,90,0
479,95,102,0
2213,73,80,0
2213,83,90,0
2213,95,102,0
4128,73,80,0
4128,83,90,0
4128,95,102,0
956,73,80,0
956,83,90,0
956,95,102,0
2615,73,80,0
2615,83,90,0
2615,95,102,0
795,73,80,0
795,83,90,0
795,95,102,0
3301,73,80,0
3301,83,90,0
3301,95,102,0
2845,73,80,0
2845,83,90,0
2845,95,102,0
2836,73,80,0
2836,83,90,0
2836,95,102,0
3394,73,80,0
3394,83,90,0
3394,95,102,0
1686,73,80,0
1686,83,90,0
1686,95,102,0
2823,73,80,0
2823,83,90,0
2823,95,102,0
3195,73,80,0
3195,83,90,0
3195,95,102,0
2768,73,80,0
2768,83,90,0
2768,95,102,0
4617,73,80,0
4617,83,90,0
4617,95,102,0
2841,73,80,0
2841,83,90,0
2841,95,102,0
4329,73,80,0
4329,83,90,0
4329,95,102,0
1464,73,80,0
1464,83,90,0
1464,95,102,0
771,73,80,0
771,83,90,0
771,95,102,0
3250,73,80,0
3250,83,90,0
3250,95,102,0
3933,73,80,0
3933,83,90,0
3933,95,102,0
3979,73,80,0
3979,83,90,0
3979,95,102,0
4042,73,80,0
4042,83,90,0
4042,95,102,0
251,73,80,0
251,83,90,0
251,95,102,0
1274,73,80,0
1274,83,90,0
1274,95,102,0
5209,73,80,0
5209,83,90,0
5209,95,102,0
