seq_index,start_position,end_position,is_reversed_complement
58,67,73,0
58,81,87,0
1895,47,53,0
1895,61,67,0
1373,18,24,0
1373,32,38,0
615,31,37,0
615,45,51,0
157,75,81,0
157,89,95,0
2238,57,63,0
2238,71,77,0
5224,67,73,0
5224,81,87,0
5070,67,73,0
5070,81,87,0
5658,103,109,0
5658,117,123,0
3116,67,73,0
3116,81,87,0
5789,67,73,0
5789,81,87,0
247,119,125,0
247,133,139,0
630,67,73,0
630,81,87,0
1441,67,73,0
1441,81,87,0
1742,67,73,0
1742,81,87,0
4418,67,73,0
4418,81,87,0
1619,67,73,0
1619,81,87,0
6041,38,44,0
6041,52,58,0
4546,67,73,0
4546,81,87,0
1462,74,80,0
1462,88,94,0
270,67,73,0
270,81,87,0
1469,18,24,0
1469,32,38,0
1427,117,123,0
1427,131,137,0
4590,43,49,0
4590,57,63,0
3214,52,58,0
3214,66,72,0
4025,67,73,0
4025,81,87,0
3223,67,73,0
3223,81,87,0
1523,67,73,0
1523,81,87,0
5809,67,73,0
5809,81,87,0
1056,67,73,0
1056,81,87,0
4766,67,73,0
4766,81,87,0
3256,67,73,0
3256,81,87,0
4814,130,136,0
4814,144,150,0
3245,6,12,0
3245,20,26,0
5477,130,136,0
5477,144,150,0
4792,135,141,0
4792,149,155,0
4471,67,73,0
4471,81,87,0
4195,105,111,0
4195,119,125,0
3859,75,81,0
3859,89,95,0
1914,67,73,0
1914,81,87,0
5023,67,73,0
5023,81,87,0
5589,67,73,0
5589,81,87,0
1572,54,60,0
1572,68,74,0
1418,120,126,0
1418,134,140,0
1452,67,73,0
1452,81,87,0
2363,67,73,0
2363,81,87,0
1948,67,73,0
1948,81,87,0
2614,67,73,0
2614,81,87,0
3276,97,103,0
3276,111,117,0
1450,133,139,0
1450,147,153,0
2073,61,67,0
2073,75,81,0
4854,105,111,0
4854,119,125,0
2953,67,73,0
2953,81,87,0
151,67,73,0
151,81,87,0
5948,67,73,0
5948,81,87,0
244,31,37,0
244,45,51,0
1094,67,73,0
1094,81,87,0
5556,89,95,0
5556,103,109,0
3676,67,73,0
3676,81,87,0
3052,67,73,0
3052,81,87,0
3802,128,134,0
3802,142,148,0
5080,67,73,0
5080,81,87,0
4561,60,66,0
4561,74,80,0
5543,54,60,0
5543,68,74,0
542,102,108,0
542,116,122,0
1824,75,81,0
1824,89,95,0
4162,101,107,0
4162,115,121,0
5090,136,142,0
5090,150,156,0
3251,52,58,0
3251,66,72,0
4361,67,73,0
4361,81,87,0
2159,67,73,0
2159,81,87,0
1899,45,51,0
1899,59,65,0
5328,67,73,0
5328,81,87,0
4136,67,73,0
4136,81,87,0
5873,98,104,0
5873,112,118,0
5292,67,73,0
5292,81,87,0
1886,67,73,0
1886,81,87,0
2150,33,39,0
2150,47,53,0
1649,67,73,0
1649,81,87,0
3103,98,104,0
3103,112,118,0
5301,59,65,0
5301,73,79,0
4921,105,111,0
4921,119,125,0
5764,54,60,0
5764,68,74,0
4204,121,127,0
4204,135,141,0
4981,114,120,0
4981,128,134,0
4959,67,73,0
4959,81,87,0
634,9,15,0
634,23,29,0
5865,67,73,0
5865,81,87,0
3928,11,17,0
3928,25,31,0
191,67,73,0
191,81,87,0
2472,105,111,0
2472,119,125,0
5308,67,73,0
5308,81,87,0
2058,67,73,0
2058,81,87,0
4999,67,73,0
4999,81,87,0
380,55,61,0
380,69,75,0
2402,45,51,0
2402,59,65,0
1075,75,81,0
1075,89,95,0
253,67,73,0
253,81,87,0
3024,67,73,0
3024,81,87,0
4807,67,73,0
4807,81,87,0
2425,67,73,0
2425,81,87,0
863,10,16,0
863,24,30,0
4935,113,119,0
4935,127,133,0
5773,75,81,0
5773,89,95,0
3414,67,73,0
3414,81,87,0
3505,75,81,0
3505,89,95,0
3935,67,73,0
3935,81,87,0
2389,60,66,0
2389,74,80,0
207,67,73,0
207,81,87,0
5311,67,73,0
5311,81,87,0
929,67,73,0
929,81,87,0
2487,67,73,0
2487,81,87,0
2973,67,73,0
2973,81,87,0
349,138,144,0
349,152,158,0
3215,67,73,0
3215,81,87,0
4810,67,73,0
4810,81,87,0
2233,49,55,0
2233,63,69,0
820,128,134,0
820,142,148,0
5345,67,73,0
5345,81,87,0
2517,101,107,0
2517,115,121,0
5647,67,73,0
5647,81,87,0
648,67,73,0
648,81,87,0
2264,67,73,0
2264,81,87,0
3306,25,31,0
3306,39,45,0
3640,67,73,0
3640,81,87,0
3999,120,126,0
3999,134,140,0
4748,67,73,0
4748,81,87,0
5470,67,73,0
5470,81,87,0
625,67,73,0
625,81,87,0
1308,115,121,0
1308,129,135,0
5949,50,56,0
5949,64,70,0
3069,113,119,0
3069,127,133,0
4938,67,73,0
4938,81,87,0
1957,67,73,0
1957,81,87,0
5402,67,73,0
5402,81,87,0
334,67,73,0
334,81,87,0
3797,14,20,0
3797,28,34,0
2322,67,73,0
2322,81,87,0
173,22,28,0
173,36,42,0
5252,67,73,0
5252,81,87,0
2498,58,64,0
2498,72,78,0
1334,111,117,0
1334,125,131,0
275,67,73,0
275,81,87,0
5294,21,27,0
5294,35,41,0
1330,67,73,0
1330,81,87,0
1096,61,67,0
1096,75,81,0
5170,4,10,0
5170,18,24,0
1979,67,73,0
1979,81,87,0
4258,42,48,0
4258,56,62,0
3823,67,73,0
3823,81,87,0
2383,139,145,0
2383,153,159,0
186,60,66,0
186,74,80,0
5599,67,73,0
5599,81,87,0
2597,67,73,0
2597,81,87,0
1246,26,32,0
1246,40,46,0
3238,60,66,0
3238,74,80,0
5994,67,73,0
5994,81,87,0
388,67,73,0
388,81,87,0
5966,67,73,0
5966,81,87,0
230,67,73,0
230,81,87,0
5855,112,118,0
5855,126,132,0
2404,48,54,0
2404,62,68,0
1605,67,73,0
1605,81,87,0
5544,14,20,0
5544,28,34,0
2133,67,73,0
2133,81,87,0
1061,67,73,0
1061,81,87,0
2728,67,73,0
2728,81,87,0
3061,67,73,0
3061,81,87,0
2451,67,73,0
2451,81,87,0
5842,67,73,0
5842,81,87,0
3630,67,73,0
3630,81,87,0
2855,94,100,0
2855,108,114,0
4274,67,73,0
4274,81,87,0
2865,45,51,0
2865,59,65,0
6117,67,73,0
6117,81,87,0
4006,67,73,0
4006,81,87,0
3120,67,73,0
3120,81,87,0
6140,67,73,0
6140,81,87,0
5305,67,73,0
5305,81,87,0
502,67,73,0
502,81,87,0
3123,67,73,0
3123,81,87,0
5803,75,81,0
5803,89,95,0
2872,67,73,0
2872,81,87,0
872,67,73,0
872,81,87,0
112,37,43,0
112,51,57,0
5330,67,73,0
5330,81,87,0
2198,67,73,0
2198,81,87,0
1415,67,73,0
1415,81,87,0
16,67,73,0
16,81,87,0
6008,93,99,0
6008,107,113,0
4364,67,73,0
4364,81,87,0
3725,67,73,0
3725,81,87,0
5914,67,73,0
5914,81,87,0
2115,67,73,0
2115,81,87,0
5029,32,38,0
5029,46,52,0
5952,67,73,0
5952,81,87,0
3559,67,73,0
3559,81,87,0
1685,44,50,0
1685,58,64,0
3572,67,73,0
3572,81,87,0
1007,67,73,0
1007,81,87,0
5669,18,24,0
5669,32,38,0
2593,67,73,0
2593,81,87,0
1842,67,73,0
1842,81,87,0
2748,105,111,0
2748,119,125,0
387,10,16,0
387,24,30,0
999,101,107,0
999,115,121,0
793,67,73,0
793,81,87,0
4995,138,144,0
4995,152,158,0
519,17,23,0
519,31,37,0
3249,105,111,0
3249,119,125,0
143,61,67,0
143,75,81,0
2907,17,23,0
2907,31,37,0
3130,52,58,0
3130,66,72,0
2241,59,65,0
2241,73,79,0
6061,67,73,0
6061,81,87,0
5755,67,73,0
5755,81,87,0
1602,67,73,0
1602,81,87,0
1682,73,79,0
1682,87,93,0
2930,36,42,0
2930,50,56,0
667,114,120,0
667,128,134,0
1676,67,73,0
1676,81,87,0
1909,75,81,0
1909,89,95,0
