seq_index,start_position,end_position,is_reversed_complement
3297,113,119,0
3297,128,134,0
5000,98,104,0
5000,113,119,0
1603,75,81,0
1603,90,96,0
4755,66,72,0
4755,81,87,0
4755,17,23,0
4755,32,38,0
2238,56,62,0
2238,71,77,0
2262,66,72,0
2262,81,87,0
3379,33,39,0
3379,48,54,0
607,66,72,0
607,81,87,0
1580,113,119,0
1580,128,134,0
476,66,72,0
476,81,87,0
3822,66,72,0
3822,81,87,0
6111,51,57,0
6111,66,72,0
5194,74,80,0
5194,89,95,0
857,55,61,0
857,70,76,0
1190,66,72,0
1190,81,87,0
4369,53,59,0
4369,68,74,0
1774,91,97,0
1774,106,112,0
5443,58,64,0
5443,73,79,0
6139,25,31,0
6139,40,46,0
2182,66,72,0
2182,81,87,0
669,66,72,0
669,81,87,0
5898,66,72,0
5898,81,87,0
3888,66,72,0
3888,81,87,0
4172,66,72,0
4172,81,87,0
3732,66,72,0
3732,81,87,0
5068,91,97,0
5068,106,112,0
639,56,62,0
639,71,77,0
3084,132,138,0
3084,147,153,0
4929,66,72,0
4929,81,87,0
5460,66,72,0
5460,81,87,0
5133,66,72,0
5133,81,87,0
254,51,57,0
254,66,72,0
2185,66,72,0
2185,81,87,0
2351,66,72,0
2351,81,87,0
3539,75,81,0
3539,90,96,0
4747,105,111,0
4747,120,126,0
1156,66,72,0
1156,81,87,0
6084,66,72,0
6084,81,87,0
3296,42,48,0
3296,57,63,0
4556,59,65,0
4556,74,80,0
5930,72,78,0
5930,87,93,0
547,48,54,0
547,63,69,0
573,132,138,0
573,147,153,0
5870,66,72,0
5870,81,87,0
3252,113,119,0
3252,128,134,0
2557,66,72,0
2557,81,87,0
5921,66,72,0
5921,81,87,0
1770,66,72,0
1770,81,87,0
4640,66,72,0
4640,81,87,0
5301,58,64,0
5301,73,79,0
485,109,115,0
485,124,130,0
4981,112,118,0
4981,127,133,0
2909,11,17,0
2909,26,32,0
2514,66,72,0
2514,81,87,0
72,113,119,0
72,128,134,0
2173,66,72,0
2173,81,87,0
464,36,42,0
464,51,57,0
229,74,80,0
229,89,95,0
1075,43,49,0
1075,58,64,0
2434,66,72,0
2434,81,87,0
5773,66,72,0
5773,81,87,0
5773,75,81,0
5773,90,96,0
119,30,36,0
119,45,51,0
5769,66,72,0
5769,81,87,0
314,93,99,0
314,108,114,0
2868,66,72,0
2868,81,87,0
3360,75,81,0
3360,90,96,0
2867,60,66,0
2867,75,81,0
3412,66,72,0
3412,81,87,0
450,66,72,0
450,81,87,0
1562,66,72,0
1562,81,87,0
1135,66,72,0
1135,81,87,0
5229,66,72,0
5229,81,87,0
4031,66,72,0
4031,81,87,0
3336,72,78,0
3336,87,93,0
4810,66,72,0
4810,81,87,0
5686,66,72,0
5686,81,87,0
1912,66,72,0
1912,81,87,0
3695,60,66,0
3695,75,81,0
3395,66,72,0
3395,81,87,0
3288,116,122,0
3288,131,137,0
6027,66,72,0
6027,81,87,0
756,105,111,0
756,120,126,0
323,15,21,0
323,30,36,0
323,66,72,0
323,81,87,0
5258,66,72,0
5258,81,87,0
5746,66,72,0
5746,81,87,0
5051,66,72,0
5051,81,87,0
1849,7,13,0
1849,22,28,0
2486,66,72,0
2486,81,87,0
6053,66,72,0
6053,81,87,0
2082,105,111,0
2082,120,126,0
2079,66,72,0
2079,81,87,0
1385,66,72,0
1385,81,87,0
242,66,72,0
242,81,87,0
2147,58,64,0
2147,73,79,0
2941,16,22,0
2941,31,37,0
1576,66,72,0
1576,81,87,0
3593,59,65,0
3593,74,80,0
4481,59,65,0
4481,74,80,0
575,93,99,0
575,108,114,0
4592,66,72,0
4592,81,87,0
2103,66,72,0
2103,81,87,0
5073,66,72,0
5073,81,87,0
3269,66,72,0
3269,81,87,0
3408,74,80,0
3408,89,95,0
5418,73,79,0
5418,88,94,0
3167,66,72,0
3167,81,87,0
3901,40,46,0
3901,55,61,0
956,91,97,0
956,106,112,0
2275,66,72,0
2275,81,87,0
3892,66,72,0
3892,81,87,0
1708,26,32,0
1708,41,47,0
3745,45,51,0
3745,60,66,0
6006,66,72,0
6006,81,87,0
4037,35,41,0
4037,50,56,0
5632,66,72,0
5632,81,87,0
978,45,51,0
978,60,66,0
2500,121,127,0
2500,136,142,0
2565,66,72,0
2565,81,87,0
5217,105,111,0
5217,120,126,0
3121,66,72,0
3121,81,87,0
2861,103,109,0
2861,118,124,0
2057,66,72,0
2057,81,87,0
3067,75,81,0
3067,90,96,0
1587,28,34,0
1587,43,49,0
3452,34,40,0
3452,49,55,0
923,115,121,0
923,130,136,0
1727,66,72,0
1727,81,87,0
5803,75,81,0
5803,90,96,0
5745,66,72,0
5745,81,87,0
5336,75,81,0
5336,90,96,0
4953,66,72,0
4953,81,87,0
3498,114,120,0
3498,129,135,0
423,66,72,0
423,81,87,0
5406,66,72,0
5406,81,87,0
5408,66,72,0
5408,81,87,0
5520,66,72,0
5520,81,87,0
3074,66,72,0
3074,81,87,0
2976,110,116,0
2976,125,131,0
5029,31,37,0
5029,46,52,0
4645,66,72,0
4645,81,87,0
787,66,72,0
787,81,87,0
3572,66,72,0
3572,81,87,0
1643,60,66,0
1643,75,81,0
471,38,44,0
471,53,59,0
5310,12,18,0
5310,27,33,0
5669,17,23,0
5669,32,38,0
1141,66,72,0
1141,81,87,0
1141,105,111,0
1141,120,126,0
662,66,72,0
662,81,87,0
3744,66,72,0
3744,81,87,0
2325,43,49,0
2325,58,64,0
2891,66,72,0
2891,81,87,0
4336,66,72,0
4336,81,87,0
1370,66,72,0
1370,81,87,0
4620,66,72,0
4620,81,87,0
660,22,28,0
660,37,43,0
3130,52,58,0
3130,67,73,0
2069,85,91,0
2069,100,106,0
5337,75,81,0
5337,90,96,0
6064,66,72,0
6064,81,87,0
343,66,72,0
343,81,87,0
2849,15,21,0
2849,30,36,0
5138,66,72,0
5138,81,87,0
5499,112,118,0
5499,127,133,0
6096,66,72,0
6096,81,87,0
3554,66,72,0
3554,81,87,0
