seq_index,start_position,end_position,is_reversed_complement
1703,105,112,0
1703,137,144,0
58,33,40,0
58,65,72,0
2420,58,65,0
2420,90,97,0
2747,12,19,0
2747,44,51,0
4990,71,78,0
4990,103,110,0
4116,107,114,0
4116,139,146,0
4353,13,20,0
4353,45,52,0
6125,76,83,0
6125,108,115,0
5750,94,101,0
5750,126,133,0
5007,38,45,0
5007,70,77,0
3351,110,117,0
3351,142,149,0
2718,36,43,0
2718,68,75,0
5536,108,115,0
5536,140,147,0
1960,95,102,0
1960,127,134,0
1621,23,30,0
1621,55,62,0
3798,108,115,0
3798,140,147,0
5343,34,41,0
5343,66,73,0
4247,13,20,0
4247,45,52,0
1012,62,69,0
1012,94,101,0
5791,13,20,0
5791,45,52,0
4787,19,26,0
4787,51,58,0
2422,18,25,0
2422,50,57,0
2422,108,115,0
2422,140,147,0
3045,76,83,0
3045,108,115,0
2497,108,115,0
2497,140,147,0
111,26,33,0
111,58,65,0
467,39,46,0
467,71,78,0
4424,64,71,0
4424,96,103,0
5596,68,75,0
5596,100,107,0
5671,108,115,0
5671,140,147,0
5539,64,71,0
5539,96,103,0
3731,76,83,0
3731,108,115,0
6088,114,121,0
6088,146,153,0
1670,18,25,0
1670,50,57,0
1734,11,18,0
1734,43,50,0
4968,76,83,0
4968,108,115,0
2528,94,101,0
2528,126,133,0
3515,76,83,0
3515,108,115,0
4966,95,102,0
4966,127,134,0
5888,109,116,0
5888,141,148,0
5581,76,83,0
5581,108,115,0
2754,40,47,0
2754,72,79,0
2754,90,97,0
2754,122,129,0
5490,108,115,0
5490,140,147,0
4253,71,78,0
4253,103,110,0
4560,34,41,0
4560,66,73,0
1099,65,72,0
1099,97,104,0
4022,23,30,0
4022,55,62,0
3126,73,80,0
3126,105,112,0
3146,72,79,0
3146,104,111,0
1068,111,118,0
1068,143,150,0
5611,26,33,0
5611,58,65,0
5214,71,78,0
5214,103,110,0
1707,66,73,0
1707,98,105,0
3005,112,119,0
3005,144,151,0
4474,76,83,0
4474,108,115,0
3764,15,22,0
3764,47,54,0
1858,73,80,0
1858,105,112,0
4440,40,47,0
4440,72,79,0
5556,64,71,0
5556,96,103,0
2786,56,63,0
2786,88,95,0
1817,72,79,0
1817,104,111,0
1200,46,53,0
1200,78,85,0
1207,65,72,0
1207,97,104,0
542,70,77,0
542,102,109,0
4803,76,83,0
4803,108,115,0
3581,76,83,0
3581,108,115,0
36,76,83,0
36,108,115,0
5173,76,83,0
5173,108,115,0
5003,101,108,0
5003,133,140,0
3714,72,79,0
3714,104,111,0
3829,70,77,0
3829,102,109,0
3709,35,42,0
3709,67,74,0
3370,12,19,0
3370,44,51,0
4288,76,83,0
4288,108,115,0
253,73,80,0
253,105,112,0
253,13,20,0
253,45,52,0
4696,106,113,0
4696,138,145,0
3077,111,118,0
3077,143,150,0
5629,37,44,0
5629,69,76,0
3562,64,71,0
3562,96,103,0
2622,108,115,0
2622,140,147,0
783,12,19,0
783,44,51,0
2986,93,100,0
2986,125,132,0
739,6,13,0
739,38,45,0
1650,108,115,0
1650,140,147,0
5137,65,72,0
5137,97,104,0
5673,64,71,0
5673,96,103,0
3863,104,111,0
3863,136,143,0
1279,57,64,0
1279,89,96,0
1935,6,13,0
1935,38,45,0
584,18,25,0
584,50,57,0
4287,65,72,0
