seq_index,start_position,end_position,is_reversed_complement
2014,62,69,0
2014,89,96,0
4583,40,47,0
4583,67,74,0
729,76,83,0
729,103,110,0
729,126,133,0
729,153,160,0
5377,7,14,0
5377,34,41,0
324,10,17,0
324,37,44,0
5565,116,123,0
5565,143,150,0
3506,5,12,0
3506,32,39,0
4155,76,83,0
4155,103,110,0
3791,115,122,0
3791,142,149,0
3449,76,83,0
3449,103,110,0
1474,76,83,0
1474,103,110,0
4725,76,83,0
4725,103,110,0
5812,98,105,0
5812,125,132,0
1457,70,77,0
1457,97,104,0
1115,19,26,0
1115,46,53,0
315,32,39,0
315,59,66,0
486,19,26,0
486,46,53,0
2128,25,32,0
2128,52,59,0
5290,95,102,0
5290,122,129,0
4605,27,34,0
4605,54,61,0
734,71,78,0
734,98,105,0
596,34,41,0
596,61,68,0
3869,62,69,0
3869,89,96,0
2188,25,32,0
2188,52,59,0
5446,76,83,0
5446,103,110,0
2870,26,33,0
2870,53,60,0
428,112,119,0
428,139,146,0
5571,34,41,0
5571,61,68,0
3881,76,83,0
3881,103,110,0
753,36,43,0
753,63,70,0
5601,12,19,0
5601,39,46,0
1621,23,30,0
1621,50,57,0
3798,76,83,0
3798,103,110,0
713,63,70,0
713,90,97,0
4004,19,26,0
4004,46,53,0
170,110,117,0
170,137,144,0
6111,105,112,0
6111,132,139,0
2099,25,32,0
2099,52,59,0
5953,36,43,0
5953,63,70,0
548,110,117,0
548,137,144,0
4623,28,35,0
4623,55,62,0
5708,76,83,0
5708,103,110,0
3776,61,68,0
3776,88,95,0
5926,42,49,0
5926,69,76,0
3958,6,13,0
3958,33,40,0
3958,104,111,0
3958,131,138,0
5352,76,83,0
5352,103,110,0
1221,89,96,0
1221,116,123,0
6088,98,105,0
6088,125,132,0
4778,111,118,0
4778,138,145,0
1734,11,18,0
1734,38,45,0
4813,29,36,0
4813,56,63,0
347,19,26,0
347,46,53,0
3969,19,26,0
3969,46,53,0
4843,105,112,0
4843,132,139,0
113,76,83,0
113,103,110,0
803,39,46,0
803,66,73,0
5490,105,112,0
5490,132,139,0
3387,76,83,0
3387,103,110,0
5214,76,83,0
5214,103,110,0
5398,19,26,0
5398,46,53,0
3813,76,83,0
3813,103,110,0
4929,112,119,0
4929,139,146,0
6048,76,83,0
6048,103,110,0
1624,26,33,0
1624,53,60,0
3482,19,26,0
3482,46,53,0
5424,76,83,0
5424,103,110,0
4201,105,112,0
4201,132,139,0
4943,29,36,0
4943,56,63,0
5556,24,31,0
5556,51,58,0
4745,6,13,0
4745,33,40,0
3052,112,119,0
3052,139,146,0
5162,105,112,0
5162,132,139,0
5531,71,78,0
5531,98,105,0
1493,45,52,0
1493,72,79,0
1845,26,33,0
1845,53,60,0
3922,42,49,0
3922,69,76,0
4162,105,112,0
4162,132,139,0
4857,17,24,0
4857,44,51,0
2354,27,34,0
2354,54,61,0
1796,19,26,0
1796,46,53,0
2811,32,39,0
2811,59,66,0
728,103,110,0
728,130,137,0
2869,23,30,0
2869,50,57,0
2152,37,44,0
2152,64,71,0
4980,33,40,0
4980,60,67,0
2037,115,122,0
2037,142,149,0
1775,26,33,0
1775,53,60,0
914,76,83,0
914,103,110,0
2534,33,40,0
2534,60,67,0
4270,70,77,0
4270,97,104,0
5253,18,25,0
5253,45,52,0
1689,116,123,0
1689,143,150,0
5887,63,70,0
5887,90,97,0
3875,70,77,0
3875,97,104,0
1985,23,30,0
1985,50,57,0
613,24,31,0
613,51,58,0
1349,76,83,0
1349,103,110,0
1959,76,83,0
1959,103,110,0
3415,19,26,0
3415,46,53,0
5419,27,34,0
5419,54,61,0
858,9,16,0
858,36,43,0
3210,23,30,0
3210,50,57,0
5281,32,39,0
5281,59,66,0
802,19,26,0
802,46,53,0
652,42,49,0
652,69,76,0
5673,120,127,0
5673,147,154,0
2992,105,112,0
2992,132,139,0
2246,76,83,0
2246,103,110,0
5475,19,26,0
5475,46,53,0
809,67,74,0
809,94,101,0
2863,23,30,0
2863,50,57,0
4700,10,17,0
4700,37,44,0
2266,70,77,0
2266,97,104,0
2044,18,25,0
2044,45,52,0
929,76,83,0
929,103,110,0
814,113,120,0
814,140,147,0
814,76,83,0
