seq_index,start_position,end_position,is_reversed_complement
1101,46,55,0
1101,80,89,0
4155,12,21,0
4155,46,55,0
1791,35,44,0
1791,69,78,0
1492,111,120,0
1492,145,154,0
4266,46,55,0
4266,80,89,0
285,46,55,0
285,80,89,0
4467,42,51,0
4467,76,85,0
2574,33,42,0
2574,67,76,0
1012,102,111,0
1012,136,145,0
5019,46,55,0
5019,80,89,0
319,98,107,0
319,132,141,0
46,111,120,0
46,145,154,0
2497,22,31,0
2497,56,65,0
250,46,55,0
250,80,89,0
3658,46,55,0
3658,80,89,0
3658,58,67,0
3658,92,101,0
181,94,103,0
181,128,137,0
5560,46,55,0
5560,80,89,0
4451,12,21,0
4451,46,55,0
5540,41,50,0
5540,75,84,0
5214,46,55,0
5214,80,89,0
5103,46,55,0
5103,80,89,0
5347,46,55,0
5347,80,89,0
1260,46,55,0
1260,80,89,0
3705,46,55,0
3705,80,89,0
2586,46,55,0
2586,80,89,0
6068,65,74,0
6068,99,108,0
2545,12,21,0
2545,46,55,0
4392,46,55,0
4392,80,89,0
1858,107,116,0
1858,141,150,0
1806,12,21,0
1806,46,55,0
671,46,55,0
671,80,89,0
5556,96,105,0
5556,130,139,0
3922,46,55,0
3922,80,89,0
5324,46,55,0
5324,80,89,0
4741,104,113,0
4741,138,147,0
2951,46,55,0
2951,80,89,0
2951,42,51,0
2951,76,85,0
4827,42,51,0
4827,76,85,0
3549,46,55,0
3549,80,89,0
4746,41,50,0
4746,75,84,0
1796,8,17,0
1796,42,51,0
1026,46,55,0
1026,80,89,0
5195,46,55,0
5195,80,89,0
5873,46,55,0
5873,80,89,0
5656,13,22,0
5656,47,56,0
2150,98,107,0
2150,132,141,0
4822,42,51,0
4822,76,85,0
2207,46,55,0
2207,80,89,0
3796,46,55,0
3796,80,89,0
4735,46,55,0
4735,80,89,0
5381,46,55,0
5381,80,89,0
2058,46,55,0
2058,80,89,0
2058,42,51,0
2058,76,85,0
2493,97,106,0
2493,131,140,0
2142,58,67,0
2142,92,101,0
4386,94,103,0
4386,128,137,0
2722,46,55,0
2722,80,89,0
2164,12,21,0
2164,46,55,0
1862,16,25,0
1862,50,59,0
5049,46,55,0
5049,80,89,0
2319,32,41,0
2319,66,75,0
5962,46,55,0
5962,80,89,0
3140,14,23,0
3140,48,57,0
5856,46,55,0
5856,80,89,0
5856,89,98,0
5856,123,132,0
6038,31,40,0
6038,65,74,0
3004,102,111,0
3004,136,145,0
1391,92,101,0
1391,126,135,0
1294,46,55,0
1294,80,89,0
5053,46,55,0
5053,80,89,0
3110,46,55,0
3110,80,89,0
3627,27,36,0
3627,61,70,0
2503,29,38,0
2503,63,72,0
683,13,22,0
683,47,56,0
3171,46,55,0
3171,80,89,0
1136,46,55,0
1136,80,89,0
3763,46,55,0
3763,80,89,0
5692,46,55,0
5692,80,89,0
5905,12,21,0
5905,46,55,0
4102,46,55,0
4102,80,89,0
1778,46,55,0
1778,80,89,0
2730,99,108,0
2730,133,142,0
3720,99,108,0
3720,133,142,0
4294,46,55,0
4294,80,89,0
4517,46,55,0
4517,80,89,0
2504,46,55,0
2504,80,89,0
3416,46,55,0
3416,80,89,0
5590,111,120,0
5590,145,154,0
3194,46,55,0
3194,80,89,0
2103,18,27,0
2103,52,61,0
4457,91,100,0
4457,125,134,0
4793,25,34,0
4793,59,68,0
5751,71,80,0
5751,105,114,0
5473,46,55,0
5473,80,89,0
4459,46,55,0
4459,80,89,0
1772,32,41,0
1772,66,75,0
2265,46,55,0
2265,80,89,0
460,46,55,0
460,80,89,0
1816,46,55,0
1816,80,89,0
6045,26,35,0
6045,60,69,0
1954,46,55,0
1954,80,89,0
3973,104,113,0
3973,138,147,0
772,46,55,0
772,80,89,0
5626,114,123,0
5626,148,157,0
4587,42,51,0
4587,76,85,0
1520,46,55,0
1520,80,89,0
5679,42,51,0
5679,76,85,0
2572,46,55,0
2572,80,89,0
924,104,113,0
924,138,147,0
4926,46,55,0
4926,80,89,0
5835,36,45,0
5835,70,79,0
3849,12,21,0
3849,46,55,0
1727,46,55,0
1727,80,89,0
5547,12,21,0
5547,46,55,0
3123,46,55,0
3123,80,89,0
3123,58,67,0
3123,92,101,0
918,42,51,0
918,76,85,0
399,46,55,0
399,80,89,0
1541,46,55,0
1541,80,89,0
1217,46,55,0
1217,80,89,0
1217,108,117,0
1217,142,151,0
1131,46,55,0
1131,80,89,0
5987,46,55,0
5987,80,89,0
1321,42,51,0
1321,76,85,0
5781,46,55,0
5781,80,89,0
5274,46,55,0
5274,80,89,0
177,46,55,0
177,80,89,0
6030,46,55,0
6030,80,89,0
5541,46,55,0
5541,80,89,0
97,42,51,0
97,76,85,0
1106,46,55,0
1106,80,89,0
1691,21,30,0
1691,55,64,0
4659,46,55,0
4659,80,89,0
1249,62,71,0
1249,96,105,0
3952,67,76,0
3952,101,110,0
5179,25,34,0
5179,59,68,0
4558,12,21,0
4558,46,55,0
4812,46,55,0
4812,80,89,0
1488,61,70,0
1488,95,104,0
4346,46,55,0
4346,80,89,0
220,46,55,0
220,80,89,0
2394,42,51,0
2394,76,85,0
