seq_index,start_position,end_position,is_reversed_complement
5434,45,54,0
5434,80,89,0
1895,45,54,0
1895,80,89,0
1872,59,68,0
1872,94,103,0
4155,11,20,0
4155,46,55,0
3876,45,54,0
3876,80,89,0
1231,45,54,0
1231,80,89,0
2356,23,32,0
2356,58,67,0
1397,45,54,0
1397,80,89,0
5006,100,109,0
5006,135,144,0
1791,45,54,0
1791,80,89,0
130,73,82,0
130,108,117,0
2710,41,50,0
2710,76,85,0
4531,45,54,0
4531,80,89,0
3806,14,23,0
3806,49,58,0
1495,22,31,0
1495,57,66,0
213,59,68,0
213,94,103,0
2406,98,107,0
2406,133,142,0
674,45,54,0
674,80,89,0
5646,7,16,0
5646,42,51,0
984,45,54,0
984,80,89,0
2922,40,49,0
2922,75,84,0
2158,45,54,0
2158,80,89,0
46,111,120,0
46,146,155,0
263,99,108,0
263,134,143,0
4369,45,54,0
4369,80,89,0
5273,111,120,0
5273,146,155,0
5221,73,82,0
5221,108,117,0
4355,70,79,0
4355,105,114,0
5443,35,44,0
5443,70,79,0
181,93,102,0
181,128,137,0
2488,25,34,0
2488,60,69,0
2543,45,54,0
2543,80,89,0
3099,45,54,0
3099,80,89,0
3302,45,54,0
3302,80,89,0
1307,109,118,0
1307,144,153,0
803,23,32,0
803,58,67,0
4864,27,36,0
4864,62,71,0
2697,45,54,0
2697,80,89,0
3793,72,81,0
3793,107,116,0
1284,61,70,0
1284,96,105,0
115,98,107,0
115,133,142,0
3753,13,22,0
3753,48,57,0
1806,11,20,0
1806,46,55,0
2340,45,54,0
2340,80,89,0
1244,45,54,0
1244,80,89,0
2708,57,66,0
2708,92,101,0
4322,35,44,0
4322,70,79,0
1045,45,54,0
1045,80,89,0
6004,45,54,0
6004,80,89,0
373,45,54,0
373,80,89,0
4869,45,54,0
4869,80,89,0
106,45,54,0
106,80,89,0
2815,45,54,0
2815,80,89,0
563,59,68,0
563,94,103,0
563,10,19,0
563,45,54,0
4980,72,81,0
4980,107,116,0
1649,24,33,0
1649,59,68,0
487,21,30,0
487,56,65,0
3812,45,54,0
3812,80,89,0
1750,45,54,0
1750,80,89,0
4776,41,50,0
4776,76,85,0
4696,45,54,0
4696,80,89,0
5986,45,54,0
5986,80,89,0
3947,96,105,0
3947,131,140,0
1164,16,25,0
1164,51,60,0
1983,92,101,0
1983,127,136,0
1240,20,29,0
1240,55,64,0
5662,45,54,0
5662,80,89,0
4423,45,54,0
4423,80,89,0
3235,45,54,0
3235,80,89,0
152,28,37,0
152,63,72,0
3435,45,54,0
3435,80,89,0
4069,45,54,0
4069,80,89,0
4586,25,34,0
4586,60,69,0
2050,45,54,0
2050,80,89,0
5492,99,108,0
5492,134,143,0
3836,45,54,0
3836,80,89,0
55,23,32,0
55,58,67,0
4790,45,54,0
4790,80,89,0
3129,93,102,0
3129,128,137,0
551,45,54,0
551,80,89,0
3516,45,54,0
3516,80,89,0
1753,45,54,0
1753,80,89,0
5213,55,64,0
5213,90,99,0
6037,73,82,0
6037,108,117,0
2372,45,54,0
2372,80,89,0
2504,57,66,0
2504,92,101,0
5754,45,54,0
5754,80,89,0
3896,45,54,0
3896,80,89,0
2103,45,54,0
2103,80,89,0
1646,45,54,0
1646,80,89,0
791,45,54,0
791,80,89,0
360,16,25,0
360,51,60,0
360,45,54,0
360,80,89,0
847,70,79,0
847,105,114,0
2151,36,45,0
2151,71,80,0
1787,45,54,0
1787,80,89,0
3700,30,39,0
3700,65,74,0
4121,45,54,0
4121,80,89,0
3655,45,54,0
3655,80,89,0
4143,45,54,0
4143,80,89,0
5120,92,101,0
5120,127,136,0
2524,95,104,0
2524,130,139,0
3848,45,54,0
3848,80,89,0
1125,117,126,0
1125,152,161,0
1431,45,54,0
1431,80,89,0
2834,45,54,0
2834,80,89,0
3371,94,103,0
3371,129,138,0
5608,45,54,0
5608,80,89,0
5626,113,122,0
5626,148,157,0
3121,101,110,0
3121,136,145,0
6063,108,117,0
6063,143,152,0
3156,45,54,0
3156,80,89,0
631,45,54,0
631,80,89,0
5547,11,20,0
5547,46,55,0
2495,90,99,0
2495,125,134,0
1468,64,73,0
1468,99,108,0
1424,41,50,0
1424,76,85,0
137,45,54,0
137,80,89,0
518,45,54,0
518,80,89,0
2228,111,120,0
2228,146,155,0
4275,41,50,0
4275,76,85,0
890,45,54,0
890,80,89,0
1107,45,54,0
1107,80,89,0
1007,35,44,0
1007,70,79,0
0,70,79,0
0,105,114,0
4626,45,54,0
4626,80,89,0
3844,45,54,0
3844,80,89,0
4621,45,54,0
4621,80,89,0
5196,45,54,0
5196,80,89,0
5861,45,54,0
5861,80,89,0
3107,45,54,0
3107,80,89,0
4815,45,54,0
4815,80,89,0
4815,41,50,0
4815,76,85,0
4042,100,109,0
4042,135,144,0
1767,45,54,0
1767,80,89,0
4765,45,54,0
4765,80,89,0
510,45,54,0
510,80,89,0
4099,34,43,0
4099,69,78,0
3558,67,76,0
3558,102,111,0
610,45,54,0
610,80,89,0
