seq_index,start_position,end_position,is_reversed_complement
3219,66,72,0
3219,81,87,0
1822,52,58,0
1822,67,73,0
4583,66,72,0
4583,81,87,0
5857,106,112,0
5857,121,127,0
453,27,33,0
453,42,48,0
2981,73,79,0
2981,88,94,0
1051,66,72,0
1051,81,87,0
5584,52,58,0
5584,67,73,0
3088,66,72,0
3088,81,87,0
936,66,72,0
936,81,87,0
615,66,72,0
615,81,87,0
5348,66,72,0
5348,81,87,0
875,123,129,0
875,138,144,0
2747,73,79,0
2747,88,94,0
1731,58,64,0
1731,73,79,0
486,129,135,0
486,144,150,0
4044,66,72,0
4044,81,87,0
4771,72,78,0
4771,87,93,0
1078,37,43,0
1078,52,58,0
3772,50,56,0
3772,65,71,0
5201,51,57,0
5201,66,72,0
5092,19,25,0
5092,34,40,0
607,90,96,0
607,105,111,0
5422,46,52,0
5422,61,67,0
3696,85,91,0
3696,100,106,0
994,102,108,0
994,117,123,0
2870,66,72,0
2870,81,87,0
6130,73,79,0
6130,88,94,0
974,66,72,0
974,81,87,0
5972,85,91,0
5972,100,106,0
5911,58,64,0
5911,73,79,0
5797,109,115,0
5797,124,130,0
5853,66,72,0
5853,81,87,0
3953,29,35,0
3953,44,50,0
1204,66,72,0
1204,81,87,0
4713,66,72,0
4713,81,87,0
270,114,120,0
270,129,135,0
3313,66,72,0
3313,81,87,0
4238,111,117,0
4238,126,132,0
1550,66,72,0
1550,81,87,0
2985,105,111,0
2985,120,126,0
3517,51,57,0
3517,66,72,0
3517,52,58,0
3517,67,73,0
6075,105,111,0
6075,120,126,0
4886,85,91,0
4886,100,106,0
1706,66,72,0
1706,81,87,0
2096,51,57,0
2096,66,72,0
4614,53,59,0
4614,68,74,0
4508,26,32,0
4508,41,47,0
5221,60,66,0
5221,75,81,0
4068,73,79,0
4068,88,94,0
4355,51,57,0
4355,66,72,0
1823,58,64,0
1823,73,79,0
4312,66,72,0
4312,81,87,0
1278,74,80,0
1278,89,95,0
3734,28,34,0
3734,43,49,0
3039,100,106,0
3039,115,121,0
4518,66,72,0
4518,81,87,0
1925,137,143,0
1925,152,158,0
401,114,120,0
401,129,135,0
412,51,57,0
412,66,72,0
5443,123,129,0
5443,138,144,0
5539,66,72,0
5539,81,87,0
3617,96,102,0
3617,111,117,0
1551,110,116,0
1551,125,131,0
2501,21,27,0
2501,36,42,0
3477,66,72,0
3477,81,87,0
2939,66,72,0
2939,81,87,0
3998,66,72,0
3998,81,87,0
4466,66,72,0
4466,81,87,0
4280,51,57,0
4280,66,72,0
1631,59,65,0
1631,74,80,0
4367,66,72,0
4367,81,87,0
6109,137,143,0
6109,152,158,0
5302,55,61,0
5302,70,76,0
257,51,57,0
257,66,72,0
5218,66,72,0
5218,81,87,0
2362,51,57,0
2362,66,72,0
5298,66,72,0
5298,81,87,0
4568,66,72,0
4568,81,87,0
3611,72,78,0
3611,87,93,0
2571,66,72,0
2571,81,87,0
1068,73,79,0
1068,88,94,0
4668,85,91,0
4668,100,106,0
3084,66,72,0
3084,81,87,0
3413,58,64,0
3413,73,79,0
2516,51,57,0
2516,66,72,0
2546,51,57,0
2546,66,72,0
2579,58,64,0
2579,73,79,0
5235,66,72,0
5235,81,87,0
171,126,132,0
171,141,147,0
1744,85,91,0
1744,100,106,0
4023,50,56,0
4023,65,71,0
609,66,72,0
609,81,87,0
4201,66,72,0
4201,81,87,0
5365,66,72,0
5365,81,87,0
671,107,113,0
671,122,128,0
4745,54,60,0
4745,69,75,0
4326,66,72,0
4326,81,87,0
2064,66,72,0
2064,81,87,0
5563,121,127,0
5563,136,142,0
4702,18,24,0
4702,33,39,0
4905,51,57,0
4905,66,72,0
873,66,72,0
873,81,87,0
4697,85,91,0
4697,100,106,0
4556,66,72,0
4556,81,87,0
4616,114,120,0
4616,129,135,0
878,58,64,0
878,73,79,0
2951,11,17,0
2951,26,32,0
5951,66,72,0
5951,81,87,0
5501,66,72,0
5501,81,87,0
1992,66,72,0
1992,81,87,0
3927,60,66,0
3927,75,81,0
1599,43,49,0
1599,58,64,0
1542,66,72,0
1542,81,87,0
3976,58,64,0
3976,73,79,0
4746,72,78,0
4746,87,93,0
606,126,132,0
606,141,147,0
5319,66,72,0
5319,81,87,0
3374,53,59,0
3374,68,74,0
6069,72,78,0
6069,87,93,0
1293,29,35,0
1293,44,50,0
1524,51,57,0
1524,66,72,0
248,20,26,0
248,35,41,0
3641,51,57,0
3641,66,72,0
3703,23,29,0
3703,38,44,0
5714,51,57,0
5714,66,72,0
4344,58,64,0
4344,73,79,0
3609,66,72,0
3609,81,87,0
5444,51,57,0
5444,66,72,0
3298,106,112,0
3298,121,127,0
4865,66,72,0
4865,81,87,0
5003,66,72,0
5003,81,87,0
5782,66,72,0
5782,81,87,0
5998,43,49,0
5998,58,64,0
3674,73,79,0
3674,88,94,0
1869,52,58,0
1869,67,73,0
2022,59,65,0
2022,74,80,0
4721,72,78,0
4721,87,93,0
3532,59,65,0
3532,74,80,0
3532,101,107,0
3532,116,122,0
4631,73,79,0
4631,88,94,0
2474,66,72,0
2474,81,87,0
4632,66,72,0
4632,81,87,0
2423,91,97,0
2423,106,112,0
738,11,17,0
738,26,32,0
5546,85,91,0
5546,100,106,0
5205,66,72,0
5205,81,87,0
3417,66,72,0
3417,81,87,0
3209,66,72,0
3209,81,87,0
1511,72,78,0
1511,87,93,0
966,111,117,0
966,126,132,0
2821,51,57,0
2821,66,72,0
2004,51,57,0
2004,66,72,0
2226,44,50,0
2226,59,65,0
1453,66,72,0
1453,81,87,0
778,59,65,0
778,74,80,0
581,66,72,0
581,81,87,0
845,66,72,0
845,81,87,0
4992,108,114,0
4992,123,129,0
438,66,72,0
438,81,87,0
345,66,72,0
345,81,87,0
3048,51,57,0
3048,66,72,0
2361,66,72,0
2361,81,87,0
187,60,66,0
187,75,81,0
2224,66,72,0
2224,81,87,0
3697,66,72,0
3697,81,87,0
297,85,91,0
297,100,106,0
2397,51,57,0
2397,66,72,0
