seq_index,start_position,end_position,is_reversed_complement
7684,58,63,0
7684,71,76,0
2840,27,32,0
2840,40,45,0
6651,23,28,0
6651,36,41,0
3162,11,16,0
3162,24,29,0
365,21,26,0
365,34,39,0
1387,21,26,0
1387,34,39,0
6818,45,50,0
6818,58,63,0
5857,50,55,0
5857,63,68,0
7168,46,51,0
7168,59,64,0
7168,62,67,0
7168,75,80,0
7709,50,55,0
7709,63,68,0
731,59,64,0
731,72,77,0
5034,48,53,0
5034,61,66,0
4816,43,48,0
4816,56,61,0
4816,24,29,0
4816,37,42,0
5400,48,53,0
5400,61,66,0
7885,33,38,0
7885,46,51,0
1844,28,33,0
1844,41,46,0
5158,15,20,0
5158,28,33,0
5586,20,25,0
5586,33,38,0
6796,18,23,0
6796,31,36,0
875,61,66,0
875,74,79,0
4104,59,64,0
4104,72,77,0
794,18,23,0
794,31,36,0
7077,56,61,0
7077,69,74,0
5642,16,21,0
5642,29,34,0
3339,49,54,0
3339,62,67,0
3346,47,52,0
3346,60,65,0
3020,54,59,0
3020,67,72,0
4140,35,40,0
4140,48,53,0
7644,19,24,0
7644,32,37,0
5923,24,29,0
5923,37,42,0
5559,30,35,0
5559,43,48,0
7776,28,33,0
7776,41,46,0
6941,11,16,0
6941,24,29,0
3345,26,31,0
3345,39,44,0
7690,36,41,0
7690,49,54,0
6538,42,47,0
6538,55,60,0
3159,59,64,0
3159,72,77,0
3119,29,34,0
3119,42,47,0
5605,47,52,0
5605,60,65,0
87,60,65,0
87,73,78,0
6212,46,51,0
6212,59,64,0
243,19,24,0
243,32,37,0
7096,26,31,0
7096,39,44,0
6916,12,17,0
6916,25,30,0
6916,26,31,0
6916,39,44,0
4590,26,31,0
4590,39,44,0
5134,52,57,0
5134,65,70,0
4852,6,11,0
4852,19,24,0
5515,37,42,0
5515,50,55,0
7057,30,35,0
7057,43,48,0
5360,58,63,0
5360,71,76,0
6567,33,38,0
6567,46,51,0
2471,53,58,0
2471,66,71,0
5273,55,60,0
5273,68,73,0
5270,54,59,0
5270,67,72,0
5296,20,25,0
5296,33,38,0
4973,11,16,0
4973,24,29,0
3715,45,50,0
3715,58,63,0
1041,20,25,0
1041,33,38,0
3991,37,42,0
3991,50,55,0
2488,10,15,0
2488,23,28,0
2419,54,59,0
2419,67,72,0
4766,39,44,0
4766,52,57,0
646,28,33,0
646,41,46,0
3401,33,38,0
3401,46,51,0
1945,55,60,0
1945,68,73,0
7067,57,62,0
7067,70,75,0
2230,60,65,0
2230,73,78,0
3915,46,51,0
3915,59,64,0
887,55,60,0
887,68,73,0
1546,57,62,0
1546,70,75,0
1048,40,45,0
1048,53,58,0
752,41,46,0
752,54,59,0
427,56,61,0
427,69,74,0
6305,52,57,0
6305,65,70,0
869,54,59,0
869,67,72,0
2482,7,12,0
2482,20,25,0
2482,44,49,0
2482,57,62,0
4345,8,13,0
4345,21,26,0
1937,51,56,0
1937,64,69,0
1937,43,48,0
1937,56,61,0
3859,27,32,0
3859,40,45,0
3628,20,25,0
3628,33,38,0
5581,12,17,0
5581,25,30,0
1819,9,14,0
1819,22,27,0
1529,31,36,0
1529,44,49,0
2453,57,62,0
2453,70,75,0
4451,16,21,0
4451,29,34,0
2223,47,52,0
2223,60,65,0
4537,54,59,0
4537,67,72,0
1068,35,40,0
1068,48,53,0
4250,21,26,0
4250,34,39,0
1948,18,23,0
1948,31,36,0
6171,64,69,0
6171,77,82,0
6427,38,43,0
6427,51,56,0
6515,30,35,0
6515,43,48,0
4129,28,33,0
4129,41,46,0
2193,50,55,0
2193,63,68,0
718,15,20,0
718,28,33,0
4652,8,13,0
4652,21,26,0
7816,62,67,0
7816,75,80,0
2140,31,36,0
2140,44,49,0
6150,31,36,0
6150,44,49,0
413,23,28,0
413,36,41,0
1624,48,53,0
1624,61,66,0
4483,54,59,0
4483,67,72,0
3157,53,58,0
3157,66,71,0
6850,35,40,0
6850,48,53,0
4440,29,34,0
4440,42,47,0
2731,22,27,0
2731,35,40,0
45,9,14,0
45,22,27,0
1921,57,62,0
1921,70,75,0
1806,21,26,0
1806,34,39,0
4201,49,54,0
4201,62,67,0
6572,63,68,0
6572,76,81,0
7298,54,59,0
7298,67,72,0
4286,24,29,0
4286,37,42,0
3205,27,32,0
3205,40,45,0
3802,63,68,0
3802,76,81,0
1547,58,63,0
1547,71,76,0
5778,57,62,0
5778,70,75,0
6114,26,31,0
6114,39,44,0
2623,58,63,0
2623,71,76,0
368,45,50,0
368,58,63,0
3369,7,12,0
3369,20,25,0
1045,9,14,0
1045,22,27,0
2775,38,43,0
2775,51,56,0
5090,40,45,0
5090,53,58,0
6819,17,22,0
6819,30,35,0
5731,51,56,0
5731,64,69,0
3081,20,25,0
3081,33,38,0
7523,42,47,0
7523,55,60,0
1705,60,65,0
1705,73,78,0
2707,47,52,0
2707,60,65,0
2663,17,22,0
2663,30,35,0
1050,47,52,0
1050,60,65,0
1050,62,67,0
1050,75,80,0
689,33,38,0
689,46,51,0
7649,16,21,0
7649,29,34,0
3103,47,52,0
3103,60,65,0
1524,45,50,0
1524,58,63,0
7294,33,38,0
7294,46,51,0
5767,38,43,0
5767,51,56,0
6473,54,59,0
6473,67,72,0
833,56,61,0
833,69,74,0
4461,19,24,0
4461,32,37,0
6623,34,39,0
6623,47,52,0
3192,19,24,0
3192,32,37,0
2685,28,33,0
2685,41,46,0
2762,58,63,0
2762,71,76,0
3095,44,49,0
3095,57,62,0
7100,33,38,0
7100,46,51,0
7561,18,23,0
7561,31,36,0
6085,29,34,0
6085,42,47,0
